,Eg,Pgen,Trad,eff
0,0.5,1.204986280398055,2123,0.6455895008099236
1,0.5151515151515151,1.258773553967295,2123,0.6495755413450793
2,0.5303030303030303,1.3097102836502101,2123,0.653790968968414
3,0.5454545454545454,1.334271474597251,2123,0.6576938890780287
4,0.5606060606060606,1.355693661159162,2123,0.6614619024854912
5,0.5757575757575758,1.3972167373540725,2123,0.6651345200568903
6,0.5909090909090909,1.412617389702893,2123,0.6684836917395626
7,0.6060606060606061,1.447596231320437,2123,0.6717035097371287
8,0.6212121212121212,1.4790903050693995,2123,0.6748689055058864
9,0.6363636363636364,1.485300902548424,2123,0.6776980655649473
10,0.6515151515151515,1.4874599660299075,2123,0.6808167018224083
11,0.6666666666666667,1.4880985591596043,2123,0.6838689928427809
12,0.6818181818181819,1.5067532450648065,2123,0.6865154093918071
13,0.696969696969697,1.522049462950389,2123,0.6887909096938415
14,0.7121212121212122,1.5144510930427435,2123,0.6913728724018653
15,0.7272727272727273,1.5237349263987316,2123,0.6935712997750483
16,0.7424242424242424,1.4905419810795233,2123,0.6964857151531582
17,0.7575757575757576,1.4946318402254806,2123,0.6986222039833904
18,0.7727272727272727,1.4958340163282637,2123,0.7007308670147239
19,0.7878787878787878,1.4772283190535078,2123,0.7027944815500279
20,0.803030303030303,1.473558033973287,2123,0.704847725064511
21,0.8181818181818181,1.4513893944846703,2123,0.7068487626826325
22,0.8333333333333334,1.425247116119146,2123,0.7089499039105224
23,0.8484848484848485,1.400502427509981,2123,0.7105559591634257
24,0.8636363636363636,1.3891237026287968,2123,0.7125205060654382
25,0.8787878787878788,1.3618649509294454,2123,0.714074389530538
26,0.8939393939393939,1.3471862703154482,2123,0.7156562803582454
27,0.9090909090909092,1.31790676076609,2123,0.7175075535788399
28,0.9242424242424243,1.2851967496868386,2123,0.7191667348835882
29,0.9393939393939394,1.2548352293667315,2123,0.720633013199536
30,0.9545454545454546,1.235543296529503,2123,0.7221503521786771
31,0.9696969696969697,1.2040625132164993,2123,0.723577706286001
32,0.9848484848484849,1.1829212946034209,2123,0.7250663095813874
33,1.0,1.1507211737875533,2123,0.7264584081769268
34,1.0151515151515151,1.1157171231138467,2123,0.7280480238307601
35,1.0303030303030303,1.0835972504909726,2123,0.7294101487499414
36,1.0454545454545454,1.0604409792725562,2123,0.7305020801376797
37,1.0606060606060606,1.0282707311377954,2123,0.7318341155176484
38,1.0757575757575757,1.004418832025244,2123,0.7329037130429318
39,1.0909090909090908,0.9724808960112575,2123,0.7342082015312671
40,1.106060606060606,0.9383514998070863,2123,0.7353973552468315
41,1.121212121212121,0.9072758111495809,2123,0.7363254862426444
42,1.1363636363636362,0.8766727687105987,2123,0.7375934582025023
43,1.1515151515151514,0.8529122014265155,2123,0.7386163564369743
44,1.1666666666666667,0.8230515887368695,2123,0.7398616419604864
45,1.1818181818181819,0.7995016588052145,2123,0.7405139669875062
46,1.196969696969697,0.76283432215929,2123,0.7418896041405936
47,1.2121212121212122,0.7400101942129895,2123,0.7428837829410911
48,1.2272727272727273,0.7123963261207746,2123,0.7437351314712873
49,1.2424242424242424,0.6854448698828306,2123,0.7445750056512199
50,1.2575757575757576,0.6636020792953035,2123,0.7455485053727221
51,1.2727272727272727,0.63778755664732,2123,0.7463704292187563
52,1.2878787878787878,0.610758878324788,2123,0.7474932521799511
53,1.3030303030303032,0.5864069823945234,2123,0.7483001804342773
54,1.3181818181818183,0.5627579923939436,2123,0.7490976281301458
55,1.3333333333333335,0.5431999405800413,2123,0.7500440001523832
56,1.3484848484848486,0.5207776389950816,2123,0.7508265920923592
57,1.3636363636363638,0.49905893487827563,2123,0.7516006620083114
58,1.378787878787879,0.476469469978591,2123,0.7523418255597939
59,1.393939393939394,0.4561949803627901,2123,0.7534639629071115
60,1.4090909090909092,0.43660150229300104,2123,0.7542183841526224
61,1.4242424242424243,0.420104603141023,2123,0.7547768810866817
62,1.4393939393939394,0.40171096134207057,2123,0.7555185716726746
63,1.4545454545454546,0.3839725491895002,2123,0.756253254458326
64,1.4696969696969697,0.3656238308464231,2123,0.7569773182847919
65,1.4848484848484849,0.34920663808319946,2123,0.7577019054150734
66,1.5,0.3334039292242556,2123,0.7584200755052457
67,1.5151515151515151,0.3199162429035233,2123,0.758955215204122
68,1.5303030303030303,0.3052035843514448,2123,0.7596629323214156
69,1.5454545454545454,0.291066669439689,2123,0.7603647479000931
70,1.5606060606060606,0.2750729537780839,2123,0.7612471461011545
71,1.5757575757575757,0.26351894782014307,2123,0.7617692511107822
72,1.5909090909090908,0.2510569494756547,2123,0.7620927379394131
73,1.6060606060606062,0.2391078939419352,2123,0.7627755691667183
74,1.6212121212121213,0.2287853740407752,2123,0.7632886211915965
75,1.6363636363636365,0.21774917106755834,2123,0.7639628845960046
76,1.6515151515151516,0.20718228544063344,2123,0.7646321780106135
77,1.6666666666666667,0.19540761503448872,2123,0.7651251050295984
78,1.6818181818181819,0.186706842509611,2123,0.7656280295569466
79,1.696969696969697,0.17748781852724604,2123,0.7662861874405632
