,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,30.78509562356529,0.0,3.7860835018691845,8.834194837694765,0.6839934678159214,0.8912821712149951,1.703538407239773,34.571179125434476,0.0,1.3006092047274507,4.2547715866966245,0.5
1,32.43650218696793,0.0,3.887979093953494,9.07195121922482,0.6694986134948667,0.9134027666843567,1.7457844044227764,36.324481280921425,0.0,1.3078705229853496,4.435394911637469,0.5151515151515151
2,34.0883057702186,0.0,3.9488762962281587,9.214044691199037,0.6466728591469708,0.9193967011329858,1.7749072871810863,38.03718206644675,0.0,1.2906210842291137,4.582446759508881,0.5303030303030303
3,35.73714360810643,0.0,4.030523434968234,9.404554681592547,0.6303224098303186,0.9365163325285132,1.807855924196217,39.76766704307466,0.0,1.284317432197557,4.745542582839941,0.5454545454545454
4,37.48905144308606,0.0,4.039578474606392,9.425683107414914,0.598270720001321,0.938067785975433,1.803708601331566,41.528629917692456,0.0,1.2353460998925212,4.850289900214074,0.5606060606060606
5,39.12187867612745,0.0,4.1012151439206175,9.56950200248144,0.5813607855312998,0.9503273605223707,1.8274384016270075,43.223093820048064,0.0,1.2181697037580472,4.992205751042715,0.5757575757575758
6,40.742562942076916,0.0,4.1246648630610965,9.624218013809225,0.5572665507667086,0.9478123417970855,1.8395725312192444,44.867227805138015,0.0,1.1824135566500331,5.097153033376152,0.5909090909090909
7,42.3484922163243,0.0,4.139523344953092,9.658887804890549,0.5331643642752812,0.9435269144228443,1.8478318211288522,46.48801556127739,0.0,1.1437350240756416,5.1906296809879295,0.6060606060606061
8,43.937242883616356,0.0,4.172489516679596,9.735808872252388,0.5156794912015981,0.9490745914994075,1.858654267011199,48.10973240029595,0.0,1.114223467320592,5.298177055219593,0.6212121212121212
9,45.50657852453928,0.0,4.170257073949508,9.730599839215518,0.49808015542089434,0.9411551756399991,1.8549161150893705,49.676835598488786,0.0,1.0684458832715311,5.3680025097937225,0.6363636363636364
10,47.156828800345494,0.0,4.154466881602252,9.69375605707192,0.469752173027114,0.9424994598574141,1.8382714501235875,51.31129568194774,0.0,1.0189429840503292,5.424289990013477,0.6515151515151515
11,48.67974354330773,0.0,4.136926494422395,9.65282848698559,0.45290331725219213,0.9313585512507767,1.8277363891151512,52.81667003773012,0.0,0.9712214753104579,5.4696087540570115,0.6666666666666667
12,50.17752279535504,0.0,4.112474536761142,9.595773919109332,0.4303782620253569,0.918944782391403,1.818381129806393,54.28999733211618,0.0,0.9248601321992239,5.503209612686956,0.6818181818181819
13,51.64865816941501,0.0,4.103842949585095,9.575633549031888,0.4141480495071335,0.9150344344958494,1.8107315695275807,55.7525011190001,0.0,0.8860936245157742,5.549625870985551,0.696969696969697
14,53.09180813755397,0.0,4.065942407083509,9.487198949861519,0.3981668044084457,0.9000093484730558,1.7911710669909877,57.15775054463748,0.0,0.8377899714086677,5.560061758580361,0.7121212121212122
15,54.50579204617102,0.0,4.02233052450193,9.385437890504503,0.37704317193522124,0.8840266162226992,1.7732788735236973,58.52812257067295,0.0,0.7915465950019048,5.55954263382098,0.7272727272727273
16,55.98074066041218,0.0,3.9461119515311154,9.207594553572601,0.3594586457133445,0.8671512784524857,1.7274294466109092,59.926852611943296,0.0,0.7336868808919649,5.519868301903896,0.7424242424242424
17,57.33136256087356,0.0,3.91204570225106,9.128106638585807,0.3450064425824756,0.8577815657498652,1.708850092607466,61.24340826312462,0.0,0.6954392747678059,5.521029262878194,0.7575757575757576
18,58.65013183798356,0.0,3.8536258937133483,8.991793751997813,0.3258966671855144,0.839177797121856,1.6845285290225775,62.50375773169691,0.0,0.6525563058498685,5.489634452817996,0.7727272727272727
19,59.93645316861984,0.0,3.791145535196615,8.8460062487921,0.3123362228219513,0.8200081783731975,1.6544292125006788,63.72759870381646,0.0,0.6101033967545814,5.449129238341691,0.7878787878787878
20,61.18985714696743,0.0,3.724997121174809,8.691659949407887,0.2991953595808735,0.8003609029360097,1.622792283796705,64.91485426814224,0.0,0.5692919905921826,5.4000194125021155,0.803030303030303
21,62.40999298613089,0.0,3.671621748898317,8.567117414096073,0.28649311328767035,0.7871817726907157,1.596074868081201,66.0816147350292,0.0,0.5346025511566843,5.3627651088798025,0.8181818181818181
22,63.67453450926668,0.0,3.5752355863045646,8.342216368043983,0.26878891391109844,0.7664798725848943,1.5467506223452425,67.24977009557125,0.0,0.49043336983272545,5.269763589370022,0.8333333333333334
23,64.82527451805944,0.0,3.500318163357053,8.167409047833125,0.25722965205899195,0.7455894092116564,1.5116845454260122,68.3255926814165,0.0,0.45505396219149263,5.197851478944972,0.8484848484848485
24,65.94233384527135,0.0,3.423214200626865,7.987499801462685,0.24608450772056925,0.7245417870214733,1.4757647396863705,69.36554804589822,0.0,0.4215064927998663,5.119602274234406,0.8636363636363636
25,67.02576974585303,0.0,3.3442555204569464,7.803262881066208,0.23535029908044347,0.70340425438628,1.4391417914897073,70.37002526630998,0.0,0.38978781465330287,5.035578721456474,0.8787878787878788
26,68.07572210031026,0.0,3.2637591483844126,7.615438012896963,0.22110020123685567,0.6822396362851315,1.4053597482879123,71.33948124869467,0.0,0.36039388749204143,4.946344539595022,0.8939393939393939
27,69.0924067599443,0.0,3.19407279375936,7.452836518771838,0.21128940301592858,0.666204296963762,1.3723217391006943,72.28647955370366,0.0,0.3345804203188106,4.868440659372643,0.9090909090909092
28,70.14052475305755,0.0,3.091518142027525,7.213542331397558,0.20181086353223368,0.6448750974365676,1.3185807738730053,73.23204289508507,0.0,0.3036110610419252,4.744664535513827,0.9242424242424243
29,71.08943172046699,0.0,3.008233755337505,7.019212095787512,0.18935146325489102,0.6237211164354151,1.2838177280852623,74.0976654758045,0.0,0.27941374849191286,4.64290803952003,0.9393939393939394
30,72.00614003323861,0.0,2.924535792478539,6.823916849116591,0.1808856245686353,0.602757446930634,1.2457711057103067,74.93067582571715,0.0,0.2564273033921718,4.538075368514844,0.9545454545454546
31,72.89111055538577,0.0,2.8406613012182986,6.628209702842697,0.17277296719082638,0.5820256952574681,1.2077669057790792,75.73177185660406,0.0,0.23501139515414257,4.43063273946118,0.9696969696969697
32,73.74484993769195,0.0,2.756831469639085,6.432606762491198,0.1650036211737525,0.5615635516344327,1.1699014078016503,76.50168140733105,0.0,0.21509941319470757,4.3210387686866545,0.9848484848484849
33,74.56790543673145,0.0,2.6732518334596134,6.237587611405764,0.15756736019340586,0.5414049385309596,1.1322634417921018,77.24115727019107,0.0,0.1966219196604926,4.209729951228803,1.0
