,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,21.934380631790273,1.1544410858836995,0.0,45.9415190407525,0.10681496521612296,17.054598064003038,8.802714570615048,21.934380631790273,1.2817795825934755,0.0028926828496107417,18.69271917547521,0.5
1,23.111007808214648,1.2163688320112984,0.0,44.70286317681535,0.1021576301660186,16.196635814113883,8.630773231906776,23.111007808214648,1.2258915619922233,0.0026669202042320264,18.544738018432213,0.5151515151515151
2,24.28791786128075,1.2783114663831987,0.0,43.464081775132456,0.09875423606900206,15.375514103719992,8.435427951349245,24.28791786128075,1.1850508328280247,0.0024513326356179195,18.366883318530572,0.5303030303030303
3,25.462714820775833,1.3401428853039925,0.0,42.22768809017632,0.09447308064700997,14.590148811581589,8.245749137700138,25.462714820775833,1.1336769677641199,0.0022527857709590295,18.161387306712502,0.5454545454545454
4,26.71094915319882,1.4058394291157288,0.0,40.914177412108295,0.09027958511184407,13.839387828162796,7.984884149445976,26.71094915319882,1.083355021342129,0.0020548049116901252,17.914216023133854,0.5606060606060606
5,27.87433855674081,1.467070450354781,0.0,39.690100352393976,0.08647099320739439,13.122272688850085,7.783242012728081,27.87433855674081,1.0376519184887327,0.0018823570076349266,17.658580382112046,0.5757575757575758
6,29.0290760962298,1.5278461103278858,0.0,38.475265520462116,0.0828544803220311,12.437618022197448,7.576832912452101,29.0290760962298,0.9942537638643731,0.0017219220403115712,17.381984419585848,0.5909090909090909
7,30.173300704131073,1.588068458112163,0.0,37.271622503920334,0.07846391943103227,11.784325892590873,7.379176614423487,30.173300704131073,0.9415670331723873,0.00157515759838036,17.086513886704175,0.6060606060606061
8,31.305285554576653,1.647646608135615,0.0,36.08097961649423,0.07523821939309662,11.161304588540483,7.1659414093915705,31.305285554576653,0.9028586327171594,0.001436983708812001,16.77419978274311,0.6212121212121212
9,32.423437198734234,1.7064966946702242,0.0,34.905004865961175,0.0721911112091942,10.567471754696411,6.950786683865629,32.423437198734234,0.8662933345103305,0.0013092244229809986,16.446952757256625,0.6363636363636364
10,33.59924052024616,1.7683810800129576,0.0,33.66852007321799,0.06865349566011116,10.00170943136573,6.689573147532599,33.59924052024616,0.8238419479213338,0.0011846577325397476,16.083557393005677,0.6515151515151515
11,34.684317274606755,1.8254903828740414,0.0,32.52755302400925,0.06513071026987251,9.463078077250392,6.485377782083613,34.684317274606755,0.7815685232384701,0.00107796848372461,15.731319962683184,0.6666666666666667
12,35.75148499169047,1.881657104825816,0.0,31.405516990377322,0.0618058877584402,8.950469234086626,6.280971611287063,35.75148499169047,0.7416706531012823,0.0009797195414430772,15.36961988460247,0.6818181818181819
13,36.7996689457082,1.9368246813530647,0.0,30.303534787224354,0.0594922930815541,8.462862976657366,6.066268657375601,36.7996689457082,0.7139075169786493,0.0008881927946955479,15.000115150336487,0.696969696969697
14,37.8279132980072,1.990942805158276,0.0,29.22260437336299,0.05651298683341265,7.999259802046192,5.863573390939887,37.8279132980072,0.6781558420009518,0.00080540894817661,14.624296942594373,0.7121212121212122
15,38.83537683289685,2.043967201731415,0.0,28.16360336280938,0.05370704294503803,7.558682053312826,5.662393830637196,38.83537683289685,0.6444845153404564,0.0007295447106519257,14.243606375863205,0.7272727272727273
16,39.88627772054368,2.0992777747654587,0.0,27.05902992058125,0.05073369361786713,7.1401370013621035,5.42501387378171,39.88627772054368,0.6088043234144056,0.0006559067531579481,13.833685121652007,0.7424242424242424
17,40.848595824622414,2.1499260960327606,0.0,26.04764026193262,0.048290527220752805,6.74278646549572,5.229368355887755,40.848595824622414,0.5794863266490337,0.0005928147754813333,13.447115771903881,0.7575757575757576
18,41.78821893456329,2.1993799439243857,0.0,25.06017288440224,0.04599235931231679,6.365669185377107,5.036523929979235,41.78821893456329,0.5519083117478015,0.000535257044525868,13.059543840941249,0.7727272727272727
19,42.70472288264164,2.247616993823246,0.0,24.09706781462923,0.04383147174670109,6.007905003709908,4.846818040538415,42.70472288264164,0.5259776609604131,0.000482818262205502,12.672052819411588,0.7878787878787878
20,43.59777321721429,2.2946196430112806,0.0,23.15867100559075,0.041800394500624,5.6686397357662734,4.66054837240449,43.59777321721429,0.501604734007488,0.00043510475356590907,12.285642664158312,0.803030303030303
21,44.46712000261826,2.3403747369799106,0.0,22.245239811217687,0.039251176504327495,5.347045502179606,4.48626415210154,44.46712000261826,0.47101411805193,0.00039227085930461787,11.901272591520978,0.8181818181818181
22,45.36810583785251,2.3877950440975027,0.0,21.29862567965166,0.03735048350419738,5.042291287234719,4.275987162919718,45.36810583785251,0.4482058020503686,0.0003503800676760487,11.494440563874981,0.8333333333333334
23,46.18800809411735,2.4309477944272313,0.0,20.43725472559061,0.03511510339052683,4.753673969545988,4.109946326613282,46.18800809411735,0.4213812406863219,0.0003152949783461521,11.116822790376146,0.8484848484848485
24,46.983912864755844,2.4728375191976784,0.0,19.601143450094245,0.03358947586115882,4.480402235537925,3.940200439181373,46.983912864755844,0.4030737103339058,0.00028310602568760204,10.743594483154194,0.8636363636363636
25,47.75586094392028,2.513466365469491,0.0,18.79024462247256,0.031604697930894494,4.221754361917449,3.782000973085482,47.75586094392028,0.3792563751707339,0.0002543301564111682,10.375373884211589,0.8787878787878788
26,48.50395199647106,2.552839578761637,0.0,18.004449380186685,0.030275132598260642,3.977034858667286,3.6208943713307207,48.50395199647106,0.3633015911791277,0.00022799214472225176,10.012715434266566,0.8939393939393939
27,49.22833981646031,2.590965253497914,0.0,17.243592209915096,0.02851251236857255,3.7455741846756223,3.4709989941346495,49.22833981646031,0.3421501484228706,0.0002044921203998757,9.656151878192981,0.9090909090909092
28,49.975123886553504,2.6302696782396606,0.0,16.459252741943985,0.026858001326189037,3.526705838988151,3.3002136190156235,49.975123886553504,0.32229601591426843,0.00018188425529281266,9.282997382444458,0.9242424242424243
29,50.651220100832724,2.6658536895175144,0.0,15.749192454670894,0.02532678677766189,3.319865465132059,3.1596047111565384,50.651220100832724,0.30392144133194265,0.00016287546776916334,8.94031117480492,0.9393939393939394
