,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,5.934112876097197,15.428693477852713,0.4677131839750281,5.7275025164943525,2.2662311365479875,16.67041497481559,0.0,0.0,6.967246640835344,0.5
1,11.312230137705065,0.0,5.774119827005315,15.012711550213819,0.447010622768358,5.4393701942399115,2.236365034780511,17.08634996471038,0.0,0.0,6.889965698425038,0.5151515151515151
2,11.888296637363734,0.0,5.614110562621274,14.596687462815314,0.43084044305141306,5.163610153165964,2.1989716788726583,17.502407199985008,0.0,0.0,6.803265187725279,0.5303030303030303
3,12.463328833327116,0.0,5.454409711647775,14.181465250284212,0.4145807123944547,4.899858309222816,2.1591090892841223,17.917738544974892,0.0,0.0,6.70791713938282,0.5454545454545454
4,13.074306690776263,0.0,5.284747915730654,13.7403445808997,0.3932848230919997,4.647727745624671,2.101765190855421,18.35905460650692,0.0,0.0,6.597566821327607,0.5606060606060606
5,13.643755188299448,0.0,5.126637962184221,13.329258701678974,0.3775253235641588,4.406896578005486,2.0580340088100404,18.770393150483667,0.0,0.0,6.486802791299288,0.5757575757575758
6,14.208968826049322,0.0,4.969721796393022,12.921276670621856,0.36192260514661856,4.1769667191213085,2.012675117445457,19.178690622442343,0.0,0.0,6.369712228908472,0.5909090909090909
7,14.769036660443101,0.0,4.814251240089708,12.51705322423324,0.3465411480201399,3.9575694455951007,1.9659350588125248,19.58328790053281,0.0,0.0,6.247007571805474,0.6060606060606061
8,15.323113455661202,0.0,4.660459867130505,12.117195654539312,0.3314358500664954,3.748338124318178,1.9180470140138766,19.98357332279171,0.0,0.0,6.119374666140762,0.6212121212121212
9,15.870419260433074,0.0,4.5085631285199845,11.722264134151958,0.3166528441518505,3.5489092642855438,1.8692307584839556,20.37898238895306,0.0,0.0,5.987471267230609,0.6363636363636364
10,16.44594404412049,0.0,4.348850509457324,11.307011324589041,0.2993043377061139,3.3589074173669906,1.8060199625502766,20.794794553577812,0.0,0.0,5.84277960696566,0.6515151515151515
11,16.977060560728567,0.0,4.201475598934528,10.923836557229771,0.2855556921160448,3.178017054276589,1.7562560324492527,21.178536159663096,0.0,0.0,5.704007778387885,0.6666666666666667
12,17.499411074880072,0.0,4.056545944590404,10.547019455935049,0.2722057576765976,3.005865917780758,1.7061517378544675,21.555957019470476,0.0,0.0,5.562796042623226,0.6818181818181819
13,18.012469536583485,0.0,3.9142065766831453,10.176937099376179,0.2592735980196491,2.842111482994099,1.6558730374898762,21.92667611326663,0.0,0.0,5.419678980872555,0.696969696969697
14,18.515768087971946,0.0,3.7745863982260532,9.813924635387737,0.24677323184787575,2.686418083520512,1.6055734876353405,22.290354486198,0.0,0.0,5.275159832384009,0.7121212121212122
15,19.008894976102145,0.0,3.6377987676962102,9.458276796010146,0.23471421682953705,2.538457389570891,1.5553945948631493,22.646693743798355,0.0,0.0,5.1297105947465695,0.7272727272727273
16,19.52328330531875,0.0,3.495124698075078,9.087324214995203,0.2216302703453708,2.397896009624106,1.4937645958431094,23.01840800339383,0.0,0.0,4.974033339182617,0.7424242424242424
17,19.99431269310465,0.0,3.364486867166297,8.747665854632372,0.21065183186096406,2.264452454662312,1.4445361542235786,23.35879956027095,0.0,0.0,4.828025413885517,0.7575757575757576
18,20.454233478496768,0.0,3.2369389975686222,8.416041393678418,0.2001080829768667,2.137803901422478,1.3957854545679846,23.691172476065393,0.0,0.0,4.682343954711088,0.7727272727272727
19,20.902838042556173,0.0,3.1125379260562753,8.092598607746316,0.18999636734387046,2.0176547637459104,1.3476090249810317,24.015375968612446,0.0,0.0,4.537338451675502,0.7878787878787878
20,21.339962680004888,0.0,2.9913283382221385,7.777453679377559,0.18031186671403254,1.903718177928173,1.3000936001948498,24.331291018227024,0.0,0.0,4.393330034540504,0.803030303030303
21,21.765485053913142,0.0,2.873343475615617,7.470693036600604,0.17104793340570693,1.7957161144819838,1.2533166018108668,24.638828529528762,0.0,0.0,4.250612386902047,0.8181818181818181
22,22.20649391010675,0.0,2.7510724836216722,7.152788457416348,0.16163859174987982,1.6933694906296597,1.197676694242315,24.957566393728424,0.0,0.0,4.100103680794493,0.8333333333333334
23,22.60781448817323,0.0,2.63981206872212,6.863511378677512,0.15330103193651168,1.5964421747725277,1.1528957275549498,25.24762655689535,0.0,0.0,3.960872444413524,0.8484848484848485
24,22.997388928538385,0.0,2.53181436230384,6.582717341989983,0.14534624160373352,1.5046684174348195,1.10903061635875,25.529203290842226,0.0,0.0,3.8236720665926804,0.8636363636363636
25,23.375237198866245,0.0,2.427073263736039,6.310390485713701,0.1377635507777212,1.4178058398772762,1.0661258205685245,25.802310462602282,0.0,0.0,3.68869527449018,0.8787878787878788
26,23.741408082483204,0.0,2.3255747116074463,6.04649425017936,0.1305416474448363,1.3356208733690969,1.0242189401285926,26.06698279409065,0.0,0.0,3.5561127892368343,0.8939393939393939
27,24.095976857530573,0.0,2.227297327114033,5.790973050496485,0.12366873991609477,1.2578886636868962,0.983341170976702,26.323274184644607,0.0,0.0,3.4260744759167925,0.9090909090909092
28,24.46150800762882,0.0,2.1259868125010977,5.527565712502853,0.11710677234809455,1.1843853775935205,0.9357547888442613,26.58749482012992,0.0,0.0,3.2903187737169772,0.9242424242424243
29,24.79243931251286,0.0,2.034270692061657,5.2891037993603085,0.11095672868526783,1.1149214853735163,0.8972959621181995,26.82671000457452,0.0,0.0,3.1659296231833256,0.9393939393939394
30,25.11214133659196,0.0,1.945670988315927,5.0587445696214095,0.10511243123549306,1.0492865101254236,0.8599195387597749,27.057812324907886,0.0,0.0,3.0444260895007176,0.9545454545454546
31,25.420774806190785,0.0,1.8601427432230602,4.8363711323799565,0.09956188271061621,0.9872891066399563,0.8236351614469504,27.280917549413843,0.0,0.0,2.925884981582434,0.9696969696969697
32,25.71851641577007,0.0,1.7776365974146593,4.621855153278114,0.09429312767714368,0.9287458804151268,0.7884481862776745,27.49615301318473,0.0,0.0,2.8103679589081687,0.9848484848484849
33,26.005557021060092,0.0,1.6980992903733527,4.415058154970716,0.08929431957893079,0.8734811947839555,0.7543600484193373,27.70365631143344,0.0,0.0,2.697922592188493,1.0
34,26.300168056455693,0.0,1.6164678880684311,4.202816508977921,0.08314136446306268,0.8213213088839231,0.7169450023076258,27.91663594452412,0.0,0.0,2.5814088333233087,1.0151515151515151
35,26.56574967216119,0.0,1.5428831962660636,4.011496310291765,0.07874316653894171,0.7721191093658809,0.6852241190618688,28.108632868427254,0.0,0.0,2.4754099153250735,1.0303030303030303
36,26.821286346779786,0.0,1.4720845365962751,3.8274197951503157,0.07457449378931788,0.7257128187430124,0.6545813160034807,28.293370883376063,0.0,0.0,2.372551166614505,1.0454545454545454
37,27.067009862187852,0.0,1.4040073946423794,3.6504192260701864,0.07062475486364768,0.6819557706123008,0.6250056113592707,28.47101725683023,0.0,0.0,2.2728330892349673,1.0606060606060606
38,27.303158442149513,0.0,1.3385854904265584,3.4803222751090512,0.06688365141607114,0.6407079947471626,0.596483693851921,28.641743932576077,0.0,0.0,2.176246935093897,1.0757575757575757
39,27.529975505562092,0.0,1.2757511231006762,3.316952920061757,0.06200505300720755,0.6018359955508439,0.5703320283928627,28.805726628662768,0.0,0.0,2.0827798431108433,1.0909090909090908
40,27.761907171393688,0.0,1.2115023032123373,3.149905988352077,0.05907832579871775,0.5652083654409581,0.5391328029289363,28.973409474606026,0.0,0.0,1.986486494183465,1.106060606060606
41,27.97022657139904,0.0,1.1537965893954807,2.9998711324282494,0.05475541279379214,0.5307138890179712,0.5150326497428928,29.12402316079452,0.0,0.0,1.8993691808735937,1.121212121212121
42,28.169981575467943,0.0,1.0984651864601704,2.8560094847964432,0.05185995829195626,0.498231167733204,0.4906439603433501,29.268446761928114,0.0,0.0,1.815274398427933,1.1363636363636362
43,28.36142565374567,0.0,1.0454376761249613,2.7181379579248985,0.049120832440749766,0.46765040629231763,0.46721326423834936,29.40686332987063,0.0,0.0,1.7341534549534818,1.1515151515151514
44,28.544812434044665,0.0,0.9946436110493518,2.5860733887283147,0.046530032790456984,0.4388671869069246,0.4447182360242616,29.539456045094017,0.0,0.0,1.6559579330066714,1.1666666666666667
45,28.720394939108637,0.0,0.9460127254029874,2.459633086047767,0.04407989069888795,0.4117822573881835,0.42313573497797413,29.66640766451162,0.0,0.0,1.5806352029827213,1.1818181818181819
46,28.899364485890953,0.0,0.8964453455231458,2.330757898360179,0.04119548064504749,0.3862982995041054,0.39986496704732594,29.795809831414097,0.0,0.0,1.5033991511637,1.196969696969697
47,29.059613657099405,0.0,0.8520641669408373,2.215366834046177,0.03813389840551106,0.3623330123475516,0.38106387424403754,29.91167782404024,0.0,0.0,1.4338360490490767,1.2121212121212122
48,29.21282375995398,0.0,0.809633737391303,2.1050477172173876,0.036137586134912386,0.3397970690796177,0.36214595148602075,30.022457497345282,0.0,0.0,1.3669671105168366,1.2272727272727273
49,29.359238877328973,0.0,0.76908631685941,1.9996244238344658,0.03425047149530808,0.31860985135609704,0.34404010591108247,30.12832519418838,0.0,0.0,1.3027239950719784,1.2424242424242424
50,29.499099609136373,0.0,0.7303551406121507,1.8989233655915916,0.03168164077054624,0.2986949103661693,0.3275062430934201,30.229454749748523,0.0,0.0,1.241040571361456,1.2575757575757576
51,29.632642675180403,0.0,0.693374528588716,1.8027737743306613,0.0300277454392007,0.2799797826078149,0.31091136232269034,30.326017203769116,0.0,0.0,1.1818548839609553,1.2727272727272727
52,29.76838700810574,0.0,0.6557854041271347,1.7050420507305502,0.02812333679750273,0.2623936412837428,0.2931325845740861,30.424172412232874,0.0,0.0,1.1213924880752184,1.2878787878787878
53,29.889605192729803,0.0,0.6222196587668783,1.6177711127938836,0.02667155002402331,0.24587664662711117,0.2780830948316105,30.51182485149668,0.0,0.0,1.0671398213111387,1.3030303030303032
54,30.005204031473863,0.0,0.5902107651927844,1.5345479895012393,0.024659335427466546,0.23036413670602843,0.2643581492299849,30.59541479666665,0.0,0.0,1.0151663681377594,1.3181818181818183
55,30.115401337274395,0.0,0.559698314803221,1.4552156184883744,0.02338854364327716,0.215797863466828,0.2506220866924043,30.67509965207762,0.0,0.0,0.9654071246858652,1.3333333333333335
56,30.22040971437032,0.0,0.5306233488866217,1.3796207071052162,0.02218774002689536,0.20212272533276476,0.23752372121254184,30.751033063256944,0.0,0.0,0.9177865205330141,1.3484848484848486
57,30.32043641001116,0.0,0.5029283992147708,1.3076138379584044,0.020502718496268404,0.1892866163867658,0.2255878543427606,30.82336480922593,0.0,0.0,0.8722366487326093,1.3636363636363638
58,30.421867868811802,0.0,0.4748451981326497,1.2345975151448891,0.01925065371946611,0.17723873970662843,0.21225202963098927,30.89671306694445,0.0,0.0,0.8258560920878053,1.378787878787879
59,30.512232217228668,0.0,0.44982673901860115,1.1695495214483629,0.018274009512427317,0.16593622513486694,0.2009709710081881,30.962058956247272,0.0,0.0,0.7843683157928806,1.393939393939394
60,30.59821595797927,0.0,0.4260216488513205,1.1076562870134332,0.016882888365513965,0.15533290733570249,0.1907002976451691,31.024237606830592,0.0,0.0,0.7447401936670476,1.4090909090909092
61,30.680003635169008,0.0,0.4033787704956584,1.0487848032887117,0.016029385878531453,0.14538727083189912,0.18045988033030239,31.08338240566467,0.0,0.0,0.7069082662479788,1.4242424242424243
62,30.75777411305893,0.0,0.3818485246276909,0.9928061640319964,0.015222808832295098,0.13606012385216473,0.17072066454585094,31.139622637686617,0.0,0.0,0.6708025668016856,1.4393939393939394
63,30.831700580798795,0.0,0.36138290807407913,0.9395955609926057,0.01405827582842357,0.12731447992564346,0.16186029401275845,31.193083488872873,0.0,0.0,0.6363625112257802,1.4545454545454546
64,30.906507186874194,0.0,0.34067408700983126,0.8857526262255611,0.013236783325387663,0.11911435919918509,0.15201309991034134,31.247181273884024,0.0,0.0,0.601388383790647,1.4696969696969697
65,30.97301394734636,0.0,0.3222633172774693,0.8378846249214202,0.012223466352069027,0.11142943228968416,0.14404538688924473,31.295277264623827,0.0,0.0,0.5701863393904223,1.4848484848484849
66,31.036172746233643,0.0,0.30477970256707343,0.7924272266743909,0.011617195982029881,0.10422712647826772,0.13612238219999126,31.340952448800717,0.0,0.0,0.540460522014102,1.5
67,31.096134085875367,0.0,0.28818153761621884,0.749271997802169,0.011044087365110547,0.09747819516555253,0.12860168305439323,31.384315623491585,0.0,0.0,0.5121480322171126,1.5151515151515151
68,31.153043055687345,0.0,0.27242861921234235,0.7083144099520902,0.010195476975653513,0.09115507783641119,0.12176815505416837,31.425471674899686,0.0,0.0,0.48519570008585716,1.5303030303030303
69,31.207039419699697,0.0,0.2574822217071185,0.669453776438508,0.009695316078424384,0.08523180994489661,0.11498289519652469,31.46452164140682,0.0,0.0,0.4595437552186623,1.5454545454545454
70,31.261576688321128,0.0,0.2423863915012623,0.6302046179032819,0.008884010625825991,0.07968317887187183,0.10808012244595384,31.50396307982239,0.0,0.0,0.43355730595963016,1.5606060606060606
71,31.309974219524737,0.0,0.22899028517133382,0.5953747414454679,0.008453146567073263,0.07448795797362259,0.10200664236618406,31.538964504696075,0.0,0.0,0.41042699453858794,1.5757575757575757
72,31.355855599181172,0.0,0.2162908610547643,0.5623562387423872,0.007801667361088304,0.06962339833266494,0.09649318091493743,31.57214646023594,0.0,0.0,0.38843799213369645,1.5909090909090908
73,31.399339997196588,0.0,0.20425510583720155,0.531063275176724,0.007425764579533531,0.06506910304981434,0.09102829279704226,31.60359510303379,0.0,0.0,0.3675401147503338,1.6060606060606062
