,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,24.858964716028968,1.308366564001526,15.62011647385585,36.44693843899698,0.5617301476992431,18.681114337337085,40.479081189884816,6.7407617723909175,4.737234446100473,5.726097735469263,0.5
1,26.1924755159766,1.3785513429461382,15.198973480117214,35.464271453606834,0.5067820420314232,17.999138483863888,41.391448996093814,6.081384504377078,4.859307463757077,6.017658959577365,0.5151515151515151
2,27.526306909451513,1.4487529952342915,14.777787803545033,34.48150487493841,0.4546118170791602,17.337847242599185,42.304094712996545,5.4553418049499225,4.928820736754087,6.30488327355606,0.5303030303030303
3,28.85774346354594,1.5188286033445246,14.357413950659948,33.50063255153987,0.401092961828193,16.707543523604155,43.21515741420588,4.813115541938315,4.9939782859761115,6.584902238193102,0.5454545454545454
4,30.27240904029199,1.593284686331159,13.91082032011682,32.45858074693924,0.3472865062542525,16.060110210819563,44.183229360408816,4.16743807505103,5.011961237496831,6.871784717317569,0.5606060606060606
5,31.590917030972918,1.662679843735418,13.494634119813947,31.48747961289921,0.3028935882070611,15.46843491197018,45.08555115078686,3.6347230584847328,4.955519119449228,7.1259089347880105,0.5757575757575758
6,32.89961957572711,1.7315589250382701,13.081590276957115,30.523710646233273,0.26262651996277914,14.895265948552371,45.98120985268422,3.15151823955335,4.852447591364015,7.361852346800757,0.5909090909090909
7,34.196407464681876,1.7998109191937846,12.672351651332908,29.56882051977679,0.22639561273407272,14.340139351241323,46.86875911601478,2.7167473528088726,4.7094727625049,7.57606544048762,0.6060606060606061
8,35.479323628520206,1.8673328225536967,12.267533069608035,28.624243829085415,0.19648058546640024,13.792902440742427,47.74685669812824,2.357767025596803,4.511575811580744,7.7655179656990425,0.6212121212121212
9,36.74656215856546,1.9340295872929207,11.867701654426797,27.69130386032919,0.17182996848385207,13.253788630405674,48.614263812992256,2.0619596218062246,4.275977693872937,7.927747945760505,0.6363636363636364
10,38.079139256278985,2.004165224014685,11.447296824894117,26.71035925808627,0.14816675631768722,12.698360152489837,49.5264360811731,1.7780010758122466,4.016764348705725,8.069066924760776,0.6515151515151515
11,39.30889291122099,2.0688891005905803,11.059368028163144,25.805192065714003,0.1302306590806469,12.185709877705523,50.368260939384136,1.5627679089677629,3.7554879517660527,8.170995668194019,0.6666666666666667
12,40.51834965724919,2.132544718802591,10.677875776728289,24.915043479032672,0.11403941828738966,11.690379463942973,51.196225433977474,1.368473019448676,3.4987261394762483,8.243425437877383,0.6818181818181819
13,41.706291471802615,2.1950679722001403,10.30320182765628,24.040804264531317,0.10088679356864202,11.203468588501325,52.009493299458896,1.2106415228237042,3.2388451273715844,8.286962232266061,0.696969696969697
14,42.87163507107482,2.2564018458460455,9.935685486943415,23.1832661362013,0.0902505963155132,10.725296394329899,52.80732055801824,1.0830071557861585,2.981942677683605,8.302769312086127,0.7121212121212122
15,44.01342707728309,2.31649616196227,9.575625143355186,22.343125334495433,0.0805409795736919,10.264203092961091,53.58905222063828,0.9664917548843028,2.7395789625445945,8.292310544531752,0.7272727272727273
16,45.20444808328283,2.3791814780675193,9.200070172997625,21.466830403661124,0.07229681386787694,9.78231707303919,54.404518256280454,0.8675617664145233,2.4904787951588574,8.254175955180678,0.7424242424242424
17,46.29507526790539,2.4365829088371282,8.85619768905709,20.664461274466543,0.0652435438509976,9.347658633542126,55.15127295696249,0.7829225262119713,2.273561613414464,8.195074957446986,0.7575757575757576
