,Eg,Pgen,Trad,eff
0,0.5,4.792298650115826,2123,0.2047802436760158
1,0.5151515151515151,4.98018676033073,2123,0.217893647230845
2,0.5303030303030303,5.152813962246611,2123,0.23100435626745083
3,0.5454545454545454,5.308173823532522,2123,0.24400809306849677
4,0.5606060606060606,5.4531721641770785,2123,0.2576314199743948
5,0.5757575757575758,5.568586843106346,2123,0.2701111326727896
6,0.5909090909090909,5.663629740675728,2123,0.2822162021355797
7,0.6060606060606061,5.738254839558076,2123,0.29392267249944093
8,0.6212121212121212,5.792790300762986,2123,0.3051430393636172
9,0.6363636363636364,5.8278251815893904,2123,0.3158889926411542
10,0.6515151515151515,5.84467688629953,2123,0.3267679077710908
11,0.6666666666666667,5.842303719326557,2123,0.336411527425142
12,0.6818181818181819,5.823486325429366,2123,0.34550410367935136
13,0.696969696969697,5.789414606573321,2123,0.3540548453629379
14,0.7121212121212122,5.741314976054745,2123,0.36204880492292596
15,0.7272727272727273,5.680417298530723,2123,0.36948755044030596
16,0.7424242424242424,5.602740127933627,2123,0.3768279740874796
17,0.7575757575757576,5.519232669169199,2123,0.38313362401296336
18,0.7727272727272727,5.426588169552624,2123,0.388914415840969
19,0.7878787878787878,5.325888335810596,2123,0.39416300455625414
20,0.803030303030303,5.218185534362573,2123,0.39888750869673956
21,0.8181818181818181,5.104472034250055,2123,0.40309625252652764
22,0.8333333333333334,4.977600617640469,2123,0.40702768888785257
23,0.8484848484848485,4.854347141225285,2123,0.41019780811914497
24,0.8636363636363636,4.727744818438288,2123,0.41287829791649355
25,0.8787878787878788,4.598538341914639,2123,0.4150777102179341
26,0.8939393939393939,4.467413837513413,2123,0.41680457010619704
27,0.9090909090909092,4.33500893014884,2123,0.41807988372581295
28,0.9242424242424243,4.193000553389581,2123,0.41892815407844175
29,0.9393939393939394,4.059697937264973,2123,0.41925993342638257
30,0.9545454545454546,3.9267059074615327,2123,0.4191536085088593
31,0.9696969696969697,3.794446591762625,2123,0.41861766005049594
32,0.9848484848484849,3.6632977699494704,2123,0.4176606475024012
33,1.0,3.533595527623905,2123,0.41629124781660354
34,1.0151515151515151,3.397177357405769,2123,0.41439013764903665
35,1.0303030303030303,3.2713661556100546,2123,0.4121969765618942
36,1.0454545454545454,3.1477994557710245,2123,0.40961917064431735
37,1.0606060606060606,3.0266704550166246,2123,0.4066663129296558
38,1.0757575757575757,2.9081434827519614,2123,0.40334833823144517
39,1.0909090909090908,2.7923562871652066,2123,0.3996755655894017
40,1.106060606060606,2.6719931982916054,2123,0.3953738548707309
41,1.121212121212121,2.56220437015765,2123,0.3910029632089174
42,1.1363636363636362,2.4554346197307937,2123,0.38631174868970203
43,1.1515151515151514,2.351734898874127,2123,0.38131244847469775
44,1.1666666666666667,2.2511395287878777,2123,0.37601783514679615
45,1.1818181818181819,2.1536678311204103,2123,0.37044122828908393
46,1.196969696969697,2.0531522076281754,2123,0.36419545185301944
47,1.2121212121212122,1.9621441604739325,2123,0.35808141811533495
48,1.2272727272727273,1.8742470322933913,2123,0.35172408642897385
49,1.2424242424242424,1.7894307115180068,2123,0.3451521107422667
50,1.2575757575757576,1.7076568228913054,2123,0.338373973877043
51,1.2727272727272727,1.628889007803019,2123,0.3314014809852922
52,1.2878787878787878,1.5481250772749853,2123,0.32377946721880296
53,1.3030303030303032,1.475402829648997,2123,0.31647641260413106
54,1.3181818181818183,1.4055182009111546,2123,0.3090321650142099
55,1.3333333333333335,1.3384096401119918,2123,0.3014750939321408
56,1.3484848484848486,1.2740081130197627,2123,0.29381263908239347
