,Eg,Pgen,Trad,eff
0,0.5,1.9439001770772348,2123,0.2832364414943357
1,0.5151515151515151,1.9655377237650544,2123,0.29344288115227546
2,0.5303030303030303,1.9811343602097993,2123,0.3032460721957256
3,0.5454545454545454,1.9909558503680578,2123,0.3126400270852245
4,0.5606060606060606,1.9953955257269598,2123,0.3222079855750547
5,0.5757575757575758,1.9942254350684452,2123,0.33074745096702507
6,0.5909090909090909,1.9882240271006943,2123,0.33887208216155124
7,0.6060606060606061,1.977719778835198,2123,0.3465828164962635
8,0.6212121212121212,1.9630431774426027,2123,0.35388140770490645
9,0.6363636363636364,1.9445292430847767,2123,0.36076079508344927
10,0.6515151515151515,1.9209117731962637,2123,0.36765689086915954
11,0.6666666666666667,1.8954822546590058,2123,0.3737106581178444
12,0.6818181818181819,1.8671880612073695,2123,0.37935468698063063
13,0.696969696969697,1.836325950133198,2123,0.3846027823159373
14,0.7121212121212122,1.8031868380160918,2123,0.38947023138394715
15,0.7272727272727273,1.768046410183893,2123,0.39393912871906145
16,0.7424242424242424,1.7286514617463602,2123,0.3982805914147341
17,0.7575757575757576,1.690185937792489,2123,0.4019592394466198
18,0.7727272727272727,1.650480383408961,2123,0.4052504044386582
19,0.7878787878787878,1.6097518012673695,2123,0.4081789082918486
20,0.803030303030303,1.5682032597211844,2123,0.4107252952298875
21,0.8181818181818181,1.5260322002926754,2123,0.41291616393262587
22,0.8333333333333334,1.4805583439023409,2123,0.4148398606476129
23,0.8484848484848485,1.4376399297303797,2123,0.4162692875740342
24,0.8636363636363636,1.3945994312884016,2123,0.4173400720496301
25,0.8787878787878788,1.35157562570125,2123,0.4180550619887495
26,0.8939393939393939,1.3086948201890927,2123,0.41841695300037757
27,0.9090909090909092,1.2660714408623805,2123,0.418428326230851
28,0.9242424242424243,1.2210058530885985,2123,0.4180587897292594
29,0.9393939393939394,1.1792293643867946,2123,0.41734348500751106
30,0.9545454545454546,1.1379987074902773,2123,0.41629766114283784
31,0.9696969696969697,1.0973816931965916,2123,0.4149017930524426
32,0.9848484848484849,1.0574502977623252,2123,0.4131821939457236
33,1.0,1.0182554826785277,2123,0.4111203260695735
34,1.0151515151515151,0.9773179341569105,2123,0.4085642209837956
35,1.0303030303030303,0.9397974723488102,2123,0.40583084995264423
36,1.0454545454545454,0.9031446038700119,2123,0.40277981465901586
37,1.0606060606060606,0.867388699299102,2123,0.3994257507885304
38,1.0757575757575757,0.8325525271459775,2123,0.3957560406714593
39,1.0909090909090908,0.7986546082919165,2123,0.3917779846943601
40,1.106060606060606,0.7635457267748452,2123,0.38722566868519126
41,1.121212121212121,0.7316218418583919,2123,0.382659068509568
42,1.1363636363636362,0.7006641449915049,2123,0.3778087863450121
43,1.1515151515151514,0.6706729044627611,2123,0.37269955184021847
44,1.1666666666666667,0.6416444252036575,2123,0.3673321147408472
45,1.1818181818181819,0.613576233273827,2123,0.3617111683026856
46,1.196969696969697,0.5846847082221773,2123,0.3554603875338648
47,1.2121212121212122,0.5585701956316566,2123,0.3493718571278354
48,1.2272727272727273,0.5333855787073306,2123,0.3430671823962179
49,1.2424242424242424,0.5091138992057533,2123,0.33656465051394263
50,1.2575757575757576,0.48574143087618893,2123,0.32988509997911647
51,1.2727272727272727,0.4632510182342975,2123,0.32303079482683683
52,1.2878787878787878,0.4402111679751533,2123,0.3155475686084315
53,1.3030303030303032,0.41948408075182614,2123,0.3083969343275765
54,1.3181818181818183,0.39957976922758615,2123,0.3011187950711803
55,1.3333333333333335,0.380477493589072,2123,0.2937344510855125
56,1.3484848484848486,0.3621560940320544,2123,0.28626016881224714
57,1.3636363636363638,0.3445939666372912,2123,0.2787123266733791
58,1.378787878787879,0.32667312942456694,2123,0.2705977332312143
59,1.393939393939394,0.3106105425131312,2123,0.2629499575607269
60,1.4090909090909092,0.2952394815967027,2123,0.25527869217795696
