,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,19.52514559231981,45.55867304874622,11.220800026310098,16.912476413469673,2.3920003916030566,52.23430969235793,0.0,6.996685408566905,8.036710808796489,0.5
1,34.46378357365342,0.0,18.99871685014652,44.33033931700854,10.189429502262069,16.061663848996265,2.5268760914044686,53.462500423799945,0.0,7.145588006432244,8.40678186791349,0.5151515151515151
2,36.218824880857255,0.0,18.472234754431287,43.10188109367301,9.08306793611113,15.247384819522319,2.667478224634865,54.691059635288546,0.0,7.332218388545653,8.771731724859041,0.5303030303030303
3,37.97071508361308,0.0,17.946767438324933,41.875790689424846,8.035463194219465,14.468564238151739,2.799418087661992,55.917482521938005,0.0,7.444178519819723,9.128166649571925,0.5454545454545454
4,39.83211715827894,0.0,17.388525400146023,40.573225933674046,7.039551561746762,13.724059596261435,2.8741198969477244,57.22064255842496,0.0,7.440541932981204,9.494952945736925,0.5606060606060606
5,41.56699609338541,0.0,16.868292649767433,39.35934951612402,6.06375150576052,13.012920416442997,3.001235086026318,58.43528874315284,0.0,7.459519804553985,9.8219227033402,0.5757575757575758
6,43.28897312595672,0.0,16.351987846196394,38.154638307791586,5.242396316833675,12.333971205345797,3.105998515220067,59.64096097215312,0.0,7.344482614587212,10.127789655804834,0.5909090909090909
7,44.99527297984457,0.0,15.840439564166136,36.96102564972098,4.495562961263885,11.68612317681928,3.201522809752974,60.83571254401071,0.0,7.170025940717935,10.407790761166911,0.6060606060606061
8,46.68332056384237,0.0,15.334416337010046,35.78030478635677,3.871997919173373,11.068293716969311,3.2756859652823693,62.01773690085242,0.0,6.906855490342537,10.65747169458918,0.6212121212121212
9,48.35073968232298,0.0,14.834627068033495,34.61412982541149,3.309008579085696,10.479409490073937,3.341228916351883,63.18536675035647,0.0,6.611595026011201,10.87288781388877,0.6363636363636364
10,50.104130600367085,0.0,14.309121031117643,33.38794907260783,2.814450067205047,9.918361852771014,3.3527600175748944,64.41325163148473,0.0,6.240740220210546,11.061636914846334,0.6515151515151515
11,51.722227514764455,0.0,13.82421003520393,32.256490082142506,2.433823111063434,9.384219093273302,3.3796252357365018,65.54643754996839,0.0,5.860562290870164,11.198260351199103,0.6666666666666667
12,53.313617970064726,0.0,13.347344720910359,31.143804348790837,2.1190122811905767,8.875881990469235,3.3886337622882152,66.66096269097508,0.0,5.465060868488285,11.295215446354524,0.6818181818181819
13,54.87669930500344,0.0,12.87900228457035,30.051005330664147,1.8590186096757542,8.392339118518553,3.3809135037984226,67.75570158957379,0.0,5.065834929975882,11.352899168695537,0.696969696969697
14,56.41004614615109,0.0,12.419606858679268,28.979082670251625,1.6447712085104385,7.932599303695805,3.3576192656683395,68.82965300483035,0.0,4.671575220765188,11.372517671611856,0.7121212121212122
15,57.9124040490567,0.0,11.969531429193982,27.92890666811929,1.468828104151371,7.495693036201884,3.319920706361506,69.88193547825068,0.0,4.288591362185418,11.35587345921911,0.7272727272727273
16,59.47953695168794,0.0,11.500087716247029,26.833538004576404,1.2969685788088758,7.080635859684085,3.2481434453294455,70.97962466793497,0.0,3.9070868277675808,11.300703292986414,0.7424242424242424
17,60.914572720928156,0.0,11.070247111321361,25.83057659308318,1.1657538239067329,6.686596578283254,3.1949664165792355,71.98481983224951,0.0,3.566701400858469,11.216558373455488,0.7575757575757576
18,62.315765077857534,0.0,10.65057347587095,24.851338110365546,1.0597941152528545,6.31262194216563,3.1303281773486322,72.96633855372849,0.0,3.2448361395345886,11.10375773606384,0.7727272727272727
19,63.68248149165858,0.0,10.241253821217422,23.896258916173984,0.9602639189415828,5.957839128678991,3.064163263078595,73.923735312876,0.0,2.9489283259105745,10.96506427956424,0.7878787878787878
20,65.01422321865287,0.0,9.842435177376068,22.96568208054416,0.8672185194924527,5.621401071301553,2.9967065431702617,74.85665839602893,0.0,2.6771711996633334,10.803184746916557,0.803030303030303
21,66.31061754776405,0.0,9.454226919767514,22.059862812790865,0.7933445700350045,5.302486789661441,2.919962336700113,75.76484446753157,0.0,2.4233178400028077,10.620751276391498,0.8181818181818181
