,Eg,Pgen,Trad,eff
0,0.5,5.13411056844156,2123.0,0.6625852387977089
1,0.5151515151515151,5.30070587299269,2123.0,0.6654223602921037
2,0.5303030303030303,5.413119539256488,2123.0,0.6683356619974377
3,0.5454545454545454,5.551852208266514,2123.0,0.6707461980540979
4,0.5606060606060606,5.5960244405206865,2123.0,0.6738844228589562
5,0.5757575757575758,5.70628217429266,2123.0,0.676198678978298
6,0.5909090909090909,5.764804072815171,2123.0,0.6785610755097755
7,0.6060606060606061,5.81055577985998,2123.0,0.6811801226992646
8,0.6212121212121212,5.879101556668322,2123.0,0.6830531655046885
9,0.6363636363636364,5.899275378075171,2123.0,0.6852677134594479
10,0.6515151515151515,5.901171132631168,2123.0,0.6874505611451048
11,0.6666666666666667,5.897693327960676,2123.0,0.689588184456358
12,0.6818181818181819,5.883400315751271,2123.0,0.691368772980106
13,0.696969696969697,5.8890107856052465,2123.0,0.6930867919669952
14,0.7121212121212122,5.853611140013882,2123.0,0.6947995703246953
15,0.7272727272727273,5.8089864127810245,2123.0,0.6967969536800893
16,0.7424242424242424,5.7193774677834694,2123.0,0.698840376252156
17,0.7575757575757576,5.684799997887253,2123.0,0.7001459041608321
18,0.7727272727272727,5.615670525575192,2123.0,0.7017420852093911
19,0.7878787878787878,5.539655348763035,2123.0,0.7033108407428001
20,0.803030303030303,5.457326151484646,2123.0,0.7048537050883411
21,0.8181818181818181,5.39130229181879,2123.0,0.7060842024251388
22,0.8333333333333334,5.2653798865820916,2123.0,0.7076734891529457
23,0.8484848484848485,5.167352172135969,2123.0,0.7091545002168957
24,0.8636363636363636,5.065224493555678,2123.0,0.7102891929825866
25,0.8787878787878788,4.959514594900886,2123.0,0.7117292068260604
26,0.8939393939393939,4.850693918502793,2123.0,0.71282352347111
27,0.9090909090909092,4.7559488291825325,2123.0,0.7139712704478504
28,0.9242424242424243,4.614796909283889,2123.0,0.7154596975088553
29,0.9393939393939394,4.499449754313544,2123.0,0.7165075056123923
30,0.9545454545454546,4.38277730246205,2123.0,0.7178680410412673
31,0.9696969696969697,4.265147048411813,2123.0,0.7188844715734635
32,0.9848484848484849,4.1469159379309595,2123.0,0.7198857699280811
33,1.0,4.0284200689788126,2123.0,0.7208726721866712
