,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,8.31069310604498,0.43740490031815726,5.222019330965534,12.184711772252912,0.05441865211229342,7.10597284499066,13.532712437010513,0.653023825347521,1.1307659588937709,3.240530490908667,0.5
1,8.756504069556884,0.4608686352398364,5.081225447764678,11.856192711450912,0.04949135503106642,6.840676595522911,13.837729517321563,0.5938962603727971,1.064058697023697,3.308069803500442,0.5151515151515151
2,9.20242221188526,0.48433801115185626,4.940417295106722,11.527640355249018,0.04541757489162174,6.578300596180787,14.142839506991981,0.5450108986994608,0.995116616850354,3.3637946686267957,0.5303030303030303
3,9.647539726538398,0.5077652487651794,4.799880546250042,11.19972127458343,0.04163343031154917,6.322663628199674,14.44742027278844,0.49960116373859,0.9279197570489174,3.4079032952846995,0.5454545454545454
4,10.120481845823107,0.5326569392538483,4.650578165842975,10.851349053633609,0.03808402861182844,6.055984973880394,14.771060011666082,0.45700834334194135,0.8577578663283287,3.442513841471116,0.5606060606060606
5,10.56127716427624,0.5558566928566447,4.511441406722114,10.526696615684934,0.03487332624173696,5.814210427966948,15.072718570998354,0.4184799149008435,0.795383295261005,3.463749651314399,0.5757575757575758
6,10.998794387571513,0.5788839151353433,4.37335518082586,10.204495421927007,0.03229225157326092,5.575887863335993,15.372149568397374,0.387507018879131,0.7341439011150359,3.474664387023586,0.5909090909090909
7,11.43232837789855,0.6017014935736085,4.236541091278943,9.885262546317534,0.02989909045069818,5.344541013377731,15.668869469177492,0.35878908540837817,0.6762213043054168,3.47581205277531,0.6060606060606061
8,11.861224860122933,0.6242749926380496,4.101204683074845,9.569477593841304,0.028031462700569817,5.116913281295237,15.962429543197779,0.3363775524068378,0.6203556740606799,3.4677996233779793,0.6212121212121212
9,12.284880094187084,0.6465726365361629,3.9675355530975858,9.2575829572277,0.025962623993978487,4.899534936830498,16.252415647284668,0.3115514879277418,0.5692818282858509,3.4512520801896325,0.6363636363636364
10,12.730378908226603,0.6700199425382429,3.826988448322444,8.929639712752369,0.024135443687134564,4.673221724594945,16.55736735654905,0.28962532424561477,0.5177515617825837,3.4249056584420914,0.6515151515151515
11,13.14150243404545,0.691658022844498,3.6972985270623844,8.627029896478899,0.02237961125508238,4.469938499513538,16.838800961107832,0.26855533506098855,0.473424632441873,3.392731818207415,0.6666666666666667
12,13.545840424629386,0.7129389697173367,3.569760431239555,8.329441006225629,0.0210426619971669,4.2705059205684766,17.11560085586894,0.2525119439660028,0.43140697147411056,3.3539735082198736,0.6818181818181819
13,13.942985678318326,0.7338413514904388,3.444501787481168,8.037170837456058,0.019529342007754368,4.080764908838765,17.387487465799495,0.2343521040930524,0.3932781949183152,3.3092462875981705,0.696969696969697
14,14.332576038467174,0.7543461072877466,3.3216360304389267,7.750484071024163,0.0183918297221732,3.8948615124675023,17.6542120689061,0.22070195666607842,0.3573683720162129,3.2591604001521954,0.7121212121212122
15,14.714292777797585,0.7744364619893473,3.201262915572665,7.469613469669552,0.017338228298825597,3.715616475084678,17.915555693370248,0.20805873958590718,0.32431409667553374,3.204285930024607,0.7272727272727273
16,15.11246744745044,0.795393023550024,3.075709734306069,7.176656046714161,0.01601842421100989,3.534688950072588,18.188177181756508,0.19222109053211867,0.2926086951964311,3.141118886702013,0.7424242424242424
17,15.47707908466249,0.8145831097190792,2.9607484431063416,6.908413033914796,0.015137420356267134,3.368670564399969,18.43782752776883,0.1816490442752056,0.26485023928038265,3.078105765602972,0.7575757575757576
18,15.833091840762313,0.8333206231980174,2.8485063178603873,6.646514741674237,0.014103104245053703,3.211389787155693,18.681598158622702,0.16923725094064443,0.23984758183520044,3.011937017497646,0.7727272727272727
19,16.180345003312,0.8515971054374745,2.739033374929522,6.391077874835552,0.013355266304921256,3.057771085986158,18.91937837824152,0.16026319565905506,0.2165995356208013,2.943088791264617,0.7878787878787878
20,16.518711852300076,0.8694058869631628,2.6323689376354817,6.142194187816124,0.012462606121730304,2.9124636053817876,19.15108078993556,0.14955127346076366,0.1957116589373262,2.8720050439145166,0.803030303030303
21,16.848097689880916,0.8867419836779438,2.528542258541743,5.8999319365974,0.011828295416889673,2.770696924918355,19.37663994842266,0.14193954500267608,0.1763666231341279,2.7991005481253515,0.8181818181818181
22,17.189471211897448,0.904709011152498,2.4209437855870712,5.6488688330365004,0.011020599243099121,2.627919799861555,19.610414997484522,0.13224719091718945,0.15790933337280125,2.7197719096418553,0.8333333333333334
23,17.500123066771128,0.9210591087774286,2.3230346204754655,5.420414114442753,0.01031554610440472,2.499779837631093,19.823157687246596,0.12378655325285663,0.14222551649311096,2.6443066609612877,0.8484848484848485
24,17.801682540979712,0.9369306600515647,2.227996638827379,5.1986588239305505,0.0096634893287376,2.3769362961171456,20.029679179807093,0.11596187194485119,0.12797592417317186,2.568121242366644,0.8636363636363636
25,18.09416509097424,0.9523244784723293,2.1358244720877146,4.983590434871333,0.009219067923547736,2.2573435591438518,20.229989563061956,0.11062881508257283,0.11487192545768977,2.4915270672636707,0.8787878787878788
26,18.377608478662925,0.9672425515085759,2.0465057462145526,4.775180074500623,0.008653694686265112,2.144711517421918,20.424114224877478,0.10384433623518134,0.10317527821394026,2.414795247943318,0.8939393939393939
