,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,17.316616288255474,0.0,0.0,34.45613928056437,1.0456126022697383,12.790948548002277,4.221497035844451,17.316616288255474,0.0,0.0,16.398081094447907,0.5
1,18.24553248016946,0.0,0.0,33.52714738261151,1.0005997958902935,12.147476860585412,4.186837666164439,18.24553248016946,0.0,0.0,16.192233059971365,0.5151515151515151
2,19.174671995747957,0.0,0.0,32.598061331349335,0.9646010826701373,11.531635577789991,4.135827805269871,19.174671995747957,0.0,0.0,15.965996865619339,0.5303030303030303
3,20.102143279559865,0.0,0.0,31.67076606763224,0.9171915454250551,10.94261160868619,4.0897528317219,20.102143279559865,0.0,0.0,15.721210081799095,0.5454545454545454
4,21.08759143673591,0.0,0.0,30.685633059081216,0.8778839061115199,10.379540871122094,3.9865566978368494,21.08759143673591,0.0,0.0,15.44165158401075,0.5606060606060606
5,22.006056755321687,0.0,0.0,29.767575264295477,0.8401119451358334,9.841704516637563,3.9216846323468424,22.006056755321687,0.0,0.0,15.164074170175235,0.5757575757575758
6,22.917691654918265,0.0,0.0,28.85644914034658,0.8020220742163664,9.328213516648082,3.853003753842847,22.917691654918265,0.0,0.0,14.873209795639283,0.5909090909090909
7,23.82102687168242,0.0,0.0,27.953716877940245,0.7732220388453978,8.838244419443154,3.771563829846892,23.82102687168242,0.0,0.0,14.5706865898048,0.6060606060606061
8,24.714699122034197,0.0,0.0,27.06073471237067,0.7349932379257561,8.370978441405361,3.6967360882627087,24.714699122034197,0.0,0.0,14.258026944776846,0.6212121212121212
9,25.597450420053345,0.0,0.0,26.178753649470877,0.7060643301850666,7.925603816022306,3.610377617315542,25.597450420053345,0.0,0.0,13.93670788594796,0.6363636363636364
10,26.52571620019434,0.0,0.0,25.25139005491349,0.6706232175989206,7.501282073524296,3.4934646808994803,26.52571620019434,0.0,0.0,13.586020082890789,0.6515151515151515
11,27.382355743110598,0.0,0.0,24.395664768006935,0.6341300277713007,7.097308557937792,3.4130390833580093,27.382355743110598,0.0,0.0,13.25118709893983,0.6666666666666667
12,28.22485657238721,0.0,0.0,23.554137742782988,0.6066181419758105,6.712851925564969,3.3228571553353556,28.22485657238721,0.0,0.0,12.911810519906851,0.6818181818181819
13,29.052370220295938,0.0,0.0,22.727651090418266,0.579513847448723,6.3471472324930245,3.231942919504258,29.052370220295938,0.0,0.0,12.569047090972258,0.696969696969697
14,29.864142077374108,0.0,0.0,21.91695328002224,0.552900878846769,5.999444851534643,3.1405919566210336,29.864142077374108,0.0,0.0,12.224015593019793,0.7121212121212122
15,30.6595080259712,0.0,0.0,21.122702522107026,0.5268513306225033,5.66901153998462,3.049078806309894,30.6595080259712,0.0,0.0,11.87776084519001,0.7272727272727273
