,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,6.052795133619141,14.12318864511133,0.07320514096130079,5.242867688175599,2.867275225976945,16.19263600463096,0.845926073330587,1.4716796113464272,3.6222349053204717,0.5
1,10.68377290783256,0.0,5.88960222354542,13.742405188272649,0.06642959825417531,4.979115793188842,2.8294881122473066,16.57337513137798,0.7676309131593592,1.3895565161724208,3.7101842552505464,0.5151515151515151
2,11.227835713065748,0.0,5.726392773873699,13.361583139038633,0.06013887966388327,4.726689294051919,2.7880317975820654,16.954228486939446,0.6949381650048733,1.307199503435983,3.7845854992999084,0.5303030303030303
3,11.770921675920054,0.0,5.56349790588073,12.981495113721703,0.0543221595481849,4.485254913827039,2.74326335244458,17.334419581800784,0.6277227325568033,1.2254861635822276,3.845445791762867,0.5454545454545454
4,12.347956319066471,0.0,5.390442874045267,12.577700039438954,0.04946575813875439,4.254458474841045,2.6710744400833955,17.738399193111736,0.5716043162700507,1.1353937188155763,3.8957033312901315,0.5606060606060606
5,12.885768788949477,0.0,5.229170721427905,12.201398349998444,0.04559432769856807,4.0340053290973295,2.6130472171414705,18.114939510377383,0.5268677867390088,1.0524236305828807,3.9294600587391892,0.5757575757575758
6,13.41958166904658,0.0,5.069116232320883,11.827937875415392,0.041495448132829134,3.8235310736571977,2.5569755808559975,18.488697901367463,0.479502956201581,0.975618989483794,3.9508138270839934,0.5909090909090909
7,13.948534623751819,0.0,4.910536264891502,11.457917951413505,0.038651304438627465,3.6226981848139768,2.491399253389787,18.859070888643323,0.4466372957352507,0.8981695184948021,3.960362394541061,0.6060606060606061
8,14.471829374791135,0.0,4.753669064473114,11.0918944837706,0.03555402235975051,3.4311710522604857,2.4283982720530823,19.225498439264246,0.4108464806015615,0.8271488202403929,3.9587758362553274,0.6212121212121212
9,14.988729301520122,0.0,4.598734391090384,10.730380245877564,0.03268830848596447,3.2486169419229207,2.364329059590853,19.587463692610505,0.3777315647267005,0.760265689158822,3.9467486819923026,0.6363636363636364
10,15.532280486113796,0.0,4.435827519646469,10.350264212508426,0.030146753004470197,3.074692174359014,2.2813256903612182,19.968108005760268,0.3483624791627667,0.6924830159622679,3.923254099658689,0.6515151515151515
11,16.033890529576983,0.0,4.285505110913218,9.999511925464176,0.028089705678715854,2.909107918914723,2.212830322769133,20.3193956404902,0.32459215450960544,0.6328705271543348,3.892021296437664,0.6666666666666667
12,16.527221570720062,0.0,4.137676863482212,9.65457934812516,0.02618023718886783,2.751523417045463,2.1442027794821783,20.664898434202275,0.3025271852935838,0.5775089392412622,3.8526367898738054,0.6818181818181819
13,17.011776784551067,0.0,3.992490708216808,9.315811652505886,0.024408789789379305,2.6016251267407515,2.0756563229361404,21.004267492767877,0.2820571264550497,0.5262228292811661,3.8058414573033987,0.696969696969697
14,17.487114305306836,0.0,3.850078126190573,8.983515627778004,0.022766176653696662,2.4591057841456996,2.007386597150283,21.33719243149741,0.26307581910938366,0.47882288258601985,3.752358368132922,0.7121212121212122
15,17.952845255207578,0.0,3.710554743050135,8.65796106711698,0.02124362047034147,2.3236648412225844,1.939572246982203,21.663399998257713,0.2454818365461681,0.43511059638604255,3.692887925509641,0.7272727272727273
16,18.438656455023263,0.0,3.5650271920365797,8.318396781418684,0.019998582863785974,2.194997116502066,1.8569731292425513,22.003683647059844,0.23109473531486013,0.3917213367689291,3.623611880726493,0.7424242424242424
