,Eg,Pgen,Trad,eff
0,0.5,6.396748755829577,2123,0.4631726834201148
1,0.5151515151515151,6.326794046121608,2123,0.47065845527780364
2,0.5303030303030303,6.248103171827708,2123,0.477894492737437
3,0.5454545454545454,6.16141090451703,2123,0.48473053517655773
4,0.5606060606060606,6.06091858810046,2123,0.49195610159606934
5,0.5757575757575758,5.959920868083334,2123,0.4984949835631408
6,0.5909090909090909,5.853049783773351,2123,0.5048221411125575
7,0.6060606060606061,5.740960943810853,2123,0.5109461559476299
8,0.6212121212121212,5.6242859868335,2123,0.5168752914646028
9,0.6363636363636364,5.503631116303946,2123,0.5226174962609332
10,0.6515151515151515,5.371202218729118,2123,0.5286397453681547
11,0.6666666666666667,5.24413149747736,2123,0.5340316593653808
12,0.6818181818181819,5.114771514616369,2123,0.5392590268836558
13,0.696969696969697,4.983615782547387,2123,0.5443285706470594
14,0.7121212121212122,4.851129112711507,2123,0.5492467314548358
15,0.7272727272727273,4.717749471085681,2123,0.5542236974205805
16,0.7424242424242424,4.574957619425535,2123,0.5591214229405259
17,0.7575757575757576,4.440992794104616,2123,0.5636240820330679
18,0.7727272727272727,4.307295624363919,2123,0.567998705983163
19,0.7878787878787878,4.174189490617958,2123,0.5722504392454592
20,0.803030303030303,4.041971670854633,2123,0.5763841994590129
21,0.8181818181818181,3.910914166177424,2123,0.5804046865622352
22,0.8333333333333334,3.7726804414390362,2123,0.5848004961383634
23,0.8484848484848485,3.6447826394298244,2123,0.5886112757568085
24,0.8636363636363636,3.518731152422779,2123,0.5923217743174679
25,0.8787878787878788,3.3947048331930354,2123,0.5959358928219891
26,0.8939393939393939,3.272862232959316,2123,0.5994573579938725
27,0.9090909090909092,3.153342654993343,2123,0.6028897300556825
28,0.9242424242424243,3.028550142457888,2123,0.6065022534319577
29,0.9393939393939394,2.9141958280593347,2123,0.6097680429953878
30,0.9545454545454546,2.8024827485181367,2123,0.6129545939219485
31,0.9696969696969697,2.693482709136657,2123,0.6160648617939131
32,0.9848484848484849,2.5872535132976946,2123,0.6191016709195966
33,1.0,2.483839939046002,2123,0.6220677204297483
34,1.0151515151515151,2.376676098214461,2123,0.6249906341676317
35,1.0303030303030303,2.279173783592003,2123,0.6278230009900995
36,1.0454545454545454,2.1845530070494075,2123,0.6305921257691336
37,1.0606060606060606,2.0928149843152846,2123,0.6333002548388328
38,1.0757575757575757,2.0039523678277917,2123,0.6359495363252413
39,1.0909090909090908,1.9179500187774534,2123,0.6385420247338043
40,1.106060606060606,1.8293456176110365,2123,0.6411065908218934
41,1.121212121212121,1.7491787592433048,2123,0.6435921456970021
42,1.1363636363636362,1.6717845527546997,2123,0.646026621640965
43,1.1515151515151514,1.5971245789740987,2123,0.6481437706944049
44,1.1666666666666667,1.5251565612585656,2123,0.6504801124185842
45,1.1818181818181819,1.4558293198017653,2123,0.6527703817257023
46,1.196969696969697,1.3847327165199534,2123,0.6550471247512683
47,1.2121212121212122,1.3206987188517016,2123,0.6572509572178341
48,1.2272727272727273,1.259138785503175,2123,0.6594130820876963
49,1.2424242424242424,1.1999940476228352,2123,0.6612573756229506
50,1.2575757575757576,1.143208260457379,2123,0.6633393810095453
51,1.2727272727272727,1.0887146448215392,2123,0.6653835463711552
52,1.2878787878787878,1.0330446494322898,2123,0.6674286994302029
