,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,15.452862386333974,0.0,0.0,48.58921344272353,1.3496136111572907,20.577041371329543,5.114696877512389,15.452862386333974,0.0,0.0,21.547861582724313,0.5
1,16.38073705425419,0.0,0.0,47.66057977162196,1.3005073099405065,19.74120608503312,5.125143500142662,16.38073705425419,0.0,0.0,21.49372287650567,0.5151515151515151
2,17.319178306415544,0.0,0.0,46.721496033243454,1.262493852555821,18.933134648341504,5.114724645609802,17.319178306415544,0.0,0.0,21.41114288673633,0.5303030303030303
3,18.26645527674098,0.0,0.0,45.77369061285499,1.22228128026476,18.152314881104708,5.097538360837862,18.26645527674098,0.0,0.0,21.30155609064766,0.5454545454545454
4,19.284718437867664,0.0,0.0,44.7549862572233,1.1784030587694048,17.398168785294622,5.021875376745781,19.284718437867664,0.0,0.0,21.15653903641349,0.5606060606060606
5,20.244947734945608,0.0,0.0,43.79445482487527,1.1492335374220353,16.670255638643297,4.979173770745013,20.244947734945608,0.0,0.0,20.995791878064917,0.5757575757575758
6,21.208974045351393,0.0,0.0,42.83023074643468,1.1054956083221084,15.967944537603017,4.944271287057054,21.208974045351393,0.0,0.0,20.812519313452505,0.5909090909090909
7,22.175257361571777,0.0,0.0,41.86385034857532,1.073950845046973,15.29065743710487,4.891060786717971,22.175257361571777,0.0,0.0,20.608181279705505,0.6060606060606061
8,23.142314295840453,0.0,0.0,40.89679314363451,1.0286641076134724,14.637806186437563,4.846108848126174,23.142314295840453,0.0,0.0,20.384214001457302,0.6212121212121212
9,24.10872075085842,0.0,0.0,39.93047919393271,0.9957557904344955,14.008794747492168,4.783859505280767,24.10872075085842,0.0,0.0,20.142069150725284,0.6363636363636364
10,25.137303196121774,0.0,0.0,38.90209298972964,0.9654877211952225,13.402981286297495,4.668349333170652,25.137303196121774,0.0,0.0,19.865274649066272,0.6515151515151515
11,26.098118416446127,0.0,0.0,37.94154871568262,0.9325469469463895,12.81985687330172,4.599251720000588,26.098118416446127,0.0,0.0,19.58989317543392,0.6666666666666667
12,27.054305843593106,0.0,0.0,36.98571197487995,0.8873279202718115,12.258755917570685,4.539113217153101,27.054305843593106,0.0,0.0,19.300514919884353,0.6818181818181819
