,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.125856783910635,1.0139840871011814,6.052795133619141,14.12318864511133,0.0709946894251221,8.12321108077906,15.178651917529775,0.8519362731014651,1.4683244423249058,3.6087221594807772,0.5
1,9.615395617049304,1.0683772907832558,5.88960222354542,13.742405188272649,0.06436843106293946,7.821499849914583,15.504997840594724,0.7724211727552737,1.3870771930119021,3.69703854152795,0.5151515151515151
2,10.105052141759174,1.1227835713065744,5.726392773873699,13.361583139038633,0.058222846474781355,7.5274280908647295,15.831444915632874,0.6986741576973762,1.3054191894115397,3.7718388545902055,0.5303030303030303
3,10.59382950832805,1.1770921675920052,5.56349790588073,12.981495113721703,0.052546252182551975,7.241021224573416,16.15732741420878,0.6305550261906238,1.224256761820644,3.833115848954467,0.5454545454545454
4,11.113160687159825,1.2347956319066467,5.390442874045267,12.577700039438954,0.047807777643230596,6.937781290649418,16.50360356120509,0.5736933317187671,1.1345901112411447,3.8838275281863943,0.5606060606060606
5,11.59719191005453,1.2885768788949474,5.229170721427905,12.201398349998444,0.04402833538298815,6.659071577242183,16.826362631482436,0.5283400245958578,1.0519388768531863,3.91801953592423,0.5757575757575758
6,12.077623502141924,1.3419581669046579,5.069116232320883,11.827937875415392,0.04051658758375818,6.388359442893185,17.146739734462805,0.48619905100509825,0.9730550508049699,3.9398077431283802,0.5909090909090909
7,12.553681161376637,1.3948534623751816,4.910536264891502,11.457917951413505,0.03725979406218699,6.125627647298886,17.46421742626814,0.4471175287462439,0.8981191955330929,3.9497937857730947,0.6060606060606061
8,13.02464643731202,1.4471829374791132,4.753669064473114,11.0918944837706,0.034244619096615296,5.870842746836031,17.778315501785137,0.4109354291593835,0.8272384212882551,3.9486332673903153,0.6212121212121212
9,13.48985637136811,1.4988729301520118,4.598734391090384,10.730380245877564,0.031862502569497304,5.6202860462404125,18.088590762458495,0.3823500308339676,0.7588489916084236,3.9370326746252626,0.6363636363636364
10,13.979052437502416,1.5532280486113794,4.435827519646469,10.350264212508426,0.029368432687318466,5.363155623828925,18.414879957148887,0.3524211922478216,0.6913352410889888,3.9139837226553733,0.6515151515151515
11,14.430501476619284,1.603389052957698,4.285505110913218,9.999511925464176,0.027348861495109098,5.128894340189472,18.716006587532505,0.3281863379413092,0.6319306793041597,3.883151706534125,0.6666666666666667
12,14.874499413648058,1.6527221570720059,4.137676863482212,9.65457934812516,0.02547519086709981,4.902498495680414,19.012176277130273,0.30570229040519775,0.5767421550034062,3.844161216169042,0.6818181818181819
