,Eg,Pgen,Trad,eff
0,0.5,9.895259627032509,2123,0.5196170712268052
1,0.5151515151515151,9.87495344301553,2123,0.5240659558787415
2,0.5303030303030303,9.831267178817024,2123,0.5282694155540174
3,0.5454545454545454,9.76251515064201,2123,0.5327031735147798
4,0.5606060606060606,9.66135959006527,2123,0.5373848461896582
5,0.5757575757575758,9.557865903719245,2123,0.5415780293019995
6,0.5909090909090909,9.435255968967654,2123,0.5456062016011746
7,0.6060606060606061,9.298146083744468,2123,0.5497610655163276
8,0.6212121212121212,9.145987088117563,2123,0.5537246806553484
9,0.6363636363636364,8.984535505467418,2123,0.5577415627758026
10,0.6515151515151515,8.797576365755534,2123,0.5619834286288673
11,0.6666666666666667,8.615364506747609,2123,0.5659324036426651
12,0.6818181818181819,8.425886131942182,2123,0.5696001141363685
13,0.696969696969697,8.23025931605979,2123,0.5734084208335746
14,0.7121212121212122,8.029548945119304,2123,0.5769328018716828
15,0.7272727272727273,7.824773908604844,2123,0.5806058326753608
16,0.7424242424242424,7.601098974702993,2123,0.5844872402096408
17,0.7575757575757576,7.390958884668248,2123,0.5880302807800774
18,0.7727272727272727,7.178692573854384,2123,0.5913243484543323
19,0.7878787878787878,6.9664968464349615,2123,0.5947394648703911
20,0.803030303030303,6.753708121328516,2123,0.5978978063456073
21,0.8181818181818181,6.541648028886918,2123,0.6012216434700971
22,0.8333333333333334,6.315953873215827,2123,0.6047520701823633
23,0.8484848484848485,6.107135815354141,2123,0.6077161977192037
24,0.8636363636363636,5.900552138786533,2123,0.6108566174297996
25,0.8787878787878788,5.6962679623889505,2123,0.6139633555611455
26,0.8939393939393939,5.495328708591749,2123,0.6167446667367059
27,0.9090909090909092,5.297430530723695,2123,0.6197335533628281
28,0.9242424242424243,5.090129760572083,2123,0.6226702930122805
29,0.9393939393939394,4.900009893425797,2123,0.6255479739755281
30,0.9545454545454546,4.7139514520188746,2123,0.628371607709173
31,0.9696969696969697,4.532144014815448,2123,0.6308903319346111
32,0.9848484848484849,4.354704807108134,2123,0.6336090381761607
33,1.0,4.181629026989475,2123,0.6360355050951103
34,1.0151515151515151,4.001990872610809,2123,0.6389335110164023
35,1.0303030303030303,3.8385151613888318,2123,0.641258481413665
36,1.0454545454545454,3.6798329982737013,2123,0.6437825506959864
37,1.0606060606060606,3.5257841496465407,2123,0.646009206984238
38,1.0757575757575757,3.3764729367149595,2123,0.6484531766518395
39,1.0909090909090908,3.231886409270589,2123,0.6505859297294944
40,1.106060606060606,3.0827393008295756,2123,0.6529648051911864
41,1.121212121212121,2.9478534344103093,2123,0.6552803438081786
42,1.1363636363636362,2.817575238868348,2123,0.6575550695781874
43,1.1515151515151514,2.691823906016032,2123,0.6595252331292526
44,1.1666666666666667,2.5706034040401593,2123,0.6617208178643561
45,1.1818181818181819,2.453775044537249,2123,0.6636098413811896
46,1.196969696969697,2.3339194759835724,2123,0.6657579861749677
47,1.2121212121212122,2.22597110227901,2123,0.667850196443861
48,1.2272727272727273,2.1221885877090156,2123,0.669627333658787
49,1.2424242424242424,2.0224623223094325,2123,0.6716494081998102
50,1.2575757575757576,1.9267057066339475,2123,0.6733555542437706
51,1.2727272727272727,1.8348033930125414,2123,0.6753112346646761
52,1.2878787878787878,1.7408770613114812,2123,0.676988076813435
53,1.3030303030303032,1.6566300980687185,2123,0.6788822881573028
54,1.3181818181818183,1.5759068769008198,2123,0.6804619549309667
55,1.3333333333333335,1.4986252376868083,2123,0.6822963784859454
56,1.3484848484848486,1.424656688791575,2123,0.6838151310158128
57,1.3636363636363638,1.353901925006031,2123,0.6855960831370457
58,1.378787878787879,1.281843908405766,2123,0.6870983047786394
59,1.393939393939394,1.2174004012991515,2123,0.6888267037104976
60,1.4090909090909092,1.155848249815021,2123,0.6902338560178584
61,1.4242424242424243,1.0970815229628432,2123,0.6919107615458616
62,1.4393939393939394,1.0410036432107612,2123,0.6932659801378233
63,1.4545454545454546,0.9875039838628352,2123,0.6945972385888528
64,1.4696969696969697,0.9331786323662902,2123,0.6962521018463065
65,1.4848484848484849,0.8847162601943793,2123,0.6975363431985222
66,1.5,0.8385479179524483,2123,0.6990995257622707
67,1.5151515151515151,0.7945819657646963,2123,0.7003360256090526
68,1.5303030303030303,0.7527230384995751,2123,0.7018558978552883
69,1.5454545454545454,0.7128907949816977,2123,0.7030507333198499
70,1.5606060606060606,0.6725335804154965,2123,0.7042821996744609
71,1.5757575757575757,0.6366204190369589,2123,0.7057431887496778
72,1.5909090909090908,0.6024781579631842,2123,0.7068784002399995
73,1.6060606060606062,0.570033180313912,2123,0.7083009785932013
74,1.6212121212121213,0.5392126112744602,2123,0.7093964246643556
75,1.6363636363636365,0.509940026439762,2123,0.7104734887055192
76,1.6515151515151516,0.48214976138087806,2123,0.7118426146638599
77,1.6666666666666667,0.4540627398020205,2123,0.7129534423714481
78,1.6818181818181819,0.42912356170554355,2123,0.7139780443962457
79,1.696969696969697,0.4054686246309161,2123,0.7152999185240304
80,1.7121212121212122,0.38303812089284667,2123,0.7162913641914753
81,1.7272727272727273,0.36177341110671,2123,0.7172657712865046
82,1.7424242424242424,0.34162070057481125,2123,0.7185411841191264
83,1.7575757575757576,0.32128954872338783,2123,0.7195632958034373
84,1.7727272727272727,0.3032683025117735,2123,0.720492606490015
85,1.7878787878787878,0.2862025229642925,2123,0.7217267891664425
86,1.803030303030303,0.27004702181942075,2123,0.7226274171708262
87,1.8181818181818181,0.25475519568720667,2123,0.7235138742457431
88,1.8333333333333335,0.24028521670617342,2123,0.724706829275591
89,1.8484848484848486,0.22571062598035452,2123,0.7256538563228168
90,1.8636363636363638,0.2128119363798159,2123,0.726501235668124
91,1.878787878787879,0.2006149232980291,2123,0.7273350199586048
92,1.893939393939394,0.18908463153635524,2123,0.7284804179368339
93,1.9090909090909092,0.17818708933088306,2123,0.7292897999783167
94,1.9242424242424243,0.16788924076854178,2123,0.730086452178773
95,1.9393939393939394,0.1575310978416506,2123,0.730967048767987
96,1.9545454545454546,0.14837688590660006,2123,0.7320687405433381
97,1.9696969696969697,0.13973257835193675,2123,0.7328322666511577
98,1.9848484848484849,0.13157093717717486,2123,0.7335841210799451
99,2.0,0.12386648462739652,2123,0.7343249324783059
