,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,25.31037391597012,39.77344472509592,8.352796511355917,14.764860360965592,2.4194751232441245,58.019538016008234,0.0,6.4597647441816735,7.776547985348607,0.5
1,34.46378357365342,0.0,24.627966287226965,38.7010898799281,7.388645701700796,14.022087487218963,2.5570702085414667,59.091749860880384,0.0,6.617897803156281,8.115388679310593,0.5151515151515151
2,36.218824880857255,0.0,23.945489496485003,37.628626351619296,6.5541309393609595,13.311208969424248,2.6746744318674547,60.16431437734226,0.0,6.644194315912028,8.444417695054604,0.5303030303030303
3,37.97071508361308,0.0,23.264328160791578,36.5582299669582,5.76697490915408,12.63128623965628,2.784305404937276,61.23504324440466,0.0,6.615891232417389,8.759772180793178,0.5454545454545454
4,39.83211715827894,0.0,22.540681074263357,35.421070259556714,4.96565966036133,11.981321869752048,2.8540886273269153,62.3727982325423,0.0,6.543414964143137,9.076585137973284,0.5606060606060606
5,41.56699609338541,0.0,21.86630528673556,34.36133687915589,4.250266559011701,11.360486077847062,2.9586034443731783,63.43330138012097,0.0,6.441255461050618,9.35072533687333,0.5757575757575758
6,43.28897312595672,0.0,21.197021282106434,33.30960487188155,3.693725293228311,10.767752639587604,3.0322515830795425,64.48599440806315,0.0,6.2174059891613,9.598469366824792,0.5909090909090909
7,44.99527297984457,0.0,20.53390313873388,32.26756207515324,3.18467316151415,10.202171027381912,3.0980442690793426,65.52917611857845,0.0,5.966515768085896,9.816157849091946,0.6060606060606061
8,46.68332056384237,0.0,19.87794710353154,31.236774019835284,2.7239859809410834,9.662796102116065,3.156040413189773,66.56126766737391,0.0,5.693048795281292,10.00090272830707,0.6212121212121212
9,48.35073968232298,0.0,19.230072125228602,30.21868476821638,2.371300287280338,9.148690824667725,3.1856674348871943,67.58081180755158,0.0,5.3622573115323195,10.150768909848802,0.6363636363636364
10,50.104130600367085,0.0,18.548860595893238,29.148209507832238,2.056380571275693,8.65888733178422,3.168227307290883,68.65299119626032,0.0,4.9936084659813975,10.271105831500046,0.6515151515151515
11,51.722227514764455,0.0,17.920272267856944,28.16042784948949,1.814650541723072,8.192572224286218,3.1659523740504616,69.6424997826214,0.0,4.640386347967733,10.34686636146201,0.6666666666666667
12,53.313617970064726,0.0,17.30211352710602,27.189035542595178,1.5920369332304143,7.748785864695365,3.158587220058394,70.61573149717074,0.0,4.302017185966112,10.387608338644892,0.6818181818181819
