,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,6.704522867893349,6.704522867893349,0.2909232674745768,0.6764195049399517,1.5412486022711482,39.41368696793147,0.0,0.00012713421191243318,4.19580435899576,0.5
1,34.46378357365342,0.0,6.884962978875979,6.884962978875979,0.2899580629805532,0.6932074568586637,1.5679045481743024,41.3487465525294,0.0,0.00012693302812217982,4.3337659778343385,0.5151515151515151
2,36.218824880857255,0.0,6.992801774570698,6.992801774570698,0.288913159203636,0.6977564249669981,1.5786205554221968,43.21162665542795,0.0,0.0001241970876127253,4.427387437890254,0.5303030303030303
3,37.97071508361308,0.0,7.137385249422915,7.137385249422915,0.28496006059342155,0.7107490023653894,1.599010048819664,45.10810033303599,0.0,0.00012293427512949907,4.542543203369311,0.5454545454545454
4,39.83211715827894,0.0,7.1534202154488185,7.1534202154488185,0.2804488728091614,0.7119264447134983,1.580588566796205,46.98553737372776,0.0,0.0001172489884381667,4.580339082141515,0.5606060606060606
5,41.56699609338541,0.0,7.262568484026095,7.262568484026095,0.2768502787420863,0.7212305861107277,1.5922530630423852,48.8295645774115,0.0,0.0001150592744479481,4.672119496856447,0.5757575757575758
6,43.28897312595672,0.0,7.304094028337358,7.304094028337358,0.27327302472227555,0.7193218665424309,1.5899054813420583,50.593067154294076,0.0,0.00011097825362635814,4.721482677476967,0.5909090909090909
7,44.99527297984457,0.0,7.330405923354435,7.330405923354435,0.2665806217215375,0.7160695332673371,1.5873102464820428,52.325678903199005,0.0,0.00010682715562163854,4.760338694727897,0.6060606060606061
8,46.68332056384237,0.0,7.388783519120116,7.388783519120116,0.26334156865248953,0.7202798239058004,1.5872249515549135,54.07210408296249,0.0,0.00010361472635485224,4.817833560280558,0.6212121212121212
9,48.35073968232298,0.0,7.38483023511892,7.38483023511892,0.2569321109719795,0.7142695529410709,1.5778982401010178,55.73556991744191,0.0,9.908699187190624e-05,4.835631244112981,0.6363636363636364
10,50.104130600367085,0.0,7.356868436170655,7.356868436170655,0.2515282278934038,0.7152897686417876,1.551495319712716,57.46099903653774,0.0,9.39168480491966e-05,4.838461203074699,0.6515151515151515
11,51.722227514764455,0.0,7.325807333872991,7.325807333872991,0.24565851240901485,0.7068346147885359,1.5364740979150724,59.04803484863745,0.0,8.928961126278776e-05,4.836750819149105,0.6666666666666667
12,53.313617970064726,0.0,7.2825069921811885,7.2825069921811885,0.23674173228544695,0.6974134509220469,1.5221493035812814,60.596124962245916,0.0,8.477344694960363e-05,4.8261177319454625,0.6818181818181819
13,54.87669930500344,0.0,7.267221889890272,7.267221889890272,0.2312993577280667,0.6944457761798856,1.5096297078005192,62.143921194893714,0.0,8.10071923582904e-05,4.831766040989443,0.696969696969697
14,56.41004614615109,0.0,7.200106345877045,7.200106345877045,0.2260330243642382,0.6830428091090156,1.4872432625690706,63.61015249202813,0.0,7.640591305808714e-05,4.803710843921662,0.7121212121212122
15,57.9124040490567,0.0,7.122876970472166,7.122876970472166,0.21780962157832537,0.6709130569547271,1.466057283785452,65.03528101952887,0.0,7.198789042950252e-05,4.768025020263233,0.7272727272727273
16,59.47953695168794,0.0,6.987906580836349,6.987906580836349,0.2115564320737752,0.6581058809684042,1.4227738062028,66.4674435325243,0.0,6.656798955698479e-05,4.695403893601813,0.7424242424242424
17,60.914572720928156,0.0,6.927580931069586,6.927580931069586,0.20401136929636116,0.6509949382923084,1.4046548347682077,67.84215365199773,0.0,6.302424055120727e-05,4.667856764472157,0.7575757575757576
18,62.315765077857534,0.0,6.824129186784054,6.824129186784054,0.19975196048028213,0.6368760067442657,1.3755577107558363,69.1398942646416,0.0,5.890922296063838e-05,4.6118845995807085,0.7727272727272727
19,63.68248149165858,0.0,6.713486885244005,6.713486885244005,0.1926753248274348,0.622327635372516,1.348218209105857,70.39596837690259,0.0,5.5020871498198163e-05,4.550210695066699,0.7878787878787878
20,65.01422321865287,0.0,6.596349068747056,6.596349068747056,0.18586548128732416,0.6074167566925074,1.31971579081534,71.61057228739993,0.0,5.128858438761476e-05,4.483299751367497,0.803030303030303
21,66.31061754776405,0.0,6.50183018034077,6.50183018034077,0.17932709378947465,0.5974147382027754,1.2952991538466432,72.81244772810483,0.0,4.8111983584530115e-05,4.429741082518292,0.8181818181818181
