,Eg,Pgen,Trad,eff
0,0.5,3.0387177977808313,2123,0.2604157154362541
1,0.5151515151515151,3.096550866767768,2123,0.27168219295202756
2,0.5303030303030303,3.143528348879349,2123,0.2825298440217599
3,0.5454545454545454,3.179911476213402,2123,0.2929477534975089
4,0.5606060606060606,3.2074282343338907,2123,0.303558513374814
5,0.5757575757575758,3.2230982285383294,2123,0.3130162555702594
6,0.5909090909090909,3.229466728012588,2123,0.32199434352396056
7,0.6060606060606061,3.2270808607751977,2123,0.33050027198231274
8,0.6212121212121212,3.2164871112154017,2123,0.3385192318593669
9,0.6363636363636364,3.1982714363350038,2123,0.346040596828776
10,0.6515151515151515,3.1710964451230734,2123,0.35354715764935646
11,0.6666666666666667,3.138975549198229,2123,0.3600689726680676
12,0.6818181818181819,3.101011077998062,2123,0.36612300929825436
13,0.696969696969697,3.0577618631187726,2123,0.3717021289559002
14,0.7121212121212122,3.0097719996661483,2123,0.3768111186909409
15,0.7272727272727273,2.957565237484169,2123,0.38145511188383496
16,0.7424242424242424,2.8977971106765787,2123,0.38590072343645104
17,0.7575757575757576,2.838442362316383,2123,0.38959103609735624
18,0.7727272727272727,2.776334260089933,2123,0.3928449573031074
19,0.7878787878787878,2.7118924889808085,2123,0.3956564916634477
20,0.803030303030303,2.6455210888535614,2123,0.398021336681919
21,0.8181818181818181,2.577592318917454,2123,0.3999671382766702
22,0.8333333333333334,2.503804407061633,2123,0.4015641592181043
23,0.8484848484848485,2.4337246497889025,2123,0.402640002675146
24,0.8636363636363636,2.3630696675620317,2123,0.4032933312725236
25,0.8787878787878788,2.2921075139580287,2123,0.4035403571876305
26,0.8939393939393939,2.2210953966964038,2123,0.4033989913064852
27,0.9090909090909092,2.150252325844178,2123,0.4028538031858535
28,0.9242424242424243,2.0751037788110716,2123,0.4018481326818467
29,0.9393939393939394,2.0052391817551025,2123,0.40051100604879886
30,0.9545454545454546,1.9361111365805281,2123,0.3988011295663523
31,0.9696969696969697,1.867866580232798,2123,0.3967257558819187
32,0.9848484848484849,1.8006354278852519,2123,0.39429242513680474
33,1.0,1.7345316603494316,2123,0.3915090065155003
34,1.0151515151515151,1.6653766360556688,2123,0.3881580830291681
35,1.0303030303030303,1.601904989064061,2123,0.38467888336867223
36,1.0454545454545454,1.539822314408441,2123,0.3808763178273397
37,1.0606060606060606,1.4791929688241157,2123,0.37675303803797655
38,1.0757575757575757,1.4200653852693428,2123,0.3723354883913256
39,1.0909090909090908,1.3624765196479842,2123,0.36761796799974983
40,1.106060606060606,1.3027834933210933,2123,0.3622821764128209
41,1.121212121212121,1.248471393060473,2123,0.3570079360524889
42,1.1363636363636362,1.1957670086321748,2123,0.35147170306577163
43,1.1515151515151514,1.1446795612911569,2123,0.34570114446720007
44,1.1666666666666667,1.0952129332372527,2123,0.3396974836424039
45,1.1818181818181819,1.0473590575294704,2123,0.3334808196877056
46,1.196969696969697,0.99808345380644,2123,0.3266356478877138
47,1.2121212121212122,0.9535314332464,2123,0.3200273514139665
48,1.2272727272727273,0.9105509549980685,2123,0.31325330763416526
49,1.2424242424242424,0.8691207311875887,2123,0.3063296738640502
50,1.2575757575757576,0.8292163344560264,2123,0.2992728637766814
51,1.2727272727272727,0.7908106163959581,2123,0.2920994829646495
52,1.2878787878787878,0.7514618081297189,2123,0.284336387124155
53,1.3030303030303032,0.7160580602113451,2123,0.276975405616067
54,1.3181818181818183,0.6820567289123388,2123,0.26954925004981767
55,1.3333333333333335,0.6494232235962644,2123,0.26207454971496136
56,1.3484848484848486,0.6181218834765742,2123,0.2545677462192259
57,1.3636363636363638,0.588116220925302,2123,0.24704501508881657
58,1.378787878787879,0.5574973817352841,2123,0.23902067220146586
59,1.393939393939394,0.5300520598809058,2123,0.23151227021901657
60,1.4090909090909092,0.5037903589388627,2123,0.22403929536540174
61,1.4242424242424243,0.4786716976502398,2123,0.21661191743110833
62,1.4393939393939394,0.45465843087936403,2123,0.20924160553825671
63,1.4545454545454546,0.4317160604072951,2123,0.20194748620443273
64,1.4696969696969697,0.40837957313431855,2123,0.194260500305931
