,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,7.689193885769878,0.40469441504052034,3.6932953513873836,8.617689153237228,0.03327938542721776,4.994873053456669,11.38248923715726,0.3993526251266131,0.6474353086977812,2.542748780528947,0.5
1,8.070162760004534,0.4247454084212916,3.5730397461975,8.337092741127499,0.030489470577059006,4.778244310634028,11.643202506202034,0.3658736469247081,0.5966162010984666,2.5658691118932384,0.5151515151515151
2,8.44836549902348,0.4446508157380783,3.4536743214367025,8.058573416685638,0.028219006296845157,4.565366300994142,11.90203982046018,0.33862807556214186,0.5468677130899406,2.579492320742568,0.5303030303030303
3,8.82303806578723,0.4643704245151178,3.335439110420399,7.782691257647598,0.02583002806995313,4.361661615369122,12.15847717620763,0.3099603368394376,0.5011027889294161,2.58413648843967,0.5454545454545454
4,9.218004481556129,0.4851581306082177,3.210816413360335,7.491904964507448,0.023608479068257318,4.1504126027006185,12.428820894916463,0.2833017488190878,0.45476757388413896,2.579814560035346,0.5606060606060606
5,9.583213265940348,0.5043796455758083,3.0955977204695255,7.223061347762226,0.021864995181014247,3.9574664487189506,12.678810986409873,0.2623799421721709,0.41364191797680167,2.5677080437132886,0.5757575757575758
6,9.942914953707815,0.5233113133530435,2.982129773704633,6.958302805310811,0.020257784579073096,3.7710915702713983,12.925044727412448,0.24309341494887712,0.3754294821615138,2.5484305533499487,0.5909090909090909
7,10.296581859627087,0.5419253610330051,2.8705780291523557,6.698015401355496,0.01877742919975501,3.5912477418867756,13.167159888779445,0.22532915039706014,0.3400562894221689,2.522604790449736,0.6060606060606061
8,10.643741696961026,0.5601969314190018,2.761090481940995,6.442544457862322,0.017414841475056876,3.417878759704216,13.404832178902021,0.2089780977006825,0.30742390919299184,2.4908488497893746,0.6212121212121212
9,10.983975876745692,0.5781039935129317,2.6537982085013665,6.192195819836521,0.016369874624279558,3.248717757850056,13.63777408524706,0.1964384954913547,0.2768974140750262,2.453772277795804,0.6363636363636364
