,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
14,25.972969063893803,1.3669983717838856,9.942943028949035,23.20020040088108,0.08057156131263436,11.57487329158631,35.91591209284284,0.9668587357516124,2.6481096153505836,7.929787196879938,0.7121212121212122
15,26.81238648587062,1.4111782360984548,9.678023542605048,22.58205493274511,0.07384431380790742,11.169034010260978,36.490410028475665,0.8861317656948889,2.479340496661649,7.9737043463196855,0.7272727272727273
16,27.69894746111734,1.4578393400588086,9.398246675312548,21.92924224239594,0.06815362981639633,10.741237348379181,37.097194136429884,0.8178435577967561,2.3017047162513213,8.000302990152285,0.7424242424242424
17,28.52097762960876,1.5011040857688835,9.138853005182941,21.32399034542686,0.06236496378817683,10.35803732216906,37.6598306347917,0.7483795654581219,2.1480070705570293,8.007201423454472,0.7575757575757576
18,29.333414479791287,1.5438639199890163,8.882503935694922,20.725842516621483,0.05788439438297032,9.978536226380013,38.21591841548621,0.6946127325956438,1.9972348008826968,7.99757436238016,0.7727272727272727
19,30.135565548434865,1.586082397286047,8.629416957430912,20.135306234005462,0.05369844694468836,9.610031311420016,38.76498250586578,0.6443813633362604,1.8547943149688788,7.9724007973356175,0.7878787878787878
20,30.92679398012906,1.6277259989541624,8.379792025477192,19.55284805944678,0.05058999773920431,9.245531452031779,39.30658600560625,0.6070799728704517,1.716963880021633,7.932682756783715,0.803030303030303
21,31.706517274505256,1.6687640670792254,8.133811958189215,18.978894569108164,0.04690283479332455,8.898706317398192,39.84032923269447,0.5628340175198946,1.5909916028430982,7.879459796553655,0.8181818181818181
22,32.52494523606353,1.7118392229507138,7.875637539241883,18.376487591564395,0.043320719205463605,8.539669405723012,40.400582775305416,0.5198486304655633,1.4647522016306238,7.808896634539734,0.8333333333333334
23,33.279271135327654,1.7515405860698783,7.637698363051944,17.821296180454535,0.040833158406052776,8.207844353596874,40.9169694983796,0.4899979008726333,1.3517174520176805,7.730903315561295,0.8484848484848485
24,34.02062918856692,1.7905594309772082,7.403862698258935,17.275679629270847,0.038497886384883426,7.886494470715965,41.42449188682586,0.4619746366186011,1.2462940383032795,7.64241859724812,0.8636363636363636
25,34.7486424106355,1.828875916349238,7.174248601759957,16.739913404106566,0.03568228185181644,7.581471604025553,41.92289101239545,0.42818738222179725,1.1501644748549769,7.544407661152424,0.8787878787878788
26,35.46298005163607,1.8664726342966373,6.948959567912681,16.214238991796254,0.03365148955307493,7.280347228547088,42.411939619548754,0.4038178746368993,1.058626657095163,7.437795741964028,0.8939393939393939
27,36.163355765816306,1.9033345139903337,6.728085107765514,15.698865251452865,0.03174682344128947,6.989119219145323,42.89144087358182,0.3809618812954737,0.9735873105544768,7.323450017016302,0.9090909090909092
28,36.89476010947713,1.9418294794461668,6.497437047653267,15.160686444524288,0.029955929521667743,6.688029378410287,43.392197157130404,0.3594711542600129,0.8893226262215114,7.193907356110809,0.9242424242424243
29,37.56555430223028,1.9771344369594903,6.285912853770175,14.667129992130407,0.028296702081572176,6.416506430094752,43.85146715600046,0.3395604249788661,0.8165527310360533,7.066213703939164,0.9393939393939394
30,38.22176547276181,2.0116718669874656,6.078996815955724,14.18432590389669,0.026740291309223636,6.154260259818796,44.300762288717536,0.32088349571068364,0.7491873058536349,6.933254551204352,0.9545454545454546
31,38.863268331902155,2.045435175363273,5.876727748918905,13.712364747477444,0.02528037886224435,5.901078864431295,44.73999608082106,0.30336454634693216,0.6868896072139725,6.795751350623001,0.9696969696969697
32,39.4899723349603,2.0784195965768597,5.67913353572918,13.251311583368087,0.023453016799361584,5.661704527104377,45.16910587068948,0.281436201592339,0.6303307002029765,6.654387137669034,0.9848484848484849
33,40.101819774484845,2.1106220933939412,5.486231729755412,12.801207369429294,0.022186753088935286,5.425864021859268,45.588051504240255,0.26624103706722346,0.5771154585230087,6.509800098890858,1.0
34,40.738052213392955,2.1441080112312103,5.285650515068157,12.333184535159033,0.021064328399445748,5.182003043336254,46.02370272846111,0.25277194079334897,0.5246446562374294,6.352700566392554,1.0151515151515151
35,41.319144037543566,2.1746917914496637,5.102460833235439,11.905741944216023,0.019957963797314546,4.963286509553907,46.42160487077901,0.23949556556777452,0.4796995744689056,6.203302330828121,1.0303030303030303
36,41.88538736369589,2.20449407177347,4.923959200001129,11.489238133335968,0.01891974838556169,4.752554166052107,46.80934656369702,0.2270369806267403,0.43833360928554765,6.05239362898601,1.0454545454545454
37,42.43683889216589,2.2335178364297854,4.750127195980342,11.083630123954132,0.01794537418493603,4.549590515135908,47.18696608814623,0.21534449021923233,0.4002933030735185,5.900456441340536,1.0606060606060606
38,42.97357893282029,2.261767312253702,4.580938982347815,10.688857625478235,0.0170307952873972,4.354181090721429,47.554517915168105,0.20436954344876646,0.365339346985735,5.747936849034908,1.0757575757575757
39,43.495709707668894,2.2892478793509965,4.416361835837009,10.304844283619685,0.016172214949730986,4.166112814234621,47.9120715435059,0.19406657939677183,0.3332462835809589,5.595246391457603,1.0909090909090908
40,44.036684907377776,2.317720258283043,4.2458511466453395,9.906986008839127,0.01513351878112952,3.9754582897909203,48.28253605402311,0.18160222537355425,0.3021683702274506,5.4326236046660705,1.106060606060606
41,44.52903235386276,2.3436332817822527,4.09067307473531,9.544903841049058,0.01439172941513255,3.8017608834240986,48.61970542859807,0.1727007529815906,0.2753014842273471,5.280748991000889,1.121212121212121
42,45.00720359175873,2.368800189039936,3.9399681652968255,9.19325905235926,0.013694860453137954,3.634770589849514,48.947171757055564,0.16433832543765545,0.25068989946276776,5.1297653771561835,1.1363636363636362
43,45.47137354946221,2.3932301868138026,3.793680866539047,8.851922021924443,0.013040062599432647,3.4742827440557527,49.265054416001256,0.15648075119319177,0.22815971054712694,4.979958753528938,1.1515151515151514
44,45.921731286259785,2.4169332255926226,3.6517511935325406,8.52075278490926,0.012144866811286209,3.3234326957438265,49.573482479792325,0.1457384017354345,0.20783997999454604,4.831596840624167,1.1666666666666667
45,46.358478630719155,2.4399199279325896,3.5141151569414455,8.199602032863371,0.0115760918051212,3.175232012732011,49.8725937876606,0.1389131016614544,0.18896980336089478,4.68491102330389,1.1818181818181819
46,46.80958130791435,2.463662174100757,3.3719597167955566,7.867906005856299,0.010891609981616332,3.025057699145853,50.1815410247099,0.13069931977939597,0.17074038805736302,4.530516988892071,1.196969696969697
47,47.218887916893856,2.485204627204942,3.2429794275746158,7.566951997674104,0.010398478174151557,2.888763488262852,50.46186734446847,0.12478173808981867,0.15508090025684673,4.387927392890434,1.2121212121212122
48,47.61526931043737,2.5060668058124955,3.1180757855439776,7.275510166269282,0.009934622326258979,2.7579902507489127,50.73334509598135,0.11921546791510775,0.1407919706484745,4.247577854630528,1.2272727272727273
49,47.99896645913708,2.5262613925861648,2.9971725416717967,6.9934025972341916,0.009498203939321008,2.6325528439443366,50.99613900080888,0.1139784472718521,0.12776116530388196,4.1096119367748,1.2424242424242424
50,48.37022711818104,2.5458014272726888,2.880191326110181,6.720446427590422,0.008867591896757565,2.5149495963292123,51.25041844429122,0.1064111027610908,0.11604228716218545,3.9741758494411754,1.2575757575757576
51,48.72930482394256,2.5647002538917163,2.7670519638581372,6.456454582335653,0.008487930513579392,2.3995456096817693,51.4963567878007,0.10185516616295272,0.10520913637004076,3.8413567396073107,1.2727272727272727
52,49.09918390916183,2.5841675741664143,2.650512496736921,6.184529159052815,0.008033127722569165,2.282651973983938,51.74969640589875,0.09639753267082998,0.09476808825741345,3.7026784364180645,1.2878787878787878
53,49.4339066867846,2.6017845624623495,2.545052744785799,5.938456404500197,0.007509874655526417,2.1793155463124,51.9789594315704,0.09011849586631701,0.085958583431095,3.5755539042348587,1.3030303030303032
54,49.75725040153074,2.6188026527121466,2.4431807614256873,5.70075510999327,0.007204410122452188,2.077967496646732,52.20043116295643,0.08645292146942626,0.07783232265639822,3.4512979590982615,1.3181818181818183
55,50.06948292321684,2.6352359433272046,2.3448119167442587,5.4712278057366035,0.006916680421683749,1.9809247093332356,52.4142948399611,0.083000165060205,0.0704455670846021,3.329940683836877,1.3333333333333335
56,50.370873662979,2.651098613841003,2.2498611089012965,5.249675920769692,0.006473633062822988,1.8901555916799837,52.6207347718803,0.07768359675387584,0.06381923917585405,3.211543860097156,1.3484848484848486
57,50.66169289285839,2.6664048890978127,2.1582429779739987,5.0359002819393295,0.0062230143608901665,1.801173853130289,52.81993587083239,0.074676172330682,0.05771716600439962,3.0961100761130687,1.3636363636363638
58,50.9605526905349,2.682134352133418,2.0640940807477715,4.8162195217448005,0.005768092321123547,1.7130326719222648,53.02464677128267,0.06921710785348256,0.05191631851839361,2.9762853311295356,1.378787878787879
59,51.230380904646225,2.6963358370866457,1.9790929422207384,4.61788353184839,0.005553541892290814,1.6317243351371542,53.209473846866956,0.06664250270748975,0.04691522492487362,2.8670479271865816,1.393939393939394
60,51.490465397356395,2.7100244945977074,1.8971631161775033,4.4267139377475075,0.00520684248787511,1.555782808108453,53.387628513533905,0.062482109854501325,0.04243550091342067,2.760806676383257,1.4090909090909092
61,51.74107389932977,2.723214415754201,1.8182200915114493,4.242513546860049,0.0050198706108928615,1.4813827722307404,53.55929399084122,0.060238447330714345,0.03831980536456336,2.657552651323138,1.4242424242424243
62,51.982472252374144,2.7359195922302204,1.742179962765893,4.065086579787083,0.004710142855703644,1.4119420471513675,53.72465221514003,0.056521714268443726,0.03463598302235626,2.5572766924892125,1.4393939393939394
63,52.214923991710435,2.7481538943005517,1.6689595612529373,3.894238976256854,0.004420651687455594,1.34553027495122,53.88388355296338,0.05304782024946712,0.031295130776426164,2.459945098592285,1.4545454545454546
64,52.45330520289438,2.7607002738365485,1.5938730406697978,3.719037094896195,0.004232670525635079,1.2766116944012222,54.047178243564176,0.05079204630762094,0.028045249160337907,2.3593554345013783,1.4696969696969697
65,52.66809044864953,2.772004760455241,1.5262203252273467,3.561180758863809,0.0039768571567165775,1.216126570247823,54.19431077387688,0.04772228588059893,0.02532199823983956,2.268033047338831,1.4848484848484849
66,52.874719052188844,2.7828799501152046,1.4611380791740822,3.4093221847395254,0.0038478338960340167,1.1569098782101135,54.33585713136293,0.0461740067524082,0.022826408736773884,2.1795640571441957,1.5
67,53.07344160710924,2.79333903195312,1.398547247276678,3.2632769103122485,0.003618320867021022,1.1017325771835385,54.47198885438591,0.043419850404252266,0.020596511396915904,2.093909650460521,1.5151515151515151
68,53.26450481550861,2.8033949902899296,1.3383700081040382,3.122863352242756,0.003403469809826565,1.049021456775384,54.60287482361265,0.04084163771791878,0.018578442252217515,2.01101834568741,1.5303030303030303
69,53.448151267774975,2.813060593040791,1.28052984299123,2.9879029669795365,0.0032023088809880577,0.998676660354187,54.7286811107662,0.03842770657185669,0.01675278977046564,1.9308435014020389,1.5454545454545454
70,53.63613429959795,2.822954436820947,1.2213249895644358,2.8497583089836835,0.0030843079851852755,0.9464105638074319,54.857459289162385,0.03701169582222331,0.014980680477411818,1.8482710608914317,1.5606060606060606
71,53.80520284467017,2.8318527812984327,1.1680782150531435,2.725515835124001,0.0029053822837442783,0.9006881502980254,54.97328105972331,0.03486458740493134,0.013499940228195442,1.7735577749091047,1.5757575757575757
72,53.96757103462607,2.8403984755066376,1.1169425765695542,2.60619934532896,0.0027376775059165482,0.8570460852498247,55.08451361119562,0.032852130070998575,0.01216191420290029,1.70140153829932,1.5909090909090908
73,54.123463000264834,2.848603315803415,1.0678473971517972,2.491643926687527,0.002580458681284655,0.8153977984404736,55.191310397416636,0.030965504175415857,0.010953278879416292,1.6317468865109366,1.6060606060606062
74,54.27309802226304,2.8564788432770047,1.0207235333610787,2.3816882445091836,0.002510602506556988,0.7746606554124194,55.29382155562412,0.030127230078683856,0.00984952945825254,1.564540227053271,1.6212121212121213
75,54.41669044939362,2.864036339441772,0.9755034007185608,2.2761746016766415,0.0023686164369552923,0.7367951521120423,55.392193850112186,0.028423397243463506,0.008865681405503327,1.4997217544786772,1.6363636363636365
76,54.554449634605646,2.871286822873984,0.9321209935289371,2.1749489849008534,0.0022353898221303546,0.7006803200443045,55.48657062813458,0.02682467786556425,0.007977874529728292,1.4372307226391259,1.6515151515151516
77,54.69519334053849,2.878694386344134,0.887799463397653,2.07153208126119,0.002099363934828984,0.6640412371361637,55.582992803936136,0.02519236721794781,0.007126875613076631,1.373072237359173,1.6666666666666667
78,54.82153887563867,2.8853441513494067,0.8480127131347732,1.9786963306478038,0.0019831506094977586,0.6313026339996437,55.66955158877345,0.023797807313973105,0.006409512600251425,1.315203226124438,1.6818181818181819
79,54.94266161684521,2.8917190324655397,0.8098712434029168,1.8896995679401392,0.001874006707647251,0.6000953553536171,55.75253286024813,0.02248808049176701,0.005762826905599366,1.2594792984815084,1.696969696969697
80,55.05875026908909,2.8978289615310073,0.7733155704279172,1.80440299766514,0.0017714783324271114,0.5703530019177608,55.832065839517014,0.02125773998912534,0.005180035938436346,1.2058407414873904,1.7121212121212122
81,55.169988448379634,2.9036836025462986,0.7382878171620961,1.7226715733782243,0.0016751416821541895,0.5420117211896689,55.90827626554173,0.020101700185850273,0.004654986542929388,1.1542280237776215,1.7272727272727273
82,55.27655470110206,2.909292352689585,0.704731706969157,1.644373982928033,0.0015846010315995202,0.5150101313211827,55.98128640807122,0.019015212379194246,0.004182099148670479,1.1045819390473859,1.7424242424242424
83,55.38527126744777,2.915014277234096,0.6704990148981266,1.5644977014289618,0.001494158652257025,0.48761653586867487,56.0557702823459,0.017929903827084304,0.00372947655270332,1.0537276265282423,1.7575757575757576
84,55.482726392245446,2.9201434943287103,0.6398127858205187,1.492896500247877,0.0014148031390340615,0.46319473657524957,56.12253917806597,0.01697763766840874,0.003348871141599753,1.0079604517235847,1.7727272727272727
85,55.576025879004504,2.9250539936318187,0.6104354824418118,1.4243494590308938,0.0013401484024642136,0.4399394983398058,56.18646136144631,0.016081780829570565,0.003006383985789877,0.9639816474732633,1.7878787878787878
86,55.66532805223775,2.929754108012516,0.582317209964096,1.3587401565828907,0.0012698981039072732,0.41779868313230684,56.24764526220184,0.015238777246887278,0.002698282971561778,0.9217345151282272,1.803030303030303
87,55.75078640145997,2.934251915866317,0.5554095990644838,1.2959557311504624,0.0012037753562802128,0.3967222547025311,56.30619600052446,0.014445304275362553,0.002421191254208762,0.8811632055620799,1.8181818181818181
88,55.8325496487848,2.938555244672887,0.5296657844298505,1.2358868303363177,0.0011415214198159747,0.3766622086526886,56.36221543321465,0.013698257037791697,0.0021720546471951183,0.8422127885788263,1.8333333333333335
89,55.915853147130484,2.9429396393226597,0.5034373696470644,1.1746871958431502,0.001080847795539779,0.3563105688040366,56.419290516777544,0.01297017354647735,0.001933908758848477,0.802391696938248,1.8484848484848486
90,55.990431057872556,2.9468647925196105,0.479956556002926,1.119898630673494,0.0010260120797475779,0.3382051044660629,56.470387613875474,0.012312144956970934,0.0017340914391593227,0.7666212777315532,1.8636363636363638
91,56.061741013641864,2.9506179480864168,0.45750494514988194,1.0675115386830578,0.0009743313050725053,0.3209810622444423,56.51924595879174,0.011691975660870064,0.0015545775292663342,0.7323095919434066,1.878787878787879
92,56.12991314715806,2.9542059551135846,0.43604153511309185,1.0174302485972142,0.0009256107822566751,0.30459798372193575,56.56595468227115,0.011107329387080101,0.0013933443823070124,0.6994059803236348,1.893939393939394
93,56.195073235984566,2.9576354334728747,0.415526697333423,0.969562293777987,0.0008796684264895864,0.2890171110499413,56.61059993331799,0.010556021117875037,0.0012485660656317646,0.6678609271180492,1.9090909090909092
94,56.25734279374846,2.9609127786183422,0.3959221478121856,0.9238183448950996,0.0008363339171295081,0.2742013255989354,56.65326494156064,0.010036007005554097,0.0011185947984144202,0.6376260835750663,1.9242424242424243
95,56.32070978320865,2.9642478833267734,0.3759723389894773,0.877268790975447,0.0007952738123661167,0.2591696583476877,56.69668212219813,0.009543285748393401,0.0009945040580275728,0.6067660690089723,1.9393939393939394
96,56.37737283368496,2.9672301491413164,0.3581333485976725,0.8356444800612358,0.0007289060702350355,0.24618429298914812,56.73550618228263,0.008746872842820426,0.0008916915876509683,0.5790927165713813,1.9545454545454546
97,56.43149239886835,2.970078547308863,0.34109531264380094,0.7958890628355354,0.0006938195720169014,0.23348230168953382,56.772587711512145,0.008325834864202818,0.0007983644908761886,0.5525887422189056,1.9696969696969697
98,56.483173630166974,2.972798612114054,0.3248251059030782,0.7579252471071827,0.0006606880022093787,0.22141100180704448,56.80799873607005,0.007928256026512544,0.0007146623816601501,0.5272106388897561,1.9848484848484849
99,56.53251790190786,2.975395679047785,0.3092907938428613,0.7216785189666762,0.0006293935747305902,0.2099406495046998,56.84180869575072,0.007552722896767082,0.0006396094381848869,0.502916143552294,2.0
