,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,2.373645150438879,18.98916120351103,0.5732809099648166,7.049233866454586,2.672069924649649,13.109947249157273,0.0,0.0,8.69457650244198,0.5
1,11.312230137705065,0.0,2.309647930802126,18.47718344641701,0.5510100136627176,6.694609469833737,2.6368553734891877,13.621878068507192,0.0,0.0,8.594708589431365,0.5151515151515151
2,11.888296637363734,0.0,2.24564422504851,17.96515380038808,0.528385319269512,6.355212496204262,2.5982214221334856,14.133940862412244,0.0,0.0,8.483334562780819,0.5303030303030303
3,12.463328833327116,0.0,2.1817638846591096,17.454111077272877,0.5055837453228113,6.030594842120389,2.5565008315388242,14.645092717986225,0.0,0.0,8.361431658290853,0.5454545454545454
4,13.074306690776263,0.0,2.1138991662922613,16.91119333033809,0.4875372928973271,5.7202803023072875,2.482488033078042,15.188205857068525,0.0,0.0,8.220887702055434,0.5606060606060606
5,13.643755188299448,0.0,2.0506551848736883,16.405241478989506,0.4651107200727948,5.423872711391367,2.43600468380874,15.694410373173136,0.0,0.0,8.080253363716606,0.5757575757575758
6,14.208968826049322,0.0,1.9878887185572087,15.90310974845767,0.44288499009436744,5.1408821158416105,2.387392453172555,16.19685754460653,0.0,0.0,7.931950189349135,0.5909090909090909
7,14.769036660443101,0.0,1.925700496035883,15.405603968287064,0.4261187054170202,4.8708547022708935,2.3317631679236137,16.694737156478986,0.0,0.0,7.776867392675538,0.6060606060606061
8,15.323113455661202,0.0,1.8641839468522015,14.913471574817612,0.4044577302780398,4.613339229930065,2.2798330192845584,17.187297402513405,0.0,0.0,7.615841595324951,0.6212121212121212
9,15.870419260433074,0.0,1.8034252514079938,14.42740201126395,0.3881834162011458,4.3678883252745155,2.2216399611520163,17.673844511841068,0.0,0.0,7.449690308636274,0.6363636363636364
10,16.44594404412049,0.0,1.739540203782929,13.916321630263432,0.36858717474005986,4.134039898297835,2.1460179037666682,18.18548424790342,0.0,0.0,7.267676653458873,0.6515151515151515
11,16.977060560728567,0.0,1.680590239573811,13.444721916590488,0.35326502212942507,3.911405605263494,2.0867239861990394,18.65765080030238,0.0,0.0,7.0933273029985315,0.6666666666666667
12,17.499411074880072,0.0,1.6226183778361614,12.980947022689291,0.3337272841540539,3.6995272834224715,2.0315869696778592,19.122029452716234,0.0,0.0,6.9161054854349056,0.6818181818181819
13,18.012469536583485,0.0,1.565682630673258,12.525461045386065,0.3192370640199083,3.497983363685045,1.971573981709671,19.57815216725674,0.0,0.0,6.73666663597144,0.696969696969697
14,18.515768087971946,0.0,1.509834559290421,12.078676474323368,0.3051507791983842,3.306360718179092,1.91154430854137,20.02560264726237,0.0,0.0,6.555620668404521,0.7121212121212122
15,19.008894976102145,0.0,1.4551195070784841,11.640956056627873,0.2873073387435105,3.1242552487026347,1.8558441589994479,20.464014483180627,0.0,0.0,6.37354931018228,0.7272727272727273
16,19.52328330531875,0.0,1.398049879230031,11.184399033840249,0.27237642810942997,2.951256627229669,1.781939163440625,20.921333184548782,0.0,0.0,6.178826815060526,0.7424242424242424
17,19.99431269310465,0.0,1.3457947468665186,10.766357974932149,0.2599232150021073,2.7870184057382303,1.7230932795785452,21.34010743997117,0.0,0.0,5.996323074613266,0.7575757575757576
18,20.454233478496768,0.0,1.2947755990274488,10.35820479221959,0.24790447560285897,2.6311432632892036,1.6648249144234106,21.749009077524217,0.0,0.0,5.814332138904116,0.7727272727272727
19,20.902838042556173,0.0,1.24501517042251,9.96012136338008,0.23632268678352703,2.4832674015334284,1.607249124417064,22.14785321297868,0.0,0.0,5.63328215064606,0.7878787878787878
20,21.339962680004888,0.0,1.1965313352888554,9.572250682310843,0.22517763072365946,2.343037757450059,1.5504692533743452,22.536494015293744,0.0,0.0,5.45356604076278,0.803030303030303
21,21.765485053913142,0.0,1.149337390246247,9.194699121969975,0.21102963308494385,2.2101121409009035,1.4980036518809374,22.91482244415939,0.0,0.0,5.275553696103191,0.8181818181818181
22,22.20649391010675,0.0,1.1004289934486688,8.80343194758935,0.20016270875121234,2.08414706539035,1.431215564721671,23.30692290355542,0.0,0.0,5.087906608726118,0.8333333333333334
23,22.60781448817323,0.0,1.0559248274888482,8.447398619910786,0.19054640126881983,1.9648519074123414,1.3776101791903612,23.663739315662077,0.0,0.0,4.914390132039263,0.8484848484848485
24,22.997388928538385,0.0,1.0127257449215359,8.101805959372287,0.18133319618721824,1.8518995906890083,1.3251058690822688,24.010114673459924,0.0,0.0,4.743467303413792,0.8636363636363636
25,23.375237198866245,0.0,0.9708293054944154,7.766634443955323,0.16955553166457424,1.7449918029258784,1.2767093672197272,24.34606650436066,0.0,0.0,4.575377742145143,0.8787878787878788
26,23.741408082483204,0.0,0.9302298846429783,7.441839077143826,0.16122061549374228,1.6438410749158112,1.2264481185653897,24.67163796712618,0.0,0.0,4.410329268168884,0.8939393939393939
27,24.095976857530573,0.0,0.890918930845613,7.127351446764904,0.15325881615197678,1.5481706629992569,1.1774250525395475,24.986895788376184,0.0,0.0,4.248496915074124,0.9090909090909092
28,24.46150800762882,0.0,0.850394725000439,6.803157800003512,0.1456255704229738,1.4577050801151021,1.1202330025129472,25.31190273262926,0.0,0.0,4.079594146952489,0.9242424242424243
29,24.79243931251286,0.0,0.8137082768246627,6.509666214597302,0.13592268188177628,1.3722110589212506,1.0766434792147486,25.606147589337525,0.0,0.0,3.9248889945795273,0.9393939393939394
30,25.11214133659196,0.0,0.7782683953263708,6.226147162610967,0.12917021769005366,1.2914295509235982,1.0317356626273952,25.890409731918332,0.0,0.0,3.7738117313699187,0.9545454545454546
31,25.420774806190785,0.0,0.744057097289224,5.952456778313792,0.12273588328705136,1.2151250543261,0.9881430261389929,26.16483190348001,0.0,0.0,3.626452814561648,0.9696969696969697
32,25.71851641577007,0.0,0.7110546389658637,5.68843711172691,0.11437818907163601,1.1430718528186177,0.9481014299889357,26.42957105473593,0.0,0.0,3.4828856398477206,0.9848484848484849
33,26.005557021060092,0.0,0.679239716149341,5.433917729194728,0.10862575126824811,1.0750537781956375,0.9070616419018909,26.684796737209435,0.0,0.0,3.3431765578289516,1.0
34,26.300168056455693,0.0,0.6465871552273724,5.172697241818979,0.10346765202984373,1.0108569955494437,0.8599373093101933,26.946755211683065,0.0,0.0,3.1984352849294986,1.0151515151515151
35,26.56574967216119,0.0,0.6171532785064253,4.9372262280514025,0.09634114391209049,0.9503004422964688,0.8237957321150585,27.182902950667614,0.0,0.0,3.066788909727785,1.0303030303030303
36,26.821286346779786,0.0,0.58883381463851,4.71067051710808,0.09150298835492972,0.8931850076837076,0.7869126667706862,27.4101201614183,0.0,0.0,2.9390698542987566,1.0454545454545454
37,27.067009862187852,0.0,0.5616029578569517,4.4928236628556135,0.08690565187730036,0.8393301792151394,0.7513162280681831,27.628612820044808,0.0,0.0,2.8152716036949905,1.0606060606060606
