,Eg,Pgen,Trad,eff
0,0.5,7.84503433293682,2123.0,0.2725564201771426
1,0.5151515151515151,8.212456818629017,2123.0,0.28192767611563124
2,0.5303030303030303,8.57403911454755,2123.0,0.2909090389311562
3,0.5454545454545454,8.925708051743781,2123.0,0.3013447261769602
4,0.5606060606060606,9.284933985993444,2123.0,0.3120974341667719
5,0.5757575757575758,9.607147834084538,2123.0,0.32251533479467254
6,0.5909090909090909,9.907377112105094,2123.0,0.33340053416210547
7,0.6060606060606061,10.182360683515485,2123.0,0.345086831749237
8,0.6212121212121212,10.427091011150843,2123.0,0.35694417917952714
9,0.6363636363636364,10.640267003237689,2123.0,0.36867633680390416
10,0.6515151515151515,10.826738403987521,2123.0,0.38220140187593254
11,0.6666666666666667,10.964647212104898,2123.0,0.39456390542097486
12,0.6818181818181819,11.06520271167872,2123.0,0.4069954948539753
13,0.696969696969697,11.128629252568237,2123.0,0.4190197657314973
14,0.7121212121212122,11.155902155588732,2123.0,0.43134934193893015
15,0.7272727272727273,11.1484310934983,2123.0,0.4431782551514702
16,0.7424242424242424,11.102515093732398,2123.0,0.4557260697196288
17,0.7575757575757576,11.02966057224502,2123.0,0.46685358045847636
18,0.7727272727272727,10.927882168235412,2123.0,0.47784178705148217
19,0.7878787878787878,10.801219039407167,2123.0,0.4885871765537577
20,0.803030303030303,10.650661459054223,2123.0,0.4985499130501597
21,0.8181818181818181,10.479437262757484,2123.0,0.5083334492385249
22,0.8333333333333334,10.275576137003757,2123.0,0.5186622269947989
23,0.8484848484848485,10.069272844809303,2123.0,0.5274795222858059
24,0.8636363636363636,9.849392992950808,2123.0,0.5361538380491581
25,0.8787878787878788,9.617544359649871,2123.0,0.5444272880194184
26,0.8939393939393939,9.376666035161403,2123.0,0.5525576394211501
27,0.9090909090909092,9.12765818410048,2123.0,0.5600256808629457
28,0.9242424242424243,8.85519680756369,2123.0,0.5679789933597801
29,0.9393939393939394,8.595576109262716,2123.0,0.5749872828569489
30,0.9545454545454546,8.333032328906453,2123.0,0.58165476066828
31,0.9696969696969697,8.068844994666293,2123.0,0.5879983170055754
32,0.9848484848484849,7.804167465627289,2123.0,0.5940340431418076
33,1.0,7.539822768297121,2123.0,0.5997923553041032
34,1.0151515151515151,7.25938864303926,2123.0,0.605756302603326
35,1.0303030303030303,6.999103364981345,2123.0,0.6112461076858602
36,1.0454545454545454,6.74210201934295,2123.0,0.6161857663242871
37,1.0606060606060606,6.488661671344722,2123.0,0.6211880637697829
38,1.0757575757575757,6.2395207293974275,2123.0,0.6256774394875083
39,1.0909090909090908,5.995145985333831,2123.0,0.6302414298363579
40,1.106060606060606,5.739985287025274,2123.0,0.6347542628893716
41,1.121212121212121,5.5066691261229135,2123.0,0.6389173602550764
42,1.1363636363636362,5.279139806012063,2123.0,0.6428999177961495
43,1.1515151515151514,5.0575450173285175,2123.0,0.6467193539782976
44,1.1666666666666667,4.842214469809783,2123.0,0.6500777488342746
45,1.1818181818181819,4.633135780069618,2123.0,0.6535804196165085
46,1.196969696969697,4.417136667922259,2123.0,0.6573346302592725
47,1.2121212121212122,4.221351782317119,2123.0,0.6605494793989743
48,1.2272727272727273,4.032041937322284,2123.0,0.6636339700582883
49,1.2424242424242424,3.8491961610393024,2123.0,0.6665950167408569
50,1.2575757575757576,3.6727788739522342,2123.0,0.6694391461421528
51,1.2727272727272727,3.5027328870561547,2123.0,0.6721725179377913
52,1.2878787878787878,3.3282141787275177,2123.0,0.6748934787584084
53,1.3030303030303032,3.1710833280095576,2123.0,0.6774194691358887
54,1.3181818181818183,3.0200185332180616,2123.0,0.6798553789905097
55,1.3333333333333335,2.8749469295829893,2123.0,0.6821980027458766
56,1.3484848484848486,2.735697487939115,2123.0,0.6844595642418702
57,1.3636363636363638,2.6021541889931314,2123.0,0.6866405141400651
58,1.378787878787879,2.4658098934434163,2123.0,0.6891226407669113
59,1.393939393939394,2.343600971720539,2123.0,0.6911544305091603
60,1.4090909090909092,2.2266393456513445,2123.0,0.6931174928740809
61,1.4242424242424243,2.1147680334956243,2123.0,0.6950152658397859
62,1.4393939393939394,2.0078281838216694,2123.0,0.6968509911867464
63,1.4545454545454546,1.905651874640765,2123.0,0.6986300344688201
64,1.4696969696969697,1.8017381315699244,2123.0,0.7004212226988041
65,1.4848484848484849,1.7089220573040336,2123.0,0.7023983771544469
66,1.5,1.620391524167229,2123.0,0.7040176898587159
67,1.5151515151515151,1.5359930587388508,2123.0,0.7055866820812868
68,1.5303030303030303,1.4555607420912706,2123.0,0.7071114451727596
69,1.5454545454545454,1.3789478942203957,2123.0,0.7085921834916533
70,1.5606060606060606,1.3012619814630264,2123.0,0.7101019909736979
71,1.5757575757575757,1.2320724061583042,2123.0,0.7118140216342543
