,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,13.853293030604382,0.0,0.0,27.564911424451502,0.8355611471657176,10.232758838401821,3.5642399701990284,13.853293030604382,0.0,0.0,12.932351468684935,0.5
1,14.596425984135568,0.0,0.0,26.8217179060892,0.8030567603688862,9.71798148846833,3.5256576096767938,14.596425984135568,0.0,0.0,12.775022047575193,0.5151515151515151
2,15.339737596598367,0.0,0.0,26.07844906507947,0.7696210578927561,9.225308462231993,3.482268305812438,15.339737596598367,0.0,0.0,12.601251239142284,0.5303030303030303
3,16.081714623647894,0.0,0.0,25.336612854105795,0.7355649957656798,8.754089286948952,3.43448646122631,16.081714623647894,0.0,0.0,12.412472110164849,0.5454545454545454
4,16.87007314938873,0.0,0.0,24.548506447264973,0.7080748468367809,8.303632696897676,3.340648430391687,16.87007314938873,0.0,0.0,12.19615047313883,0.5606060606060606
5,17.60484540425735,0.0,0.0,23.81406021143638,0.6739875682846834,7.87336361331005,3.285915831048026,17.60484540425735,0.0,0.0,11.980793198793622,0.5757575757575758
6,18.334153323934615,0.0,0.0,23.085159312277266,0.6476313226165294,7.462570813318467,3.2203430103996467,18.334153323934615,0.0,0.0,11.754614165942623,0.5909090909090909
7,19.056821497345936,0.0,0.0,22.362973502352197,0.6136934451250773,7.070595535554523,3.159776825530466,19.056821497345936,0.0,0.0,11.51890769614213,0.6060606060606061
8,19.77175929762736,0.0,0.0,21.648587769896537,0.5874853784121623,6.696782753124289,3.0894061796289987,19.77175929762736,0.0,0.0,11.274913458731088,0.6212121212121212
9,20.477960336042674,0.0,0.0,20.943002919576703,0.5614867599745266,6.340483052817846,3.0172353815418473,20.477960336042674,0.0,0.0,11.023797725242483,0.6363636363636364
10,21.220572960155472,0.0,0.0,20.201112043930795,0.537543531684299,6.001025658819438,2.913186181545869,21.220572960155472,0.0,0.0,10.749356671881188,0.6515151515151515
11,21.90588459448848,0.0,0.0,19.51653181440555,0.5126114248620778,5.677846846350234,2.8390437020140107,21.90588459448848,0.0,0.0,10.487029841179227,0.6666666666666667
12,22.57988525790977,0.0,0.0,18.843310194226394,0.48814335111512164,5.370281540451975,2.7640283187924695,22.57988525790977,0.0,0.0,10.220856983866828,0.6818181818181819
13,23.241896176236754,0.0,0.0,18.182120872334615,0.46421188501826594,5.07771778599442,2.688403785244572,23.241896176236754,0.0,0.0,9.951787416077357,0.696969696969697
14,23.891313661899282,0.0,0.0,17.533562624017794,0.44087829446391114,4.799555881227715,2.612415972180512,23.891313661899282,0.0,0.0,9.680712476145654,0.7121212121212122
15,24.52760642077696,0.0,0.0,16.898162017685625,0.41819339857107735,4.535209231987696,2.536293247917222,24.52760642077696,0.0,0.0,9.408466139209628,0.7272727272727273
16,25.19133329718548,0.0,0.0,16.23541795234875,0.39940683659338927,4.284082200817262,2.4342614658503394,25.19133329718548,0.0,0.0,9.11766744908776,0.7424242424242424
17,25.7991131523931,0.0,0.0,15.628584157159572,0.37826950649527746,4.045671879297432,2.3592205596526283,25.7991131523931,0.0,0.0,8.845422211714236,0.7575757575757576
18,26.392559327092602,0.0,0.0,15.036103730641344,0.35785225282721556,3.819401511226264,2.2846304843491017,26.392559327092602,0.0,0.0,8.574219482238762,0.7727272727272727
