,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,19.52514559231981,45.55867304874622,0.47249653300851296,16.912476413469673,6.677796973417571,50.59885148735603,10.867420259195798,4.994836836555204,5.633646033099465,0.5
1,32.74059439497075,1.7231891786826727,18.99871685014652,44.33033931700854,0.4377580987625233,16.061663848996265,6.631391753358443,51.739311245117264,10.068436271538037,5.180748144887949,5.95034119946532,0.5151515151515151
2,34.40788363681439,1.810941244042864,18.472234754431287,43.10188109367301,0.39963397332368206,15.247384819522319,6.588885514123394,52.880118391245674,9.191581386444687,5.405515804474231,6.268879595784693,0.5303030303030303
3,36.07217932943242,1.8985357541806556,17.946767438324933,41.875790689424846,0.36320492574918484,14.468564238151739,6.53686153701599,54.018946767757356,8.353713292231252,5.565876258339045,6.587570437937631,0.5454545454545454
4,37.840511300364994,1.9916058579139488,17.388525400146023,40.573225933674046,0.32450453226394227,13.724059596261435,6.430099946133818,55.22903670051102,7.463604242070671,5.705956972016707,6.925000644927473,0.5606060606060606
5,39.48864628871613,2.0783498046692723,16.868292649767433,39.35934951612402,0.2891674128649672,13.012920416442997,6.374317980523512,56.35693893848357,6.650850495894246,5.795971915390402,7.236121295007892,0.5757575757575758
6,41.12452446965889,2.164448656297838,16.351987846196394,38.154638307791586,0.25646001920115286,12.333971205345797,6.310442805763987,57.47651231585528,5.898580441626516,5.816348974110926,7.538834861743209,0.5909090909090909
7,42.74550933085234,2.2497636489922304,15.840439564166136,36.96102564972098,0.22365776561949974,11.68612317681928,6.25144908652821,58.585948895018475,5.144128609248494,5.826069346538251,7.829597664967249,0.6060606060606061
8,44.34915453565025,2.3341660281921204,15.334416337010046,35.78030478635677,0.1916469829516259,11.068293716969311,6.197078253361872,59.6835708726603,4.407880607887396,5.811194842409764,8.1042103827768,0.6212121212121212
9,45.93320269820683,2.417536984116151,14.834627068033495,34.61412982541149,0.16538563399374817,10.479409490073937,6.123342643384638,60.76782976624032,3.8038695818562083,5.683647610940119,8.358474865162835,0.6363636363636364
10,47.59892407034873,2.505206530018356,14.309121031117643,33.38794907260783,0.14064280456138575,9.918361852771014,6.000638396607064,61.90804510146638,3.234784504911872,5.490969460717808,8.60255205303869,0.6515151515151515
11,49.13611613902623,2.5861113757382252,13.82421003520393,32.256490082142506,0.12184184793964284,9.384219093273302,5.904015822452286,62.96032617423016,2.8023625026117855,5.241953578388297,8.802097237477188,0.6666666666666667
12,50.647937071561486,2.6656808985032385,13.347344720910359,31.143804348790837,0.10368000301463699,8.875881990469235,5.813553781506915,63.99528179247185,2.3846400693366507,4.995610330599398,8.970438173864002,0.6818181818181819
13,52.13286433975326,2.7438349652501746,12.87900228457035,30.051005330664147,0.09027451543839574,8.392339118518553,5.696990259519898,65.01186662432362,2.076313855083102,4.689313134862339,9.10577444724186,0.696969696969697
14,53.589543838843525,2.820502307307557,12.419606858679268,28.979082670251625,0.07831826376194376,7.932599303695805,5.577260307438425,66.0091506975228,1.8013200665247062,4.382362202026841,9.207222526803903,0.7121212121212122
15,55.01678384660386,2.8956202024528377,11.969531429193982,27.92890666811929,0.06869037246165267,7.495693036201884,5.444814767113997,66.98631527579784,1.5798785666180115,4.064906068353999,9.274923857369746,0.7272727272727273
16,56.50556010410355,2.9739768475843995,11.500087716247029,26.833538004576404,0.06056481916950707,7.080635859684085,5.263532953224216,68.00564782035057,1.3929908408986624,3.724916338118469,9.310897193481464,0.7424242424242424
17,57.868844084881744,3.04572863604641,11.070247111321361,25.83057659308318,0.05365453818803468,6.686596578283254,5.120055535841525,68.93909119620311,1.2340543783247977,3.424015052764144,9.312200509681427,0.7575757575757576
18,59.199976823964654,3.1157882538928794,10.65057347587095,24.851338110365546,0.0474247215443236,6.31262194216563,4.976365338986665,69.8505502998356,1.0907685955194428,3.1401648160816586,9.283992696067827,0.7727272727272727
