,Eg,Pgen,Trad,eff
0,0.5,4.021464892895731,2123,0.2349736366711811
1,0.5151515151515151,4.138476793210885,2123,0.24768378976888097
2,0.5303030303030303,4.240333394291786,2123,0.26011025463313386
3,0.5454545454545454,4.326635390871718,2123,0.2722065907983388
4,0.5606060606060606,4.401457478894063,2123,0.28468398838319925
5,0.5757575757575758,4.4556435925329625,2123,0.295944212863494
6,0.5909090909090909,4.494803113457589,2123,0.30675901051786786
7,0.6060606060606061,4.519483324781846,2123,0.3170937019207918
8,0.6212121212121212,4.530373589512102,2123,0.3269341599515129
9,0.6363636363636364,4.5282635518501975,2123,0.33628493540485344
10,0.6515151515151515,4.512606420670198,2123,0.3456938230536688
11,0.6666666666666667,4.486286423522019,2123,0.35399136856562124
12,0.6818181818181819,4.449605420155539,2123,0.3617910517602375
13,0.696969696969697,4.403460003497029,2123,0.36907051579131706
14,0.7121212121212122,4.348708785087647,2123,0.375844688771359
15,0.7272727272727273,4.286230095615689,2123,0.38213260428513623
16,0.7424242424242424,4.211983829632883,2123,0.3882927250413936
17,0.7575757575757576,4.136092586503303,2123,0.3935653419372036
18,0.7727272727272727,4.054909237206615,2123,0.3983452557720556
19,0.7878787878787878,3.9691383972275247,2123,0.4026625064342857
20,0.803030303030303,3.879458575090924,2123,0.4065115222078803
21,0.8181818181818181,3.786506473019727,2123,0.40989912036165416
22,0.8333333333333334,3.6844299020871163,2123,0.41300125693242323
23,0.8484848484848485,3.586561658726314,2123,0.41545817549248115
24,0.8636363636363636,3.487111564399073,2123,0.41747412462291056
25,0.8787878787878788,3.3865505606669037,2123,0.4190442032047574
26,0.8939393939393939,3.285317733072291,2123,0.4201993207108196
27,0.9090909090909092,3.1837949783300057,2123,0.42093277431054826
28,0.9242424242424243,3.0755912686070657,2123,0.4212490652559794
29,0.9393939393939394,2.974574849210811,2123,0.4211328828545516
30,0.9545454545454546,2.8742610266974618,2123,0.42060377781928815
31,0.9696969696969697,2.774918784755488,2123,0.4196915454885035
32,0.9848484848484849,2.6767662847887945,2123,0.4183793828092483
33,1.0,2.5800215252410164,2123,0.41669738567412656
34,1.0151515151515151,2.47856905112764,2123,0.41448317047686273
35,1.0303030303030303,2.3852555477992747,2123,0.41202459115425993
36,1.0454545454545454,2.2938231282330146,2123,0.409217323368197
37,1.0606060606060606,2.2043837872157597,2123,0.40604960358503595
38,1.0757575757575757,2.1170282755462084,2123,0.4025390499525108
39,1.0909090909090908,2.031835598936477,2123,0.3986947102774789
40,1.106060606060606,1.9434250014465386,2123,0.39424257714167105
41,1.121212121212121,1.8628887256807527,2123,0.3897396719000852
42,1.1363636363636362,1.7846646268829176,2123,0.38493372814366233
43,1.1515151515151514,1.7087767180500235,2123,0.3798440571023797
44,1.1666666666666667,1.635236743399579,2123,0.3744660688865055
45,1.1818181818181819,1.5640464458962857,2123,0.36882006981914167
46,1.196969696969697,1.4906957679171047,2123,0.36251446558369904
47,1.2121212121212122,1.4243352030117453,2123,0.3563565322321005
48,1.2272727272727273,1.3602836043691102,2123,0.3499721174649324
49,1.2424242424242424,1.2985142557705316,2123,0.3433758829091876
50,1.2575757575757576,1.238995430007748,2123,0.3365770155605489
51,1.2727272727272727,1.181694032211794,2123,0.3296044883640891
52,1.2878787878787878,1.122965877597889,2123,0.32198373091409943
53,1.3030303030303032,1.0701096683797766,2123,0.3146894305569797
54,1.3181818181818183,1.0193330813414885,2123,0.30726468286787906
55,1.3333333333333335,0.9705870662460667,2123,0.2997218342978715
56,1.3484848484848486,0.9238257975591597,2123,0.2920893877829708
57,1.3636363636363638,0.8789910792264678,2123,0.28437797918439045
58,1.378787878787879,0.8332323382909522,2123,0.2760845163410779
59,1.393939393939394,0.7922143259519615,2123,0.26826299228639383
60,1.4090909090909092,0.7529564931114286,2123,0.2604193343736385
61,1.4242424242424243,0.71540647904609,2123,0.2525640426398853
62,1.4393939393939394,0.679506680091122,2123,0.24471958363927948
63,1.4545454545454546,0.6452041426211299,2123,0.23689632428769283
64,1.4696969696969697,0.610311138841383,2123,0.22859740069915785
65,1.4848484848484849,0.5791336730483202,2123,0.22087196384347282
66,1.5,0.5493842099271317,2123,0.21321540285227203
67,1.5151515151515151,0.5210139610758457,2123,0.20564485261461796
68,1.5303030303030303,0.4939672094207079,2123,0.19816705426734774
69,1.5454545454545454,0.46819346437335324,2123,0.19079819495054431
70,1.5606060606060606,0.4420512557684115,2123,0.18306737058632422
71,1.5757575757575757,0.41875390669151247,2123,0.17595264446290917
72,1.5909090909090908,0.3965803911784388,2123,0.16897597558723948
73,1.6060606060606062,0.37548578892242446,2123,0.1621475042912009
