,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.5964612277065777,0.0,21.36280635394991,0.6477579073527365,7.9303880997614105,2.927010766314118,10.139840871011817,0.0,0.0,9.857649580521645,0.5
1,10.683772907832562,0.628457229872504,0.0,20.786831377219134,0.6247036396412011,7.531435653562954,2.8884364126167283,10.683772907832562,0.0,0.0,9.742255671398249,0.5151515151515151
2,11.227835713065748,0.6604609242979854,0.0,20.21079802543659,0.5946632385261047,7.149614058229796,2.85252330584729,11.227835713065748,0.0,0.0,9.613997422833398,0.5303030303030303
3,11.770921675920054,0.6924071574070624,0.0,19.63587496193199,0.5707744898448006,6.784419197385438,2.8067192970006265,11.770921675920054,0.0,0.0,9.473961977701125,0.5454545454545454
4,12.347956319066471,0.7263503717097928,0.0,19.025092496630354,0.5459019702389567,6.435315340095698,2.73104252095242,12.347956319066471,0.0,0.0,9.31283266534328,0.5606060606060606
5,12.885768788949479,0.7579863993499696,0.0,18.455896663863193,0.5222697801716111,6.101856800315288,2.6799051129652653,12.885768788949479,0.0,0.0,9.15186497041103,0.5757575757575758
6,13.41958166904658,0.7893871570027404,0.0,17.890998467014878,0.49872674118065036,5.783492380321811,2.6264256733318128,13.41958166904658,0.0,0.0,8.982353672180604,0.5909090909090909
7,13.948534623751819,0.8205020366912836,0.0,17.331304464322947,0.4753965990211148,5.479711540054756,2.570911606675679,13.948534623751819,0.0,0.0,8.8052847185714,0.6060606060606061
8,14.471829374791135,0.8512840808700672,0.0,16.777655521669814,0.4580519567401727,5.190006633671324,2.5079713608675784,14.471829374791135,0.0,0.0,8.62162557039074,0.6212121212121212
9,14.988729301520126,0.8816899589129489,0.0,16.230827262671944,0.4352986080590049,4.913874365933831,2.449383307316369,14.988729301520126,0.0,0.0,8.432270981362738,0.6363636363636364
10,15.532280486113796,0.9136635580066943,0.0,15.655861834046364,0.4143808370032206,4.650794885585064,2.3656853948631875,15.532280486113796,0.0,0.0,8.225000716594892,0.6515151515151515
11,16.03389052957698,0.9431700311515875,0.0,15.1253121561643,0.39817545879582783,4.400331305921431,2.3002162509482917,16.03389052957698,0.0,0.0,8.02658914049875,0.6666666666666667
