,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,11.21943569316072,0.11332763326424981,6.764888678750805,15.784740250418542,0.08798327845633981,8.976643786675028,17.984324371911526,1.0557993414760778,1.7731748233454885,3.891139020465606,0.5
1,11.82128049390179,0.11940687367577578,6.582496602786059,15.359158739834136,0.07858480535531749,8.650393244870896,18.40377709668785,0.94301766426381,1.6887349894178285,3.9984280359262847,0.5151515151515151
2,12.4232699860451,0.1254875756166173,6.400086041388253,14.933534096572588,0.07070304693846263,8.32779622436028,18.823356027433352,0.8484365632615516,1.5955823961251352,4.09101586588716,0.5303030303030303
3,13.024178630826835,0.13155735990734188,6.218027071278462,14.508729832983079,0.06413960435253861,8.009062707087656,19.2422057021053,0.7696752522304632,1.4971858728870457,4.168666396425374,0.5454545454545454
4,13.662650491861196,0.13800657062486069,6.024612623932946,14.057429455843538,0.05799301871320452,7.67641780799706,19.687263115794142,0.6959162245584541,1.392037736196251,4.235064668378569,0.5606060606060606
5,14.257724171772923,0.1440174158764943,5.8443672768900115,13.636856979410027,0.052433225682719686,7.375326589545899,20.102091448662932,0.6291987081926361,1.2976877868355388,4.282210669153234,0.5757575757575758
6,14.84837242322154,0.14998355983052075,5.665482847888044,13.219459978405435,0.04788380951403528,7.078494621201881,20.513855271109584,0.5746057141684233,1.2032974081659762,4.3151784253551195,0.5909090909090909
7,15.433643310163038,0.15589538697134397,5.488246413702266,12.805908298638624,0.043674673692894225,6.790447338226285,20.921889723865306,0.5240960843147308,1.113136072197474,4.3345541302072395,0.6060606060606061
8,16.012653561165955,0.16174397536531282,5.312924248528774,12.39682324656714,0.04028992986979453,6.506931396207942,21.325577809694728,0.48347915843753436,1.0250789522952546,4.341043809756614,0.6212121212121212
9,16.58458812715256,0.16752109219346037,5.139761966512782,11.992777921863157,0.03714862180102403,6.232274692925348,21.72435009366534,0.4457834616122884,0.9421837035624192,4.335387441962077,0.6363636363636364
10,17.186011526105915,0.173596076021272,4.957689580781348,11.567942355156475,0.03435791953109803,5.946250136138723,22.14370110688726,0.41229503437317633,0.8581623237561234,4.316876941357355,0.6515151515151515
11,17.741028285961352,0.1792023059188017,4.789682182785362,11.175925093165842,0.03167907854180804,5.689534127633118,22.530710468746715,0.3801489425016965,0.7858493318898321,4.288713612599388,0.6666666666666667
12,18.286884573249672,0.1847160057904009,4.624462376833059,10.790412212610471,0.029200461633601266,5.441417823436142,22.91134695008273,0.3504055396032152,0.7184528125491755,4.250935575388339,0.6818181818181819
13,18.82303066572974,0.19013162288615915,4.462195497418785,10.411789493977166,0.027286967263541136,5.198102058238556,23.285226163148526,0.3274436071624936,0.6545549934106262,4.204401867901948,0.696969696969697
14,19.34897765193068,0.19544421870637071,4.3030284939777,10.0403998192813,0.025508921888152715,4.963346618797778,23.65200614590838,0.3061070626578326,0.5955177127251037,4.149919503212433,0.7121212121212122
15,19.864295250026736,0.20064944696996723,4.14709059517368,9.67654472207192,0.023857427054592418,4.737012758919594,24.011385845200415,0.28628912465510903,0.5410884167361205,4.088296994706504,0.7272727272727273
16,20.401831054058093,0.20607910155614254,3.984442155805588,9.297031696879705,0.02185434408728135,4.508530131779899,24.38627320986368,0.26225212904737616,0.4888162481383991,4.0155788438267495,0.7424242424242424
17,20.89405676429436,0.21105107842721596,3.8355150285695783,8.94953506666235,0.02046567758368534,4.2988877158097765,24.729571792863936,0.24558813100422414,0.4429539720645238,3.941639570200139,0.7575757575757576
18,21.374673985029123,0.21590579782857716,3.6901104572282284,8.610257733532533,0.01917662539356841,4.097194956967892,25.064784442257352,0.23011950472282092,0.4009270406617719,3.8628396057864802,0.7727272727272727
19,21.843465754471197,0.22064106822698198,3.548293235704153,8.27935088330969,0.017980192681805427,3.903278070713434,25.391758990175354,0.21576231218166514,0.36248023900532433,3.7798500687274608,0.7878787878787878
20,22.3002610006051,0.22525516162227396,3.4101143055732375,7.956933379670887,0.01686980181636729,3.7169573822551616,25.71037530617834,0.20243762179640748,0.32736549441862445,3.693303079384326,0.803030303030303
21,22.744931881339234,0.22974678668019452,3.275611562201803,7.643093645137539,0.015839283919823352,3.5380482619296867,26.020543443541037,0.19007140703788022,0.2953434497922074,3.6037912424579415,0.8181818181818181
22,23.20578613606155,0.2344018801622381,3.1362226313287063,7.317852806433646,0.014833592750341518,3.3550341819586036,26.342008767390258,0.1780031130040982,0.2643161663998589,3.505665752320745,0.8333333333333334
23,23.625166140141022,0.2386380418196065,3.0093857583432166,7.021900102800839,0.01395625415160189,3.1907722349700323,26.63455189848424,0.1674750498192227,0.2379623951610196,3.4117341686989633,0.8484848484848485
24,24.03227143032261,0.24275021646790537,2.8862683730263767,6.7346262037282125,0.0129190506520331,3.035889897719908,26.918539803348988,0.1550286078243972,0.21437141092197712,3.3164172366098974,0.8636363636363636
25,24.42712287281522,0.24673861487692167,2.766863520659084,6.456014881537862,0.012171716167133053,2.8850005575204998,27.193986393474304,0.14606059400559662,0.19263745706638585,3.2201445567782465,0.8787878787878788
26,24.809771446194944,0.2506037519817673,2.6511551712324883,6.186028732875806,0.011477669450311359,2.74054993291109,27.460926617427432,0.1377320334037363,0.1729541973188387,3.1233148997918296,0.8939393939393939
27,25.180295816119447,0.2543464223850452,2.539118952909997,5.924610890123326,0.010832988384029416,2.6023401487834805,27.71941476902944,0.129995860608353,0.15514906708563098,3.026292825261833,0.9090909090909092
28,25.562275867972115,0.2582048067471933,2.4236249662512512,5.65512492125292,0.010048206038603513,2.4633152543179078,27.985900834223365,0.12057847246324216,0.13821232700868852,2.9229706614244777,0.9242424242424243
29,25.908099081575937,0.26169797052096927,2.3190685889502887,5.411160040884006,0.009504127205178107,2.337262842816488,28.227167670526228,0.11404952646213729,0.12376905127168945,2.826574493128514,0.9393939393939394
30,26.2421876967386,0.2650726029973598,2.2180649266801566,5.175484828920365,0.008830814509266953,2.218867445001987,28.460252623418754,0.10596977411120345,0.1109119307850337,2.730904864512874,0.9545454545454546
31,26.564709672469373,0.2683304007320141,2.1205627272742884,4.947979696973339,0.008366842344210113,2.1038303472378055,28.685272399743656,0.10040210813052136,0.0991679106518417,2.63621248860896,0.9696969696969697
32,26.87584965447972,0.27147322883312874,2.026505721052711,4.728513349122993,0.007935374641030165,1.994054655604304,28.902355375532434,0.09522449569236198,0.08860155098627291,2.5426972721990238,0.9848484848484849
33,27.175807087007794,0.27450310188896787,1.9358331910256217,4.5169441123931175,0.007387431644676066,1.8911285763095989,29.111640278033416,0.08864917973611279,0.07921881160443889,2.450560113098291,1.0
34,27.483675618996198,0.2776128850403659,1.8427733923980112,4.299804582262026,0.006902391476006828,1.7858897487558831,29.326449011394207,0.08282869771208193,0.07020758057125313,2.353976163746801,1.0151515151515151
35,27.761208407408443,0.28041624653947944,1.758886843743312,4.104069302067728,0.006567214273009064,1.6909326326422713,29.520095251151755,0.07880657127610878,0.06259000274627438,2.2651728811300647,1.0303030303030303
36,28.02824423238488,0.283113578104898,1.6781763717197533,3.915744867346091,0.00612823330503878,1.602050866331251,29.70642060410463,0.07353879966046536,0.05584116207890291,2.1781858059704327,1.0454545454545454
37,28.285025305986306,0.28570732632309426,1.6005684298923124,3.7346596697487286,0.005721729377095108,1.5173781878901134,29.88559373587862,0.0686607525251413,0.049786912144239366,2.0931120878121394,1.0606060606060606
38,28.53180057204624,0.2882000057782451,1.5259874590862765,3.5606374045346447,0.005459086109561045,1.4353241078033812,30.05778803113252,0.06550903331473255,0.04429850138778834,2.0100466759191824,1.0757575757575757
39,28.768824403312383,0.2905941858920445,1.4543562803347705,3.3934979874477977,0.005104269718741083,1.3586397543264432,30.223180683647154,0.061251236624893,0.039445904649469184,1.929056822128251,1.0909090909090908
40,29.011192994106406,0.2930423534758225,1.3811126256620645,3.222596126544817,0.004806148848037333,1.280292793149166,30.392305619768468,0.05767378617644799,0.03480646125691076,1.845016937114255,1.106060606060606
41,29.22888676711199,0.295241280475879,1.3153281119108478,3.069098927791978,0.004501669463096082,1.2111415686204083,30.544214879022842,0.054020033557152985,0.030954324333550522,1.7684813318177697,1.121212121212121
42,29.437630746364,0.29734980551882856,1.2522503125645943,2.9219173959840528,0.0042191159816203005,1.145402416649143,30.68988105892859,0.05062939177944361,0.027512485207940675,1.694153986365905,1.1363636363636362
43,29.63768980816422,0.29937060412287125,1.1917989507824556,2.780864218492396,0.003956823512548601,1.0829307911385715,30.829488758946678,0.0474818821505832,0.024439455615447,1.6220552660752456,1.1515151515151514
44,29.829328993576674,0.30130635347047174,1.1338937165962606,2.6457520053912753,0.0037132561284799926,1.0235864826104861,30.963222710172932,0.04455907354175991,0.021697632529081967,1.5521955605814672,1.1666666666666667
45,30.012812711368518,0.303159724357258,1.0784545069594054,2.516393849571946,0.0034869971037179434,0.9672336312241474,31.091267218327925,0.041843965244615325,0.01925297875399838,1.4845762772454667,1.1818181818181819
46,30.19983588775604,0.3050488473510714,1.021947693896386,2.3845446190915673,0.0033087891126792157,0.9096946002605404,31.221783581652428,0.03970546935215059,0.01692468024761889,1.4149110801185782,1.196969696969697
47,30.367296271668874,0.30674036638049396,0.9713531503125545,2.266490684062627,0.003113139321562288,0.859126168981648,31.33864942198143,0.03735767185874746,0.015001307894617882,1.3518923960060516,1.2121212121212122
48,30.527400829151908,0.30835758413284786,0.9229824606260852,2.1536257414608655,0.0029311080811671806,0.8111600731944754,31.450383289777992,0.03517329697400617,0.013289793854728345,1.2910714693564884,1.2272727272727273
49,30.680404626808777,0.30990307703847275,0.8767584012197273,2.04576960284603,0.002695565190288588,0.7665214992017086,31.5571630280285,0.032346782283463056,0.011783551769184547,1.2324222044013853,1.2424242424242424
50,30.826559091547505,0.3113793847631064,0.8326048602978517,1.9427446740283205,0.002540856474922853,0.7233684680587845,31.659163951845358,0.03049027769907424,0.010428948787678739,1.17591612300786,1.2575757575757576
51,30.96611159556352,0.3127890060157934,0.7904469625911361,1.8443762460459843,0.0023967778450965692,0.6824767788167675,31.75655855815466,0.02876133414115883,0.00922569935607976,1.1215156558868815,1.2727272727272727
52,31.107964423470502,0.3142218628633387,0.7475953607049336,1.7443891749781781,0.0022354830110259613,0.6414692148880354,31.855559784175437,0.026825796132311536,0.008094229916523739,1.0657644510302815,1.2878787878787878
53,31.234637426402642,0.3155013881454815,0.7093304109942412,1.6551042923198962,0.00211243440014787,0.6048995022060996,31.94396783739688,0.025349212801774438,0.007153453901863375,1.015589689010011,1.3030303030303032
54,31.355438212890185,0.31672159811000217,0.6728402723197742,1.5699606354128062,0.0019976748052427658,0.5702802793930943,32.02827848520996,0.023972097662913187,0.006319208874410696,0.9673913746771452,1.3181818181818183
55,31.47059439745174,0.3178847918934522,0.6380560788756717,1.4887975173765675,0.001842168117491984,0.5381395384613818,32.10865047632741,0.022106017409903807,0.00558721142618042,0.9211225819616095,1.3333333333333335
56,31.580328151516984,0.3189932136516869,0.6049106177307486,1.4114581080384134,0.0017442831377309296,0.5071119699409433,32.18523876924773,0.020931397652771157,0.004931393338888976,0.8767390639680789,1.3484848484848486
57,31.684856048461654,0.32004905099456243,0.5733383751048386,1.3377895419112902,0.001652895460717091,0.4777654762875133,32.25819442356649,0.01983474552860509,0.004350724105272495,0.8341857005291822,1.3636363636363638
58,31.79085192290832,0.3211197163930136,0.5413235258712206,1.263088227032848,0.0015513023898584464,0.4483586523478485,32.33217544877954,0.018615628678301358,0.0038060755058456153,0.790756568110994,1.378787878787879
59,31.88528266700395,0.32207356229296946,0.5128024824812053,1.196539125789479,0.0014333949784386612,0.4227185411318611,32.398085149485155,0.017200739741263935,0.003359472519587132,0.7518269774183284,1.393939393939394
60,31.975135676088335,0.32298116844533703,0.48566467969050536,1.1332175859445126,0.0013615389411162472,0.3979874570531142,32.46080035577884,0.016338467293394967,0.0029602118577922677,0.7145699107990949,1.4090909090909092
61,32.06060379875161,0.32384448281567313,0.4598517983650506,1.0729875295184512,0.0012590138238570588,0.37507665972060256,32.52045559711666,0.015108165886284707,0.0026108125053390004,0.678932877582368,1.4242424242424243
62,32.141873948146575,0.3246653934156223,0.4353073180755676,1.0157170755096576,0.0011975149671848428,0.3529864425580072,32.57718126622214,0.014370179606218116,0.002298774128714774,0.6448641642495327,1.4393939393939394
63,32.21912710693474,0.32544572835287644,0.41197651520445006,0.9612785354770502,0.0011082160128357374,0.3325358558988295,32.631103622139186,0.01329859215402885,0.002025919525244791,0.6123099518861113,1.4545454545454546
64,32.29730001028353,0.3262353536392279,0.38836845919120755,0.9061930714461509,0.0010463117642845546,0.3116258060334996,32.68566846947474,0.012555741171414656,0.0017677542834470727,0.5791974581935049,1.4696969696969697
65,32.366799574976945,0.32693736944421187,0.367380181696315,0.8572204239580684,0.0009693437949027759,0.29345262128687477,32.73417975667326,0.01163212553883331,0.0015567413177522244,0.5496095920197053,1.4848484848484849
66,32.43280051981416,0.3276040456546887,0.3474488609264637,0.8107140088284154,0.0009248130189623167,0.2759434441303191,32.78024938074062,0.011097756227547799,0.0013686580332189654,0.5213793374183672,1.5
67,32.495460119739754,0.3282369709064625,0.3285269528824894,0.7665628900591419,0.0008575034042340451,0.25975498424131993,32.823987072622245,0.010290040850808542,0.0012044483583692398,0.4944559132044102,1.5151515151515151
68,32.55492999319326,0.32883767669892217,0.31056862590207024,0.7246601271048305,0.0007953198481885565,0.24447283247257837,32.865498619095334,0.009543838178262678,0.0010595748827967712,0.4687885617230042,1.5303030303030303
69,32.61135619358618,0.3294076383190527,0.293529732746115,0.6849027097409349,0.0007603061081881958,0.22975629568446043,32.9048859263323,0.009123673298258349,0.000930617889847617,0.4443318167601804,1.5454545454545454
70,32.668347639295575,0.3299833094878344,0.27632048631143896,0.6447478013933574,0.0007007723994560095,0.21530370429036838,32.944668125607016,0.008409268793472114,0.0008112150864415048,0.41952284082361946,1.5606060606060606
71,32.718923059403345,0.3304941723172058,0.2610489250953205,0.6091141585557478,0.000650899012381194,0.20252569817863303,32.97997198449866,0.007810788148574326,0.0007129166903551952,0.397413856525804,1.5757575757575757
72,32.76686910114432,0.33097847576913486,0.24657158160243128,0.575333690405673,0.0006236939554625648,0.19022679106892937,33.013440682746754,0.007484327465550777,0.0006255298655600985,0.37637334805017014,1.5909090909090908
73,32.81231029707043,0.3314374777481865,0.2328508206544097,0.543318581526956,0.0005798315943284356,0.17887605635241616,33.04516111772484,0.006957979131941227,0.0005493913645008156,0.3563553230837693,1.6060606060606062
74,32.85536619189213,0.33187238577668854,0.2198505159682115,0.5129845372591602,0.000539224880255628,0.16817512253857053,33.07521670786035,0.006470698563067535,0.00048237215686600175,0.33731711912040047,1.6212121212121213
75,32.896151471345846,0.332284358296423,0.2075360110405642,0.4842506924279831,0.0005016233207489772,0.15808884766192988,33.10368748238641,0.006019479848987726,0.00042340084961177817,0.31921734074670477,1.6363636363636365
