,Eg,Pgen,Trad,eff
0,0.5,5.991082519278588,2123,0.5831136335866891
1,0.5151515151515151,6.0686539502163175,2123,0.5864329897303658
2,0.5303030303030303,6.142068000490993,2123,0.5893840725576065
3,0.5454545454545454,6.18644018742105,2123,0.592562557282852
4,0.5606060606060606,6.210559103171285,2123,0.5957791060006348
5,0.5757575757575758,6.223597024688984,2123,0.5988348642363721
6,0.5909090909090909,6.232539510914128,2123,0.601339248422124
7,0.6060606060606061,6.217107826806179,2123,0.604046133410344
8,0.6212121212121212,6.197982573271279,2123,0.606714574839532
9,0.6363636363636364,6.157089189201722,2123,0.6093291509100386
10,0.6515151515151515,6.088487473036932,2123,0.6122544008862603
11,0.6666666666666667,6.0258453936615375,2123,0.6147769907757686
12,0.6818181818181819,5.953548680731239,2123,0.6172587980284322
13,0.696969696969697,5.8792537570622905,2123,0.6195075952850212
14,0.7121212121212122,5.789636050335761,2123,0.6216665238322411
15,0.7272727272727273,5.692758837728287,2123,0.6240449454740947
16,0.7424242424242424,5.573613402169544,2123,0.6267376466116488
17,0.7575757575757576,5.459350134053365,2123,0.6289615497022087
18,0.7727272727272727,5.345704761465968,2123,0.6312391232483127
19,0.7878787878787878,5.227691289546529,2123,0.6332274402513107
20,0.803030303030303,5.105949505295595,2123,0.6354498356490762
21,0.8181818181818181,4.9811171367420455,2123,0.6373832951274452
22,0.8333333333333334,4.835663198051456,2123,0.6397750490762508
23,0.8484848484848485,4.706895964657774,2123,0.6416511869118682
24,0.8636363636363636,4.576681523001059,2123,0.643771513982461
25,0.8787878787878788,4.442461225212873,2123,0.6457304442110577
26,0.8939393939393939,4.310986957833206,2123,0.6475340366059725
27,0.9090909090909092,4.176771230955917,2123,0.6494362610695674
28,0.9242424242424243,4.033193952453375,2123,0.6515358017983789
29,0.9393939393939394,3.900753474638481,2123,0.6533859036663774
30,0.9545454545454546,3.7716891369114927,2123,0.6551006228408813
31,0.9696969696969697,3.6419026755421635,2123,0.6569019118307899
32,0.9848484848484849,3.5138937282902263,2123,0.6586783161972405
33,1.0,3.387871485380987,2123,0.6604306859467426
34,1.0151515151515151,3.2551210689548467,2123,0.662129576244182
35,1.0303030303030303,3.133823253404167,2123,0.6638391096839359
36,1.0454545454545454,3.015007200100888,2123,0.665526854898875
37,1.0606060606060606,2.898793341459213,2123,0.6671934763074846
38,1.0757575757575757,2.785283439605542,2123,0.6688396000636421
39,1.0909090909090908,2.674561817160479,2123,0.6704658165535367
40,1.106060606060606,2.5582004013703123,2123,0.6721369643613012
41,1.121212121212121,2.453552909998394,2123,0.6737253117732632
42,1.1363636363636362,2.351847979013089,2123,0.6752953849847702
43,1.1515151515151514,2.2523578516877216,2123,0.6766298422514497
44,1.1666666666666667,2.156671920951398,2123,0.6781622051978674
45,1.1818181818181819,2.0639677464761617,2123,0.679677753659765
46,1.196969696969697,1.9674982490387785,2123,0.6812422355998505
47,1.2121212121212122,1.8804526120543796,2123,0.6827886611313133
48,1.2272727272727273,1.7969360526698737,2123,0.6839610823476692
49,1.2424242424242424,1.7163189685501603,2123,0.6854118957170262
50,1.2575757575757576,1.6381356638579447,2123,0.6869047964999616
51,1.2727272727272727,1.5632406923116662,2123,0.6880279904778606
52,1.2878787878787878,1.4855158704642073,2123,0.6895547566482721
53,1.3030303030303032,1.416031731510124,2123,0.6909973975910908
54,1.3181818181818183,1.3495661994111041,2123,0.6920733277617582
55,1.3333333333333335,1.2854176132475084,2123,0.69348455200128
56,1.3484848484848486,1.223848363461658,2123,0.6945780174327096
57,1.3636363636363638,1.1650374931144407,2123,0.695911897513836
58,1.378787878787879,1.104415779621962,2123,0.6973498091719075
59,1.393939393939394,1.0503465847038036,2123,0.6983978496253177
60,1.4090909090909092,0.9985792151896294,2123,0.6997356579134831
61,1.4242424242424243,0.9490374514633507,2123,0.7007532820078287
62,1.4393939393939394,0.9016561146641662,2123,0.7020632842244379
63,1.4545454545454546,0.8563580227454164,2123,0.7030519267914165
64,1.4696969696969697,0.8100789517525127,2123,0.7044122260663
65,1.4848484848484849,0.7688861939072594,2123,0.7056834900261192
66,1.5,0.7295667039197128,2123,0.706633120669599
67,1.5151515151515151,0.6920485967836438,2123,0.7078794933124258
68,1.5303030303030303,0.6562693959662843,2123,0.7088033576050131
69,1.5454545454545454,0.6221585700288612,2123,0.7097135582392939
70,1.5606060606060606,0.5874356188511957,2123,0.7110075717527161
71,1.5757575757575757,0.556512526793663,2123,0.7119250189137141
72,1.5909090909090908,0.5271478416577643,2123,0.713114329084705
73,1.6060606060606062,0.49919838343660583,2123,0.7139774159182886
74,1.6212121212121213,0.47255243771423755,2123,0.7151731135544666
75,1.6363636363636365,0.44726909940465104,2123,0.7160133233712925
76,1.6515151515151516,0.4231845587846936,2123,0.7171859476957834
77,1.6666666666666667,0.39880359216181044,2123,0.7180940219932214
78,1.6818181818181819,0.37714411998897157,2123,0.7189270365353674
79,1.696969696969697,0.35661658705890015,2123,0.7200439593527339
80,1.7121212121212122,0.3370937882112314,2123,0.7208550773746025
