,Eg,Pgen,Trad,eff
0,0.5,34.23635735767293,2123,0.5122352458399262
1,0.5151515151515151,33.7684188451904,2123,0.5189258145247138
2,0.5303030303030303,33.260727019922925,2123,0.5254989864004153
3,0.5454545454545454,32.71702615821508,2123,0.5319788281141781
4,0.5606060606060606,32.10149632352667,2123,0.5384487314550426
5,0.5757575757575758,31.49477467916965,2123,0.5444340786130717
6,0.5909090909090909,30.86284744083997,2123,0.5500016611979717
7,0.6060606060606061,30.208990715573705,2123,0.5555327309015198
8,0.6212121212121212,29.536328741173406,2123,0.5610476425525394
9,0.6363636363636364,28.84782762431083,2123,0.5661677633847767
10,0.6515151515151515,28.099138462618587,2123,0.571519185012521
11,0.6666666666666667,27.386659301335783,2123,0.5762594274557615
12,0.6818181818181819,26.66659362869021,2123,0.5810300786030589
13,0.696969696969697,25.941232200564052,2123,0.5856350477123512
14,0.7121212121212122,25.21280776203337,2123,0.5900811262979719
15,0.7272727272727273,24.48339556563966,2123,0.5943747542810836
16,0.7424242424242424,23.706434322003958,2123,0.5987439549266392
17,0.7575757575757576,22.980900381706174,2123,0.6027514101380789
18,0.7727272727272727,22.259810236714895,2123,0.6066240521812587
19,0.7878787878787878,21.544650935764274,2123,0.6105973602814123
20,0.803030303030303,20.836835527251502,2123,0.6142191715503206
21,0.8181818181818181,20.137541916289713,2123,0.6177211809578382
22,0.8333333333333334,19.402279339306844,2123,0.621575060359325
23,0.8484848484848485,18.724061533878864,2123,0.6248561844677061
24,0.8636363636363636,18.057408855983326,2123,0.6280306317657613
25,0.8787878787878788,17.403178667035164,2123,0.6313488700082882
26,0.8939393939393939,16.761973044167267,2123,0.6345729980469571
27,0.9090909090909092,16.134456372280017,2123,0.6374573433506528
28,0.9242424242424243,15.480680690303712,2123,0.6407437221605257
29,0.9393939393939394,14.882860830459421,2123,0.6434536845606981
30,0.9545454545454546,14.2999626012197,2123,0.6463355622643583
31,0.9696969696969697,13.732242760046562,2123,0.6491398858185363
