,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.05765074530263664,2.0168009768660355,24.115915122262532,0.05765074530263664,0.11134792875873398,2.8163982175225692,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.05401548277162405,1.915050705937589,24.319283600185262,0.05401548277162405,0.09976215808122423,2.7187204175446817,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.05155893516871397,1.8160706858822036,24.515755662857806,0.05155893516871397,0.08919642333216844,2.622311972640106,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.04830683443496772,1.723368581171985,24.705429660308695,0.04830683443496772,0.0798042111662363,2.5273532676627255,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.045254403706054866,1.6349080548107533,24.888413780178873,0.045254403706054866,0.0713524901819341,2.434005749442091,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7320612761808192,4.041476311088578,0.04239061303563172,1.5505302794702909,25.06482493674306,0.04239061303563172,0.06375354732400015,2.3424112582230237,1.0
34,23.597095228431073,1.241952380443742,1.6487972458297997,3.847193573602866,0.03982693559890399,1.464284943031348,25.245892474260874,0.03982693559890399,0.056469491068067756,2.246785268305642,1.0151515151515151
35,23.835380955855733,1.254493734518724,1.5737408601913845,3.6720620071132304,0.037321731500581004,1.3878480720385138,25.409121816047115,0.037321731500581004,0.0503876533895895,2.159182818683965,1.0303030303030303
36,24.06465413891631,1.266560744153491,1.5015262273282004,3.503561197099134,0.035695978713855304,1.3136385486501319,25.56618036624451,0.035695978713855304,0.044873720273433636,2.073656970747858,1.0454545454545454
37,24.28512273746299,1.2781643546033166,1.4320875425352269,3.3415375992488627,0.03345795270890735,1.2443570175084286,25.71721027999822,0.03345795270890735,0.03999242595364756,1.9902722503689718,1.0606060606060606
38,24.49700049115081,1.2893158153237283,1.3653572002350896,3.1858334672152084,0.031359971220215485,1.1784080899343607,25.862357691385903,0.031359971220215485,0.035621122082078197,1.9090843127583386,1.0757575757575757
39,24.700505800823766,1.3000266210959888,1.3012661455626895,3.0362876729796087,0.029393755323632264,1.1156548011085556,26.001771946386455,0.029393755323632264,0.03170934961030436,1.8301360116134842,1.0909090909090908
