,Eg,Pgen,Trad,eff
0,0.5,19.905525389602705,2123,0.4963518264174569
1,0.5151515151515151,19.649540221028683,2123,0.5033597129906132
2,0.5303030303030303,19.369264140773808,2123,0.5100958440294967
3,0.5454545454545454,19.066924989847664,2123,0.5167420812442451
4,0.5606060606060606,18.722483903652343,2123,0.5234049039316522
5,0.5757575757575758,18.38121571356983,2123,0.5295712524582069
6,0.5909090909090909,18.024223060420454,2123,0.5355145749070384
7,0.6060606060606061,17.65345231631695,2123,0.5412439675127013
8,0.6212121212121212,17.270762344070853,2123,0.5467680805141677
9,0.6363636363636364,16.877923395317445,2123,0.5520951440082935
10,0.6515151515151515,16.44960663617875,2123,0.5576700033829001
11,0.6666666666666667,16.041049652185723,2123,0.5626284101100428
12,0.6818181818181819,15.627244683882331,2123,0.5676172175428867
13,0.696969696969697,15.209637951531409,2123,0.5722384001736273
14,0.7121212121212122,14.789536175732103,2123,0.5769100355209371
15,0.7272727272727273,14.368195537307248,2123,0.5812201675981544
16,0.7424242424242424,13.918719057754974,2123,0.5858341577665399
17,0.7575757575757576,13.49842265240095,2123,0.5900782062155066
18,0.7727272727272727,13.08017865138583,2123,0.5941919053827861
19,0.7878787878787878,12.66490041071997,2123,0.5981804720690942
20,0.803030303030303,12.253422408632796,2123,0.602048877899047
21,0.8181818181818181,11.846503300028214,2123,0.6058018619636909
22,0.8333333333333334,11.418256690730168,2123,0.6094493379289374
23,0.8484848484848485,11.02285788684664,2123,0.6129837990761224
24,0.8636363636363636,10.633901895907307,2123,0.6164159155549518
25,0.8787878787878788,10.251873130827713,2123,0.6197496062962413
26,0.8939393939393939,9.877196640126252,2123,0.6229886113723488
27,0.9090909090909092,9.510243937979643,2123,0.6263823131244404
28,0.9242424242424243,9.12769895411383,2123,0.6294462991300265
29,0.9393939393939394,8.777650875686595,2123,0.632424320527685
30,0.9545454545454546,8.436150653417666,2123,0.6355736496154423
31,0.9696969696969697,8.103364811917393,2123,0.6383945943502297
32,0.9848484848484849,7.779427241858619,2123,0.6411401148015748
33,1.0,7.464434953578247,2123,0.6438129225113003
34,1.0151515151515151,7.138372136717296,2123,0.6466787993500027
35,1.0303030303030303,6.842035165335035,2123,0.6492166177122294
36,1.0454545454545454,6.554739484613317,2123,0.6516892529208878
37,1.0606060606060606,6.2764590827869045,2123,0.6540989735723215
38,1.0757575757575757,6.007144005498218,2123,0.6564479518280103
39,1.0909090909090908,5.746732909142778,2123,0.6590082928646361
40,1.106060606060606,5.478660902615347,2123,0.6612518553943101
41,1.121212121212121,5.236321094936982,2123,0.6637069561193695
42,1.1363636363636362,5.002552096756887,2123,0.6658383144350666
43,1.1515151515151514,4.777204300417946,2123,0.6679185449709971
44,1.1666666666666667,4.560126474409806,2123,0.6699493277453389
45,1.1818181818181819,4.351156931506373,2123,0.6719322745954495
46,1.196969696969697,4.137010470487197,2123,0.6741653077443287
47,1.2121212121212122,3.944255936564628,2123,0.6760604668298765
48,1.2272727272727273,3.7590634769138362,2123,0.6779122853543686
49,1.2424242424242424,3.5812476813282874,2123,0.6800076338146711
50,1.2575757575757576,3.410615432103516,2123,0.6817788813231385
51,1.2727272727272727,3.246962764990414,2123,0.6835107205386566
52,1.2878787878787878,3.0798652378689866,2123,0.685517123111597
53,1.3030303030303032,2.9300106605751264,2123,0.6871771149312905
54,1.3181818181818183,2.786520596931116,2123,0.6888012238751615
55,1.3333333333333335,2.6491939288869473,2123,0.690390527196391
56,1.3484848484848486,2.5178303564305393,2123,0.69194606162698
57,1.3636363636363638,2.3922358648506843,2123,0.6937649183383977
58,1.378787878787879,2.2644032649070227,2123,0.6952909227043437
59,1.393939393939394,2.1501003124708777,2123,0.6967544192661981
60,1.4090909090909092,2.0409647240183504,2123,0.6981879368136698
61,1.4242424242424243,1.9368145542290447,2123,0.6998933004582797
62,1.4393939393939394,1.8374571280973595,2123,0.7012712358799766
63,1.4545454545454546,1.7427106561182442,2123,0.7026216635055249
64,1.4696969696969697,1.6465281596260677,2123,0.7042916567580225
65,1.4848484848484849,1.5607570220374183,2123,0.7055927262591228
66,1.5,1.4790641666745978,2123,0.7068685204841325
67,1.5151515151515151,1.4012846403130574,2123,0.7081197287839275
68,1.5303030303030303,1.3272579280445551,2123,0.7093470166775371
69,1.5454545454545454,1.2568287333941652,2123,0.7108597915267311
70,1.5606060606060606,1.1855025630133784,2123,0.7120958711715635
71,1.5757575757575757,1.1220349830909142,2123,0.7132585040647268
72,1.5909090909090908,1.0617140464216002,2123,0.7143996604906584
73,1.6060606060606062,1.0044024002147445,2123,0.715519899734275
74,1.6212121212121213,0.9499694025748541,2123,0.716933471838069
75,1.6363636363636365,0.8982858192024924,2123,0.7180151007234735
76,1.6515151515151516,0.849226412639427,2123,0.7190773721659316
77,1.6666666666666667,0.7996544167531532,2123,0.7201853797751459
78,1.6818181818181819,0.7556451859953399,2123,0.7212120631539659
79,1.696969696969697,0.7139096455443154,2123,0.7225387741508473
80,1.7121212121212122,0.6743409110788312,2123,0.723531579553074
81,1.7272727272727273,0.6368358059362523,2123,0.724507318300032
82,1.7424242424242424,0.6012963197037752,2123,0.7254664059787328
83,1.7575757575757576,0.5654483065856711,2123,0.726483676498795
84,1.7727272727272727,0.5336775499566987,2123,0.7277338619509959
85,1.7878787878787878,0.50359763085586,2123,0.7286485021383096
86,1.803030303030303,0.47512397059527967,2123,0.7295480232400126
87,1.8181818181818181,0.44817741636200864,2123,0.7304327802267517
88,1.8333333333333335,0.42268221667448186,2123,0.7313031173718471
89,1.8484848484848486,0.3970057417574001,2123,0.7322433731991446
90,1.8636363636363638,0.37428412777785136,2123,0.733413357159216
91,1.878787878787879,0.35280294861480904,2123,0.7342454388797027
92,1.893939393939394,0.3324977394457558,2123,0.7350643712265414
93,1.9090909090909092,0.31330835025393544,2123,0.7358704501228378
94,1.9242424242424243,0.2951773898329571,2123,0.7366639629201129
95,1.9393939393939394,0.27694292868833265,2123,0.7375384113790563
96,1.9545454545454546,0.26082894625225467,2123,0.7383092447959013
97,1.9696969696969697,0.2456137876464421,2123,0.7393990010805699
98,1.9848484848484849,0.23125056364085544,2123,0.7401478881090083
99,2.0,0.2176936629073282,2123,0.7408855188690725
