,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,5.566971458594723,0.0,0.0,11.077010702048103,0.3343131347298045,4.112053088765176,1.7397827060339595,5.566971458594723,0.0,0.0,4.890861772519163,0.5
1,5.8656008121433665,0.0,0.0,10.77835701040992,0.32323325120643115,3.9051888574030134,1.7101115609145128,5.8656008121433665,0.0,0.0,4.839823340885962,0.5151515151515151
2,6.164301960114528,0.0,0.0,10.47967305022638,0.3088134937201194,3.7072072894524863,1.6817337280190008,6.164301960114528,0.0,0.0,4.781918539034771,0.5303030303030303
3,6.462466802465912,0.0,0.0,10.181564795075847,0.29782119206359475,3.5178469912368935,1.6481920206162601,6.462466802465912,0.0,0.0,4.717704591159098,0.5454545454545454
4,6.779270135958062,0.0,0.0,9.864862776030554,0.28332204183790305,3.3368301763459183,1.6018231264324565,6.779270135958062,0.0,0.0,4.642887431414276,0.5606060606060606
5,7.07453972726638,0.0,0.0,9.569724196077212,0.26973425224901315,3.163925748311631,1.5686875576227852,7.07453972726638,0.0,0.0,4.5673766378937835,0.5757575757575758
6,7.367613465358907,0.0,0.0,9.27681401993364,0.25952498061817786,2.9988479009076063,1.5312242161543856,7.367613465358907,0.0,0.0,4.487216922253471,0.5909090909090909
7,7.658019009118645,0.0,0.0,8.986602314834123,0.24652072111902731,2.841331909658021,1.4958447000549617,7.658019009118645,0.0,0.0,4.402904984002111,0.6060606060606061
8,7.945318088120624,0.0,0.0,8.699525085310276,0.23683075720725955,2.6911145507925385,1.4566364948352017,7.945318088120624,0.0,0.0,4.3149432824752765,0.6212121212121212
9,8.22910628318752,0.0,0.0,8.415984506570638,0.22740905893768587,2.5479348564101345,1.4168514983264646,8.22910628318752,0.0,0.0,4.223789092896354,0.6363636363636364
10,8.52752654139581,0.0,0.0,8.117854284320337,0.21616261489660166,2.41152327400707,1.366607747180168,8.52752654139581,0.0,0.0,4.123560648236497,0.6515151515151515
11,8.802920290748146,0.0,0.0,7.842754451344452,0.20476577493429193,2.281653269737038,1.3290988110593576,8.802920290748146,0.0,0.0,4.027236595613764,0.6666666666666667
12,9.07376870549337,0.0,0.0,7.5722190965687535,0.19645546957730933,2.1580575819964416,1.2886687389623366,9.07376870549337,0.0,0.0,3.929037306032666,0.6818181818181819
13,9.339799018969213,0.0,0.0,7.306518943141871,0.18584273026481923,2.0404902954829427,1.250827287052076,9.339799018969213,0.0,0.0,3.829358630342033,0.696969696969697
14,9.600768638207676,0.0,0.0,7.045894610021965,0.17817866902955148,1.9287104189378035,1.2104523613670592,9.600768638207676,0.0,0.0,3.7285531606875506,0.7121212121212122
15,9.856464061682592,0.0,0.0,6.790557699699592,0.16836027857116584,1.8224822284098703,1.1727442199299631,9.856464061682592,0.0,0.0,3.6269709727885937,0.7272727272727273
16,10.123183936091204,0.0,0.0,6.524232769740146,0.16027994483077554,1.7215663658839737,1.1242750207102958,10.123183936091204,0.0,0.0,3.5181114383151004,0.7424242424242424
17,10.367421396424634,0.0,0.0,6.280375485377087,0.15138414922485222,1.6257607366806344,1.0873338040811424,10.367421396424634,0.0,0.0,3.4158967953904584,0.7575757575757576
18,10.605898840702029,0.0,0.0,6.042286128794761,0.1451081774566818,1.5348335702520355,1.0485341439758993,10.605898840702029,0.0,0.0,3.313810237110144,0.7727272727272727
19,10.838508614658755,0.0,0.0,5.810070795305046,0.13694956856099735,1.4485726508944998,1.0124424455882022,10.838508614658755,0.0,0.0,3.2121061302613465,0.7878787878787878
20,11.065165834076607,0.0,0.0,5.583812898014658,0.13125736403584615,1.3667720251792013,0.9747721558611172,11.065165834076607,0.0,0.0,3.1110113529384935,0.803030303030303
21,11.285807064992001,0.0,0.0,5.363574487815819,0.12380229470156094,1.2892320821921937,0.9397887149258664,11.285807064992001,0.0,0.0,3.0107513959961976,0.8181818181818181
22,11.514478323759056,0.0,0.0,5.135335302760455,0.11632531932489686,1.2157524548110377,0.8983238333955409,11.514478323759056,0.0,0.0,2.9049336952289795,0.8333333333333334
23,11.722570475349082,0.0,0.0,4.927649194947958,0.11154605304188302,1.1461636126571992,0.8629636527301807,11.722570475349082,0.0,0.0,2.8069758765186945,0.8484848484848485
24,11.924572037019903,0.0,0.0,4.7260534763005,0.10518351064106221,1.080274761235255,0.8302059572911812,11.924572037019903,0.0,0.0,2.7103892471330018,0.8636363636363636
25,12.120493362375088,0.0,0.0,4.530536758973939,0.0991545377131567,1.0179118850400957,0.7981615134033173,12.120493362375088,0.0,0.0,2.6153088228173695,0.8787878787878788
26,12.31035974647277,0.0,0.0,4.341072795000566,0.0951051974463444,0.9589072937008899,0.7651995836655783,12.31035974647277,0.0,0.0,2.5218607201877536,0.8939393939393939
27,12.49421022242326,0.0,0.0,4.157621677279527,0.08963415049194091,0.9030995534162334,0.7347244115501814,12.49421022242326,0.0,0.0,2.430163561821172,0.9090909090909092
28,12.683744892844574,0.0,0.0,3.9685087166687154,0.08444229752728441,0.8503279634004762,0.6993560002139481,12.683744892844574,0.0,0.0,2.334382455527007,0.9242424242424243
29,12.855338902784446,0.0,0.0,3.797305291848426,0.07959570227372136,0.8004564510373964,0.6706732319383173,12.855338902784446,0.0,0.0,2.246579906598991,0.9393939393939394
30,13.021110322677314,0.0,0.0,3.63191917818973,0.07501494835258683,0.7533339047054324,0.6427946657972475,13.021110322677314,0.0,0.0,2.1607756593344636,0.9545454545454546
31,13.181142492098926,0.0,0.0,3.4722664540163786,0.07068779290388127,0.7088229483568919,0.6157276967156309,13.181142492098926,0.0,0.0,2.077028016039975,0.9696969696969697
32,13.335527030399296,0.0,0.0,3.3182549818406972,0.06790136543924198,0.6667919141441937,0.588175899430003,13.335527030399296,0.0,0.0,1.9953858028272584,0.9848484848484849
33,13.484362899808936,0.0,0.0,3.1697853420302575,0.06398883341990623,0.6271147039474552,0.5627951451268277,13.484362899808936,0.0,0.0,1.9158866595360686,1.0
34,13.63712417742147,0.0,0.0,3.0174067243944047,0.059290135450091534,0.5896665807371756,0.534974656022054,13.63712417742147,0.0,0.0,1.8334753521850835,1.0151515151515151
35,13.774833163342837,0.0,0.0,2.880048633029985,0.05701944647033965,0.5543419246729402,0.5102090056081011,13.774833163342837,0.0,0.0,1.758478256278604,1.0303030303030303
36,13.907333661293224,0.0,0.0,2.7478911349797133,0.0537534800264694,0.521024587815496,0.48743330088718995,13.907333661293224,0.0,0.0,1.6856797662505583,1.0454545454545454
37,14.034745854467776,0.0,0.0,2.6208138033324415,0.05067331174296945,0.48960927120883135,0.4654486616736676,14.034745854467776,0.0,0.0,1.615082558706973,1.0606060606060606
38,14.157193266299748,0.0,0.0,2.4986929154629087,0.04776923575989881,0.4599954834082193,0.444245348823939,14.157193266299748,0.0,0.0,1.5466828474708518,1.0757575757575757
39,14.27480211399516,0.0,0.0,2.381402096454595,0.045031923393180844,0.43208738142111863,0.42381208147872296,14.27480211399516,0.0,0.0,1.4804707101615726,1.0909090909090908
40,14.395062977759691,0.0,0.0,2.261470965996363,0.04180912592966256,0.4057906213422264,0.40163394699831356,14.395062977759691,0.0,0.0,1.4122372717261609,1.106060606060606
41,14.50308044442913,0.0,0.0,2.1537536335382303,0.03942611696039044,0.3810253562180306,0.3828106517689992,14.50308044442913,0.0,0.0,1.3504915085908102,1.121212121212121
42,14.606657113205602,0.0,0.0,2.050468348058985,0.037180862675545524,0.3577044281161465,0.3647124508594375,14.606657113205602,0.0,0.0,1.2908706064078554,1.1363636363636362
43,14.70592441305331,0.0,0.0,1.9514836620999274,0.035065765197776814,0.3357490096457665,0.34732363621100754,14.70592441305331,0.0,0.0,1.2333452510453766,1.1515151515151514
44,14.801013854689826,0.0,0.0,1.8566680739587897,0.03307358106832325,0.3150841341895869,0.3306277633472617,14.801013854689826,0.0,0.0,1.1778825953536178,1.1666666666666667
45,14.892056635093367,0.0,0.0,1.7658904207522428,0.031197413682384576,0.2956385437658754,0.31460777763927694,14.892056635093367,0.0,0.0,1.124446685664706,1.1818181818181819
46,14.984855659350863,0.0,0.0,1.6733646449765387,0.029030894622969095,0.2773423688747423,0.2973543829862417,14.984855659350863,0.0,0.0,1.0696369984925855,1.196969696969697
47,15.067947822199692,0.0,0.0,1.590519778289563,0.027397336119099946,0.2601365216854217,0.2827206031525729,15.067947822199692,0.0,0.0,1.0202653173324683,1.2121212121212122
48,15.147390097753917,0.0,0.0,1.5113163097970987,0.025858959158161963,0.2439568701084435,0.26870569456579935,15.147390097753917,0.0,0.0,0.9727947859646939,1.2272727272727273
49,15.223309047503912,0.0,0.0,1.4356277914708986,0.02441030447681756,0.22874553430694142,0.25529130452613014,15.223309047503912,0.0,0.0,0.9271806481610096,1.2424242424242424
50,15.2958294269596,0.0,0.0,1.3633295958093479,0.023046199184216933,0.2144476279551985,0.24245896732699065,15.2958294269596,0.0,0.0,0.8833768013429418,1.2575757575757576
51,15.36507397972317,0.0,0.0,1.2942991200322698,0.021761745671249316,0.20101112597484147,0.2301901779728036,15.36507397972317,0.0,0.0,0.8413360704133754,1.2727272727272727
52,15.435459930128902,0.0,0.0,1.2241327543706515,0.020305766288574906,0.1883851783575589,0.2170589990639513,15.435459930128902,0.0,0.0,0.7983828106605663,1.2878787878787878
53,15.498313803637673,0.0,0.0,1.1614766963648395,0.019185808611600744,0.17652682321946442,0.20593030645109825,15.498313803637673,0.0,0.0,0.7598337580826761,1.3030303030303032
54,15.558253942245704,0.0,0.0,1.1017267616931974,0.018130987765847234,0.1653896366094563,0.19530720122079784,15.558253942245704,0.0,0.0,0.7228989360970962,1.3181818181818183
55,15.615393285994132,0.0,0.0,1.044770187632679,0.016699040309812837,0.15493179941208163,0.1856081965420815,15.615393285994132,0.0,0.0,0.6875311513687029,1.3333333333333335
56,15.669842074117943,0.0,0.0,0.9904969179216938,0.015782677175879438,0.14511375152095932,0.17592075631906529,15.669842074117943,0.0,0.0,0.6536797329057897,1.3484848484848486
57,15.721707768153932,0.0,0.0,0.9387996785342387,0.014919746021950496,0.1358980835597293,0.1666866696410245,15.721707768153932,0.0,0.0,0.6212951793115346,1.3636363636363638
58,15.774301857902412,0.0,0.0,0.8863777031809461,0.013960513022816121,0.1272483259432204,0.1568545728455757,15.774301857902412,0.0,0.0,0.5883142913693339,1.378787878787879
59,15.82115744597042,0.0,0.0,0.839676579501389,0.013206679818922588,0.11913370009682756,0.14852821768545982,15.82115744597042,0.0,0.0,0.558807981900179,1.393939393939394
60,15.865741607841104,0.0,0.0,0.7952404111891317,0.012159297997948917,0.11152106167691463,0.14093764477144136,15.865741607841104,0.0,0.0,0.5306224067428267,1.4090909090909092
61,15.908150033050594,0.0,0.0,0.7529737049252291,0.01150489146347897,0.10438060469982502,0.13337878493404004,15.908150033050594,0.0,0.0,0.503709423827885,1.4242424242424243
62,15.948475466030553,0.0,0.0,0.7127839126383564,0.010888406245445473,0.09768419148360544,0.12618937373645311,15.948475466030553,0.0,0.0,0.47802194117285235,1.4393939393939394
63,15.986807708562337,0.0,0.0,0.6745814284049476,0.010020825713524455,0.0914052676389235,0.11964016886065094,15.986807708562337,0.0,0.0,0.4535151661918487,1.4545454545454546
64,16.025596319119952,0.0,0.0,0.6359249624183516,0.009402855230840147,0.08551800147633802,0.11237749753974534,16.025596319119952,0.0,0.0,0.42862660817142817,1.4696969696969697
