,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.2136217426846043,7.652757082224471,15.685643961080368,0.6646009772409911,1.5317900680628473,4.060418774898416,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.1935758392641777,7.370141793169308,16.039186485986352,0.6022359443774418,1.440702959322401,4.13574865213932,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.17659047210046666,7.09115445060909,16.39283670128616,0.5493925798681185,1.3476255804620596,4.196820055998898,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.16055496257237487,6.820088295079625,16.74587349800478,0.49950432800294403,1.2574666932233984,4.24388083484336,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.1469658972355205,6.533584891725264,17.12100137715841,0.45722723584384156,1.1608362863866626,4.279085728247666,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.13446304786934543,6.274462585133997,17.470651070929907,0.4183294822601858,1.0755417815307495,4.298601453204167,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.12418883204516971,6.019278389033699,17.817718817915132,0.3863652552516391,0.9924027937279744,4.30570260535691,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.11449228252599798,5.772034568381697,18.16164415745573,0.35619821230310483,0.9141064505251004,4.301086437677604,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.10669303578559435,5.5288822636546096,18.501906970524693,0.33193388911073796,0.8388898018463922,4.285495493373267,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.09805947948519098,5.297324078268269,18.8380272275345,0.3050739361761497,0.770217045367717,4.259705706580237,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.0914751810453223,5.052663102600676,19.191493981454574,0.28458945214100273,0.69969669617075,4.221839780550677,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.08503146953689115,4.833260153700759,19.517701114011352,0.264542349670328,0.6392198195196822,4.177458133036515,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.07897335677233698,4.621448080840336,19.83853735566627,0.2456948877361595,0.5831887087293961,4.125274314046932,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.07431371122370108,4.413801158200319,20.15367865354032,0.23119821269595892,0.5304524536644714,4.066046116721435,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.06893192368494408,4.216860193435513,20.46283671623207,0.2144548736864927,0.4827455680077766,4.000523068963278,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.06482698546140053,4.0239860446662865,20.76575773549733,0.20168395476880166,0.43806152166998624,3.9294025605505056,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.06056481916950707,3.8266923320015733,21.08175082430868,0.18842388186068865,0.39457368330241277,3.848142065084503,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.05613174866060381,3.6513288242522712,21.371118270822965,0.17463210694410075,0.3578004960408412,3.767585567957969,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.05279781793509664,3.4798525564638387,21.653670592949037,0.16425987802030068,0.3235869026727992,3.6834176591212833,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.04966513001016626,3.3151004714321526,21.929279483870854,0.15451373780940614,0.29235070806664987,3.5962102166955585,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.046723210442722624,3.156902491096231,22.19784364287985,0.14536109915513706,0.2638719622002064,3.506502682074391,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.04396181751850811,3.0050859196109223,22.459287212944442,0.13677009894646966,0.23794160084802435,3.414798035041243,0.8181818181818181
