,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,25.65424635297108,0.0,3.1550695848909878,7.361829031412305,0.5091522821068064,0.7427351426791629,1.5137742196571689,28.809315937862067,0.0,0.9233886493437954,3.6727787376253707,0.5
1,27.03041848913994,0.0,3.239982578294579,7.559959349354018,0.5047537495359177,0.761168972236964,1.5448654528926111,30.27040106743452,0.0,0.9252155542527498,3.8239556204357745,0.5151515151515151
2,28.406921475182166,0.0,3.2907302468568,7.6783705759992,0.4890695757623107,0.7661639176108215,1.5672460011109357,31.69765172203897,0.0,0.911623944409795,3.944267137105336,0.5303030303030303
3,29.780953006755357,0.0,3.358769529140196,7.837128901327125,0.4784587795158746,0.7804302771070943,1.593084498074475,33.13972253589556,0.0,0.9058682307622654,4.079287115867416,0.5454545454545454
4,31.240876202571723,0.0,3.366315395505327,7.854735922845761,0.4560728996847173,0.7817231549795276,1.5863589413835346,34.60719159807705,0.0,0.8699536856525015,4.160627241145479,0.5606060606060606
5,32.60156556343954,0.0,3.4176792866005146,7.974585002067869,0.4453087703827182,0.7919394671019756,1.6039011519710933,36.01924485004006,0.0,0.8566719066399293,4.276763705972153,0.5757575757575758
6,33.952135785064094,0.0,3.4372207192175805,8.020181678174355,0.42914228664693155,0.7898436181642379,1.6110043107622538,37.38935650428167,0.0,0.8303374641586464,4.3598539984422855,0.5909090909090909
7,35.29041018027026,0.0,3.4496027874609108,8.049073170742124,0.4130152351489181,0.7862724286857036,1.6146747630512641,38.74001296773117,0.0,0.8020488284162953,4.433061915439945,0.6060606060606061
8,36.6143690696803,0.0,3.477074597232996,8.113174060210325,0.4020648361371831,0.790895492916173,1.6207143651316933,40.0914436669133,0.0,0.7803258030343482,4.519173562990928,0.6212121212121212
9,37.9221487704494,0.0,3.4752142282912564,8.108833199346265,0.3861392276766686,0.7842959796999993,1.6176213972227327,41.397362998740654,0.0,0.7486493491358757,4.5721272456109885,0.6363636363636364
10,39.29735733362125,0.0,3.462055734668544,8.078130047559936,0.36686037569166713,0.7854162165478452,1.5998613490407068,42.759413068289795,0.0,0.7129386274412506,4.6130534788384665,0.6515151515151515
11,40.56645295275644,0.0,3.4474387453519966,8.044023739154657,0.35650113702916997,0.7761321260423141,1.5872856750833009,44.01389169810844,0.0,0.6787110683963118,4.64539373260356,0.6666666666666667
12,41.81460232946254,0.0,3.4270621139676187,7.996478265924443,0.3416447562081783,0.7657873186595026,1.5756142974430567,45.24166444343016,0.0,0.6454719178713368,4.667959975742369,0.6818181818181819
13,43.04054847451251,0.0,3.4198691246542463,7.97969462419324,0.3271700212798333,0.7625286954132078,1.569126878827801,46.46041759916675,0.0,0.6186670837993008,4.702201944873097,0.696969696969697
14,44.243173447961645,0.0,3.388285339236257,7.905999124884601,0.3130223156820119,0.7500077903942133,1.5523163254654138,47.63145878719791,0.0,0.5851753971153215,4.705477296227641,0.7121212121212122
15,45.421493371809184,0.0,3.3519421037516084,7.821198242087086,0.2992696812992909,0.7366888468522493,1.5333349189971224,48.773435475560795,0.0,0.5521671387778576,4.699737656160567,0.7272727272727273
16,46.65061721701016,0.0,3.2884266262759296,7.672995461310501,0.2840152164250644,0.7226260653770713,1.4940742701399679,49.939043843286086,0.0,0.5119900060147144,4.660289903353684,0.7424242424242424
17,47.77613546739463,0.0,3.2600380852092172,7.60675553215484,0.2754561523747931,0.714817971458221,1.4747521792278102,51.03617355260385,0.0,0.4847113675195194,4.657017861574497,0.7575757575757576
18,48.87510986498631,0.0,3.2113549114277897,7.493161459998177,0.263077852072943,0.6993148309348801,1.4504298835385099,52.08646477641409,0.0,0.45426359551415535,4.626075297937688,0.7727272727272727
19,49.947044307183205,0.0,3.159287945997179,7.371671873993418,0.2511235672049253,0.6833401486443313,1.4246225059903432,53.10633225318038,0.0,0.42485261207204594,4.587733040081773,0.7878787878787878
20,50.99154762247285,0.0,3.104164267645674,7.243049957839906,0.23959635709950072,0.6669674191133415,1.3974875378960687,54.09571189011852,0.0,0.3965575533910298,4.542441090339966,0.803030303030303
21,52.008327488442404,0.0,3.059684790748598,7.139264511746728,0.2322283931759459,0.6559848105755964,1.371405472816479,55.06801227919101,0.0,0.37195278716002106,4.5076930480186865,0.8181818181818181
22,53.06211209105557,0.0,2.9793629885871376,6.951846973369986,0.21706987324756477,0.6387332271540787,1.329216807193492,56.041475079642716,0.0,0.3413124049019851,4.4255146608728655,0.8333333333333334
23,54.02106209838287,0.0,2.916931802797545,6.806174206527605,0.20696287498399393,0.6213245076763804,1.2991771522643405,56.93799390118042,0.0,0.3167781835951067,4.361931488007783,0.8484848484848485
24,54.95194487105947,0.0,2.8526785005223876,6.656249834552237,0.20064455617720484,0.6037848225178944,1.2654308698294756,57.80462337158185,0.0,0.29308475936713785,4.293304826660524,0.8636363636363636
25,55.854808121544195,0.0,2.7868796003807894,6.502719067555175,0.19123390084874958,0.5861702119885668,1.2341116964292984,58.64168772192498,0.0,0.2711015275647883,4.220101730723772,0.8787878787878788
26,56.72976841692522,0.0,2.719799290320344,6.346198344080802,0.18221424770645586,0.5685330302376096,1.202308364025215,59.44956770724556,0.0,0.2503634528586972,4.142779249252825,0.8939393939393939
27,57.57700563328692,0.0,2.6617273281328,6.210697098976532,0.17358087707827646,0.5551702474698017,1.1741176525785506,60.23873296141973,0.0,0.23248810880376258,4.0753402130461405,0.9090909090909092
28,58.45043729421462,0.0,2.5762651183562713,6.0112852761646325,0.16527348925534902,0.537395914530473,1.1283534317385622,61.0267024125709,0.0,0.2110193604447678,3.9692430801954806,0.9242424242424243
29,59.24119310038916,0.0,2.506861462781255,5.8493434131562605,0.15745894654762535,0.5197675970295126,1.095991225194641,61.74805456317041,0.0,0.19397693278540018,3.8821487115990814,0.9393939393939394
30,60.00511669436551,0.0,2.437113160398783,5.686597374263826,0.1499883827677828,0.502297872442195,1.0635730840015913,62.442229854764285,0.0,0.17805882851477703,3.7926792065374806,0.9545454545454546
31,60.74259212948814,0.0,2.3672177510152492,5.523508085702248,0.14285127334495035,0.48502141271455673,1.0311876630852765,63.109809880503384,0.0,0.16322293950054426,3.7012247970569194,0.9696969696969697
32,61.454041614743296,0.0,2.297359558032571,5.360505635409332,0.13343568774669376,0.46796962636202727,1.0013170821266504,63.75140117277587,0.0,0.14962460025851412,3.6081586389154463,0.9848484848484849
33,62.1399211972762,0.0,2.2277098612163444,5.19798967617147,0.12702076870500623,0.451170782109133,0.9691658471690469,64.36763105849255,0.0,0.13679777452974215,3.5138345036585417,1.0
34,62.84389021853212,0.0,2.1455077882588687,5.006184839270694,0.12126928178079459,0.4346370301437438,0.9266530292849448,64.98939800679099,0.0,0.12321283757488545,3.4004126604863245,1.0151515151515151
