,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.259133116553134,0.4771689821652615,0.0,21.36280635394991,0.6477579073527365,7.9303880997614105,2.927010766314118,10.259133116553134,0.0,0.0,9.857649580521645,0.5
1,10.809464353807062,0.5027657838980023,0.0,20.786831377219134,0.6247036396412011,7.531435653562954,2.8884364126167283,10.809464353807062,0.0,0.0,9.742255671398249,0.5151515151515151
2,11.359927897925346,0.5283687394383876,0.0,20.21079802543659,0.5946632385261047,7.149614058229796,2.85252330584729,11.359927897925346,0.0,0.0,9.613997422833398,0.5303030303030303
3,11.909403107401467,0.553925725925649,0.0,19.63587496193199,0.5707744898448006,6.784419197385438,2.8067192970006265,11.909403107401467,0.0,0.0,9.473961977701125,0.5454545454545454
4,12.49322639340843,0.5810802973678334,0.0,19.025092496630354,0.5459019702389567,6.435315340095698,2.73104252095242,12.49322639340843,0.0,0.0,9.31283266534328,0.5606060606060606
5,13.037366068819471,0.6063891194799749,0.0,18.455896663863193,0.5222697801716111,6.101856800315288,2.6799051129652653,13.037366068819471,0.0,0.0,9.15186497041103,0.5757575757575758
6,13.577459100447129,0.6315097256021914,0.0,17.890998467014878,0.49872674118065036,5.783492380321811,2.6264256733318128,13.577459100447129,0.0,0.0,8.982353672180604,0.5909090909090909
7,14.112635031090074,0.656401629353026,0.0,17.331304464322947,0.4753965990211148,5.479711540054756,2.570911606675679,14.112635031090074,0.0,0.0,8.8052847185714,0.6060606060606061
8,14.642086190965149,0.6810272646960528,0.0,16.777655521669814,0.4580519567401727,5.190006633671324,2.5079713608675784,14.642086190965149,0.0,0.0,8.62162557039074,0.6212121212121212
9,15.165067293302718,0.7053519671303581,0.0,16.230827262671944,0.4352986080590049,4.913874365933831,2.449383307316369,15.165067293302718,0.0,0.0,8.432270981362738,0.6363636363636364
