,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,0.0,21.36280635394991,0.029123310952477048,7.9303880997614105,4.930064205538141,10.736302098718395,0.611589530002018,0.0,7.8616412076958655,0.5
1,11.312230137705065,0.0,0.0,20.786831377219134,0.02802282783931712,7.531435653562954,4.813074849062376,11.312230137705065,0.5884793846256595,0.0,7.825818662128826,0.5151515151515151
2,11.888296637363734,0.0,0.0,20.21079802543659,0.027022786789170476,7.149614058229796,4.691300841590654,11.888296637363734,0.56747852257258,0.0,7.775381816254387,0.5303030303030303
3,12.463328833327116,0.0,0.0,19.63587496193199,0.02583002806995313,6.784419197385438,4.571842821960027,12.463328833327116,0.5424305894690158,0.0,7.711352325047554,0.5454545454545454
4,13.074306690776263,0.0,0.0,19.025092496630354,0.024709509678896596,6.435315340095698,4.416995414860652,13.074306690776263,0.5188997032568285,0.0,7.6291725287382794,0.5606060606060606
5,13.643755188299448,0.0,0.0,18.455896663863193,0.02345225042591657,6.101856800315288,4.297929286697707,13.643755188299448,0.4924972589442479,0.0,7.540161067480035,0.5757575757575758
6,14.208968826049322,0.0,0.0,17.890998467014878,0.02256083925932679,5.783492380321811,4.17058742200193,14.208968826049322,0.4737776244458626,0.0,7.4405802009859485,0.5909090909090909
7,14.769036660443101,0.0,0.0,17.331304464322947,0.02148573509868593,5.479711540054756,4.047553510959029,14.769036660443101,0.4512004370724046,0.0,7.331353241138074,0.6060606060606061
8,15.323113455661202,0.0,0.0,16.777655521669814,0.020496457669818887,5.190006633671324,3.923306927973623,15.323113455661202,0.4304256110661966,0.0,7.213419891288853,0.6212121212121212
9,15.870419260433074,0.0,0.0,16.230827262671944,0.019587369802581033,4.913874365933831,3.79834782976686,15.870419260433074,0.41133476585420176,0.0,7.087682931314471,0.6363636363636364
10,16.44594404412049,0.0,0.0,15.655861834046364,0.01882055404398309,4.650794885585064,3.645083729220101,16.44594404412049,0.39523163492364494,0.0,6.945931030273571,0.6515151515151515
11,16.977060560728567,0.0,0.0,15.1253121561643,0.017827683771280852,4.400331305921431,3.526009407778417,16.977060560728567,0.3743813591968979,0.0,6.806762399496275,0.6666666666666667
12,17.499411074880072,0.0,0.0,14.603565400525452,0.01714379083238632,4.161968193850281,3.4021110499414187,17.499411074880072,0.3600196074801127,0.0,6.662322758421253,0.6818181818181819
13,18.012469536583485,0.0,0.0,14.091143676059323,0.016291052544680787,3.9352312841456754,3.284119555860095,18.012469536583485,0.3421121034382965,0.0,6.513389680070576,0.696969696969697
14,18.515768087971946,0.0,0.0,13.588511033613791,0.015504502586329738,3.7196558079514785,3.167089017129049,18.515768087971946,0.3255945543129245,0.0,6.36066715163401,0.7121212121212122
15,19.008894976102145,0.0,0.0,13.096075563706357,0.014779387260646055,3.5147871547904646,3.0513042714281973,19.008894976102145,0.3103671324735672,0.0,6.204837617753483,0.7272727272727273
16,19.52328330531875,0.0,0.0,12.582448913070282,0.014020679112207645,3.3201637056333775,2.917909000800493,19.52328330531875,0.2944342613563605,0.0,6.0359212661678425,0.7424242424242424
17,19.99431269310465,0.0,0.0,12.112152721798669,0.013215565665726084,3.135395706455509,2.81034526542287,19.99431269310465,0.27752687898024775,0.0,5.8756693052743145,0.7575757575757576
18,20.454233478496768,0.0,0.0,11.65298039124704,0.012664399813969126,2.960036171200354,2.700171539185584,20.454233478496768,0.2659523960933517,0.0,5.7141558849537795,0.7727272727272727
19,20.902838042556173,0.0,0.0,11.205136533802591,0.01196891596252026,2.793675826725107,2.5962338636849616,20.902838042556173,0.2513472352129255,0.0,5.551910692217076,0.7878787878787878
20,21.339962680004888,0.0,0.0,10.768782017599698,0.011325736244801233,2.6359174771313167,2.4942863216209172,21.339962680004888,0.23784046114082588,0.0,5.389412021461837,0.803030303030303
21,21.765485053913142,0.0,0.0,10.34403651221622,0.010730895467043429,2.486376158513516,2.394465694081957,21.765485053913142,0.22534880480791203,0.0,5.227114959345793,0.8181818181818181
22,22.20649391010675,0.0,0.0,9.90386094103802,0.010147252911137307,2.3446654485641445,2.2812664338480344,22.20649391010675,0.2130923111338834,0.0,5.0546894945808205,0.8333333333333334
23,22.60781448817323,0.0,0.0,9.503323447399634,0.009645183924942069,2.2104583958388844,2.186581937439764,22.60781448817323,0.20254886242378342,0.0,4.894089067772258,0.8484848484848485
24,22.997388928538385,0.0,0.0,9.114531704293823,0.0091806921227596,2.083387039525135,2.0943157467863656,22.997388928538385,0.19279453457795162,0.0,4.734853691281612,0.8636363636363636
25,23.375237198866245,0.0,0.0,8.73746374944974,0.008750976096073221,1.9631157782916133,2.004533531482987,23.375237198866245,0.18377049801753764,0.0,4.577292965561528,0.8787878787878788
26,23.741408082483204,0.0,0.0,8.372068961786805,0.00820726475209719,1.8493212092802878,1.9204860873732217,23.741408082483204,0.17235255979404102,0.0,4.421701840587159,0.8939393939393939
27,24.095976857530573,0.0,0.0,8.018270377610518,0.007843774467850211,1.7416919958741641,1.8356913095909615,24.095976857530573,0.16471926382485444,0.0,4.2683240338526875,0.9090909090909092
28,24.46150800762882,0.0,0.0,7.653552525003952,0.007371385318430016,1.63991821512949,1.7440395646280609,24.46150800762882,0.15479909168703035,0.0,4.1074242682409405,0.9242424242424243
29,24.79243931251286,0.0,0.0,7.323374491421966,0.006938427427906466,1.543737441286407,1.6676717880502492,24.79243931251286,0.1457069759860358,0.0,3.9593198586713676,0.9393939393939394
30,25.11214133659196,0.0,0.0,7.004415557937337,0.006537303763361545,1.4528582447890481,1.593691455758603,25.11214133659196,0.13728337903059246,0.0,3.814045174595732,0.9545454545454546
31,25.420774806190785,0.0,0.0,6.696513875603016,0.006284347613113442,1.3670156861168627,1.5194876121470815,25.420774806190785,0.13197129987538228,0.0,3.6717549298505774,0.9696969696969697
32,25.71851641577007,0.0,0.0,6.399491750692773,0.005934751820036065,1.285955834420945,1.4503898220431148,25.71851641577007,0.12462978822075738,0.0,3.53258155418792,0.9848484848484849
33,26.005557021060092,0.0,0.0,6.113157445344069,0.005610465603540139,1.209435500470092,1.3836624868986362,26.005557021060092,0.11781977767434292,0.0,3.396629214697458,1.0
34,26.300168056455693,0.0,0.0,5.819284397046352,0.005221177951197926,1.1372141199931245,1.3119332067596463,26.300168056455693,0.10964473697515643,0.0,3.255271155367226,1.0151515151515151
35,26.56574967216119,0.0,0.0,5.5543795065578285,0.004947783617497327,1.0690879975835275,1.2501945790667044,26.56574967216119,0.10390345596744387,0.0,3.1262456903226554,1.0303030303030303
36,26.821286346779786,0.0,0.0,5.299504331746591,0.0046938795400478794,1.004833133644171,1.1907426024131629,26.821286346779786,0.09857147034100547,0.0,3.000663245808203,1.0454545454545454
37,27.067009862187852,0.0,0.0,5.054426620712565,0.004366225705623308,0.9442464516170319,1.1355582052815945,27.067009862187852,0.09169073981808945,0.0,2.878564998290227,1.0606060606060606
38,27.303158442149513,0.0,0.0,4.81890776553561,0.004150338896201722,0.8871341465729944,1.080482198843203,27.303158442149513,0.08715711682023616,0.0,2.759983964402975,1.0757575757575757
39,27.529975505562092,0.0,0.0,4.592704043162434,0.0039496778229299555,0.8333113784550146,1.027578287767373,27.529975505562092,0.08294323428152905,0.0,2.6449214648355874,1.0909090909090908
40,27.761907171393688,0.0,0.0,4.361408291564414,0.0037062658014511882,0.7825961983028651,0.9711970263990164,27.761907171393688,0.07783158183047495,0.0,2.526077219230607,1.106060606060606
41,27.97022657139904,0.0,0.0,4.15366772182373,0.003459549243209204,0.7348346155633447,0.9244287935998422,27.97022657139904,0.07265053410739329,0.0,2.418294229309941,1.121212121212121
42,28.169981575467943,0.0,0.0,3.9544746712566137,0.0033039156832411726,0.6898585399382825,0.8779254243571435,28.169981575467943,0.06938222934806464,0.0,2.3140045619298815,1.1363636363636362
43,28.36142565374567,0.0,0.0,3.76357563404986,0.003088767065328705,0.6475159471739783,0.8349183687278082,28.36142565374567,0.0648641083719028,0.0,2.213188442710842,1.1515151515151514
44,28.544812434044665,0.0,0.0,3.580716999777666,0.0028895110295624276,0.6076622587942033,0.7936848226733512,28.544812434044665,0.06067973162081098,0.0,2.115800675659738,1.1666666666666667
45,28.720394939108637,0.0,0.0,3.4056458114507544,0.0027680899042384403,0.5701600486913311,0.7527868302744124,28.720394939108637,0.05812988798900725,0.0,2.021800954591765,1.1818181818181819
46,28.899364485890953,0.0,0.0,3.2272032438833245,0.0025586133167122766,0.534874568544146,0.7108183760351683,28.899364485890953,0.05373087965095781,0.0,1.9252208063363403,1.196969696969697
47,29.059613657099405,0.0,0.0,3.0674310009870145,0.002399744711352417,0.5016918632504561,0.674879548582606,29.059613657099405,0.05039463893840076,0.0,1.8380652055041988,1.2121212121212122
48,29.21282375995398,0.0,0.0,2.9146814546086905,0.0022523154921846897,0.47048824949485535,0.6405108017835215,29.21282375995398,0.047298625335878475,0.0,1.7541314625022504,1.2272727272727273
49,29.359238877328973,0.0,0.0,2.7687107406938756,0.0021673424112652064,0.4411521018776728,0.6065210323191886,29.359238877328973,0.045514190636569335,0.0,1.67335607344918,1.2424242424242424
50,29.499099609136373,0.0,0.0,2.6292785062037423,0.0020376877468996275,0.41357756819931135,0.5751991423770133,29.499099609136373,0.04279144268489217,0.0,1.595672665195626,1.2575757575757576
51,29.632642675180403,0.0,0.0,2.4961483029193774,0.0019171896749094945,0.38766431438005144,0.5452969231095691,29.632642675180403,0.04026098317309938,0.0,1.5210088925817482,1.2727272727272727
52,29.76838700810574,0.0,0.0,2.360827454857685,0.0017835700064565217,0.36331427254672083,0.5136580965892626,29.76838700810574,0.037454970135586955,0.0,1.444616545579658,1.2878787878787878
53,29.889605192729803,0.0,0.0,2.239990771560762,0.001681054496637764,0.34044458763753854,0.48660243632555056,29.889605192729803,0.03530214442939305,0.0,1.3759605486716417,1.3030303030303032
54,30.005204031473863,0.0,0.0,2.1247587546940236,0.0015856346175885717,0.3189657277468086,0.4608143148734725,30.005204031473863,0.033298326969360005,0.0,1.3100947504867941,1.3181818181818183
55,30.115401337274395,0.0,0.0,2.0149139332915955,0.0014584302512513174,0.2987970417233003,0.4370883550132229,30.115401337274395,0.030627035276277668,0.0,1.2469430710275435,1.3333333333333335
56,30.22040971437032,0.0,0.0,1.9102440559918377,0.0013773779766410043,0.27986223507613583,0.41365246376585263,30.22040971437032,0.028924937509461093,0.0,1.1864270416637472,1.3484848484848486
57,30.32043641001116,0.0,0.0,1.8105422371731752,0.0013018509955918243,0.2620891611509065,0.3913467827350687,30.32043641001116,0.02733887090742831,0.0,1.1284655713841798,1.3636363636363638
58,30.421867868811802,0.0,0.0,1.709442713277539,0.0012186914240239308,0.24540748574763935,0.36785706437191135,30.421867868811802,0.025592519904502547,0.0,1.069366951829462,1.378787878787879
59,30.512232217228668,0.0,0.0,1.6193762604669641,0.0011540147854674748,0.22975785018673883,0.3477956168082091,30.512232217228668,0.02423431049481697,0.0,1.0164344681917317,1.393939393939394
60,30.59821595797927,0.0,0.0,1.5336779358647539,0.0010641065767361224,0.21507633323404962,0.3293746196000539,30.59821595797927,0.022346238111458572,0.0,0.9658166383424557,1.4090909090909092
61,30.680003635169008,0.0,0.0,1.4521635737843703,0.0010089807654298864,0.20130545192109112,0.3112257531959814,30.680003635169008,0.021188596074027614,0.0,0.9174347918278403,1.4242424242424243
62,30.75777411305893,0.0,0.0,1.3746546886596873,0.0009574972009771065,0.18839094071838192,0.29399024654980443,30.75777411305893,0.020107441220519235,0.0,0.8712085629700045,1.4393939393939394
63,30.831700580798795,0.0,0.0,1.3009784690666848,0.0008840639564063208,0.17628158758935247,0.27818051127480364,30.831700580798795,0.018565343084532736,0.0,0.8270669631615898,1.4545454545454546
64,30.906507186874194,0.0,0.0,1.2264267132353923,0.0008327717761141625,0.16492757427579474,0.2609872063444127,30.906507186874194,0.01748820729839741,0.0,0.7821909535406734,1.4696969696969697
65,30.97301394734636,0.0,0.0,1.1601479421988896,0.0007697424116294825,0.154286906247255,0.24681424989245201,30.97301394734636,0.016164590644219132,0.0,0.7421124530033338,1.4848484848484849
66,31.036172746233643,0.0,0.0,1.0972069292414643,0.000732699108059139,0.14431448281606302,0.23288218152359205,31.036172746233643,0.015386681269241916,0.0,0.7038908845245083,1.5
67,31.096134085875367,0.0,0.0,1.0374535354183878,0.0006778135814478919,0.13496980869076505,0.22011984627673992,31.096134085875367,0.01423408521040573,0.0,0.6674519816590291,1.5151515151515151
68,31.153043055687345,0.0,0.0,0.9807430291644325,0.0006461151392525528,0.1262147231581078,0.2075849611997157,31.153043055687345,0.013568417924303609,0.0,0.6327288117430527,1.5303030303030303
69,31.207039419699697,0.0,0.0,0.9269359981456264,0.0005982320928464334,0.11801327530831839,0.19610949565064312,31.207039419699697,0.012562873949775103,0.0,0.5996521211440434,1.5454545454545454
70,31.261576688321128,0.0,0.0,0.872591009404544,0.0005670251267066719,0.11033055536105331,0.18367529296929805,31.261576688321128,0.011907527660840111,0.0,0.5661106082866459,1.5606060606060606
71,31.309974219524737,0.0,0.0,0.8243650266168017,0.000525613204320974,0.10313717257886205,0.17343423986477205,31.309974219524737,0.011037877290740454,0.0,0.5362301236781062,1.5757575757575757
72,31.355855599181172,0.0,0.0,0.7786470997971515,0.00048737547563123884,0.09640162846061301,0.16372545383259504,31.355855599181172,0.010234884988256017,0.0,0.5077977570400563,1.5909090909090908
73,31.399339997196588,0.0,0.0,0.7353183810139255,0.0004663483659771147,0.09009568114589678,0.1542077180863718,31.399339997196588,0.00979331568551941,0.0,0.4807553177301604,1.6060606060606062
74,31.440541810423095,0.0,0.0,0.6942647872680363,0.0004328185220494218,0.0841927580737201,0.14550747736330608,31.440541810423095,0.009089188963037858,0.0,0.45504254434592284,1.6212121212121213
75,31.47957078597689,0.0,0.0,0.6553768769702027,0.00040182871046546566,0.07866786327950845,0.1372672158783405,31.47957078597689,0.008438402919774778,0.0,0.4306015661821136,1.6363636363636365
76,31.516532147278102,0.0,0.0,0.618549723745407,0.0003853056907206244,0.07349748934260365,0.12919759972671044,31.516532147278102,0.008091419505133113,0.0,0.4073779094802391,1.6515151515151516
77,31.553792152666457,0.0,0.0,0.5814256403441969,0.00035619874898924444,0.06865907414800825,0.12104164482908011,31.553792152666457,0.007480173728774134,0.0,0.38388854888934515,1.6666666666666667
78,31.586795152189037,0.0,0.0,0.5485435817052003,0.0003312099028078102,0.06413299823744684,0.11411042637777787,31.586795152189037,0.0069554079589640135,0.0,0.36301353922820384,1.6818181818181819
79,31.6180263702581,0.0,0.0,0.5174273044371579,0.0003080787196628333,0.05989900968790713,0.10755345538590456,31.6180263702581,0.006469653112919498,0.0,0.3431971075307638,1.696969696969697
