,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,25.31037391597012,39.77344472509592,0.09259180365084813,14.764860360965592,7.792612758212202,56.384079811006345,1.1111016438101775,0.002164460644920596,16.010113697812177,0.5
1,32.74059439497075,1.7231891786826727,24.627966287226965,38.7010898799281,0.08913328081283964,14.022087487218963,7.629386994777496,57.36856068219772,1.0695993697540758,0.001993978258619246,15.88888876910611,0.5151515151515151
2,34.40788363681439,1.810941244042864,23.945489496485003,37.628626351619296,0.08492590549182251,13.311208969424248,7.469891243470326,58.35337313329939,1.0191108659018702,0.0018364736511561266,15.741652893679872,0.5303030303030303
3,36.07217932943242,1.8985357541806556,23.264328160791578,36.5582299669582,0.08182134578227626,12.63128623965628,7.291260164007533,59.33650749022401,0.9818561493873152,0.0016862946471350871,15.570319773477662,0.5454545454545454
4,37.840511300364994,1.9916058579139488,22.540681074263357,35.421070259556714,0.07790212813817678,11.981321869752048,7.062311930684707,60.38119237462835,0.9348255376581214,0.0015389178717846897,15.363169875451874,0.5606060606060606
5,39.48864628871613,2.0783498046692723,21.86630528673556,34.36133687915589,0.07433993941600317,11.360486077847062,6.884943321565682,61.35495157545169,0.892079272992038,0.0014104678241256008,15.148077799510975,0.5757575757575758
6,41.12452446965889,2.164448656297838,21.197021282106434,33.30960487188155,0.07181810334802204,10.767752639587604,6.692262142672495,62.32154575176532,0.8618172401762644,0.0012890572544746223,14.914665688842693,0.5909090909090909
7,42.74550933085234,2.2497636489922304,20.53390313873388,32.26756207515324,0.06861183807041502,10.202171027381912,6.507514700433768,63.27941246958622,0.8233420568449801,0.0011780876186566257,14.664744364803514,0.6060606060606061
8,44.34915453565025,2.3341660281921204,19.87794710353154,31.236774019835284,0.06558519647026316,9.662796102116065,6.320256719418278,64.2271016391818,0.7870223576431579,0.0010752005368371554,14.400038443650683,0.6212121212121212
9,45.93320269820683,2.417536984116151,19.230072125228602,30.21868476821638,0.061935968034040945,9.148690824667725,6.141604545743342,65.16327482343543,0.7432316164084913,0.0009813593637367922,14.122240453999044,0.6363636363636364
10,47.59892407034873,2.505206530018356,18.548860595893238,29.148209507832238,0.05947170770162688,8.65888733178422,5.901992700687789,66.14778466624198,0.7136604924195226,0.0008871032579390771,13.813310171981142,0.6515151515151515
11,49.13611613902623,2.5861113757382252,17.920272267856944,28.16042784948949,0.05624306035216813,8.192572224286218,5.722398714248353,67.05638840688319,0.6749167242260175,0.0008075098747451822,13.513489616501992,0.6666666666666667
12,50.647937071561486,2.6656808985032385,17.30211352710602,27.189035542595178,0.05393436400454837,7.748785864695365,5.533053090443074,67.9500505986675,0.6472123680545804,0.0007331646321078422,13.205316690765498,0.6818181818181819
13,52.13286433975326,2.7438349652501746,16.695002961480082,26.235004653754416,0.05105237303407255,7.326645262198738,5.3538420194987255,68.82786730123334,0.6126284764088705,0.0006657977108772028,12.89017072490313,0.696969696969697
14,53.589543838843525,2.820502307307557,16.099490372362013,25.299199156568882,0.04903472089051981,6.9252851064011,5.1664637597838405,69.68903421120554,0.5884166506862377,0.0006031097311235232,12.569395809076058,0.7121212121212122
15,55.01678384660386,2.8956202024528377,15.51605926006627,24.382378837247003,0.04646708175704918,6.54385899985879,4.989668153995709,70.53284310667013,0.5576049810845901,0.0005464678928926034,12.244233152657975,0.7272727272727273
16,56.50556010410355,2.9739768475843995,14.907521113653557,23.426104607169876,0.0437696727462707,6.181507496549599,4.781245290708005,71.4130812177571,0.5252360729552484,0.0004914525081313672,11.893854621702621,0.7424242424242424
17,57.868844084881744,3.04572863604641,14.350320329490653,22.550503374913887,0.042172998481870755,5.837504949294905,4.6010611375581885,72.2191644143724,0.5060759817824491,0.00044370103571726043,11.563244606760758,0.7575757575757576
18,59.199976823964654,3.1157882538928794,13.80629895020308,21.69561263603342,0.04006274339424419,5.511019155858884,4.431775079566591,73.00627577416773,0.48075292073093023,0.0004007280730553632,11.231602008409714,0.7727272727272727
19,60.49835741707565,3.184124074582932,13.275699397874435,20.86181333951697,0.038082321750238436,5.201288128211818,4.265225325854568,73.77405681495009,0.45698786100286126,0.00036156128463142736,10.899868141412854,0.7878787878787878
20,61.76351205772023,3.2507111609326467,12.758712266968976,20.049404990951253,0.03565251518128545,4.9075723638346895,4.10910169030003,74.5222243246892,0.4278301821754254,0.000326349886442475,10.56892188957338,0.803030303030303
21,62.99508667037585,3.315530877388206,12.255479340439368,19.25861039211901,0.03392757869318315,4.629155133831417,3.948527207375694,75.25056601081522,0.4071309443181978,0.0002938974629708642,10.23957563043755,0.8181818181818181
22,64.27148327029104,3.3827096458047947,11.73396507351179,18.439087972661387,0.0322019425118298,4.3653169940411685,3.7640286373858967,76.00544834380283,0.38642331014195763,0.0002625710387807257,9.890854517541753,0.8333333333333334
23,65.43301146666624,3.443842708771911,11.25941348308001,17.69336404484002,0.03070735756299127,4.115449223634721,3.6114308721786816,76.69242494974625,0.3684882907558952,0.00023601524936017922,9.567052285458374,0.8484848484848485
24,66.56054322507077,3.503186485530044,10.798778104450067,16.969508449850107,0.028810542171268917,3.8788667502110727,3.4689841090655764,77.35932132952084,0.34572650605522703,0.00021224701126563335,9.246908295335693,0.8636363636363636
25,67.6541363372204,3.5607440177484446,10.352032917010343,16.267480298159114,0.027511294248813215,3.6549447485118653,3.323726846156009,78.00616925423073,0.3301355309857586,0.00019045872969047236,8.930971419526978,0.8787878787878788
26,68.71393199500065,3.6165227365789847,9.919117945565809,15.587185343031987,0.02583428186792168,3.4430811044943628,3.188369100133496,78.63304994056647,0.31001138241506015,0.0001709952479947145,8.619718478873152,0.8939393939393939
27,69.74014807331878,3.6705341091220443,9.499942004536553,14.92848029284316,0.024706177828345333,3.2426961691404688,3.0508429744384022,79.24009007785533,0.296474133940144,0.0001531953866442056,8.313607642109154,0.9090909090909092
28,70.79809217261746,3.7262153775061853,9.067829056904321,14.249445660849648,0.023219419944314097,3.0532129254202975,2.901066003794332,79.86592122952177,0.2786330393317692,0.00013628368942215409,7.9931779886695145,0.9242424242424243
29,71.75589514284637,3.776626060149812,8.676638435675166,13.634717541775265,0.02184551451047383,2.874142786943032,2.777625520532146,80.43253357852154,0.26214617412568597,0.00012206210440948843,7.698835483559517,0.9393939393939394
30,72.68119759605021,3.825326189265804,8.298740057691587,13.040877233515355,0.02095090218089131,2.7049431678171243,2.6528028559601973,80.97993765374179,0.2514108261706957,0.00010909997471995481,7.410660381411726,0.9545454545454546
31,73.57446471684248,3.872340248254871,7.933942166435272,12.467623404398289,0.019733421566521938,2.545120801511881,2.536957704095816,81.50840688327777,0.23680105879826324,9.757354594710711e-05,7.128912844879858,0.9696969696969697
