,Eg,Pgen,Trad,eff
0,0.5,5.850242147304215,2123.0,0.14602927118057804
1,0.5151515151515151,6.1546030991382645,2123.0,0.15727257193339422
2,0.5303030303030303,6.4565706355345345,2123.0,0.1689572551228683
3,0.5454545454545454,6.7536025899129815,2123.0,0.1811218578833195
4,0.5606060606060606,7.061261396105034,2123.0,0.1945159560047039
5,0.5757575757575758,7.337537846636395,2123.0,0.20735972691103352
6,0.5909090909090909,7.5980526227126655,2123.0,0.22044109721769928
7,0.6060606060606061,7.838876760583083,2123.0,0.23362061803106932
8,0.6212121212121212,8.056312252348015,2123.0,0.2467760983661539
9,0.6363636363636364,8.247141141699814,2123.0,0.25980558466320325
10,0.6515151515151515,8.418644380416424,2123.0,0.2734112849585368
11,0.6666666666666667,8.547728294119374,2123.0,0.2858055847884175
12,0.6818181818181819,8.645476353416635,2123.0,0.2977634874333088
13,0.696969696969697,8.712080997007384,2123.0,0.30920167682804495
14,0.7121212121212122,8.748319482371537,2123.0,0.3200885075677293
15,0.7272727272727273,8.75550967549647,2123.0,0.3303886914823919
16,0.7424242424242424,8.733032773587999,2123.0,0.340685267981968
17,0.7575757575757576,8.685697837439895,2123.0,0.349691240127673
18,0.7727272727272727,8.615035468421198,2123.0,0.35804933357351315
19,0.7878787878787878,8.523122978715655,2123.0,0.3657580639920293
20,0.803030303030303,8.412090696627853,2123.0,0.37283652120984523
21,0.8181818181818181,8.283974698313102,2123.0,0.379274396197349
22,0.8333333333333334,8.130743970630053,2123.0,0.38544740056007704
23,0.8484848484848485,7.973591433969155,2123.0,0.3906052440689832
24,0.8636363636363636,7.805185993298189,2123.0,0.3951514505256248
25,0.8787878787878788,7.627261186482711,2123.0,0.39908635589878244
26,0.8939393939393939,7.441388829891879,2123.0,0.40244841144890914
27,0.9090909090909092,7.249037751868772,2123.0,0.40523671882584034
28,0.9242424242424243,7.038258262172878,2123.0,0.40759689225716156
29,0.9393939393939394,6.836701166893115,2123.0,0.4092410718040723
30,0.9545454545454546,6.632481480104978,2123.0,0.4103633620520252
31,0.9696969696969697,6.426648518290152,2123.0,0.41095405039846195
32,0.9848484848484849,6.220108262538755,2123.0,0.4110370730183123
33,1.0,6.013694917310226,2123.0,0.4106254308156512
34,1.0151515151515151,5.794523772705285,2123.0,0.4096619025248159
35,1.0303030303030303,5.590690669683196,2123.0,0.4082833174115964
36,1.0454545454545454,5.3890274165513885,2123.0,0.4064402316472742
37,1.0606060606060606,5.190055088558587,2123.0,0.40416775824266493
38,1.0757575757575757,4.994228786206192,2123.0,0.40145990793559294
39,1.0909090909090908,4.801915253445316,2123.0,0.39834909344019503
40,1.106060606060606,4.601049259409782,2123.0,0.3945795994183858
41,1.121212121212121,4.417026064833724,2123.0,0.39066487966409963
42,1.1363636363636362,4.237375926666438,2123.0,0.3863738583918759
43,1.1515151515151514,4.062294030770772,2123.0,0.38174023266625795
44,1.1666666666666667,3.8919314402616374,2123.0,0.3767631518792989
45,1.1818181818181819,3.72638748894662,2123.0,0.37146620520589974
46,1.196969696969697,3.5552317597928815,2123.0,0.36548910779710375
47,1.2121212121212122,3.3998965139469335,2123.0,0.35959371289419056
48,1.2272727272727273,3.2495584238676996,2123.0,0.35342491395983583
49,1.2424242424242424,3.1042088598956337,2123.0,0.34700677390371065
50,1.2575757575757576,2.9638394662885754,2123.0,0.3403646616472782
51,1.2727272727272727,2.8284187303492287,2123.0,0.3335046241782378
52,1.2878787878787878,2.689356457136449,2123.0,0.32597819290574276
53,1.3030303030303032,2.563983744815614,2123.0,0.31874042485931187
54,1.3181818181818183,2.4433603143086646,2123.0,0.31134897295785996
55,1.3333333333333335,2.327401828861892,2123.0,0.30382328755846194
56,1.3484848484848486,2.216017987630392,2123.0,0.296187781000663
57,1.3636363636363638,2.109111414986607,2123.0,0.28845279296152065
58,1.378787878787879,1.9998851222014558,2123.0,0.28011764865724925
59,1.393939393939394,1.9018755944496646,2123.0,0.2722461562192536
60,1.4090909090909092,1.807999579349593,2123.0,0.264341414307707
61,1.4242424242424243,1.7181404964092304,2123.0,0.2564145099506243
62,1.4393939393939394,1.632174827214228,2123.0,0.2484866275993236
63,1.4545454545454546,1.5499814646202659,2123.0,0.24057508697980293
64,1.4696969696969697,1.4663286747735451,2123.0,0.23217242442974345
65,1.4848484848484849,1.3915450411862549,2123.0,0.2243467990945364
66,1.5,1.3201604441428245,2123.0,0.2165864648956843
67,1.5151515151515151,1.252054192053326,2123.0,0.2089058031709881
68,1.5303030303030303,1.1871068313427597,2123.0,0.20131833447876088
69,1.5454545454545454,1.1252004808872444,2123.0,0.1938366789766269
70,1.5606060606060606,1.0623885479297062,2123.0,0.18598766307731868
71,1.5757575757575757,1.0064015101390398,2123.0,0.1787605148885567
72,1.5909090909090908,0.9531063851672746,2123.0,0.1716719482800782
73,1.6060606060606062,0.9023945373288734,2123.0,0.16472938201188533
74,1.6212121212121213,0.854160032098278,2123.0,0.15794345728763665
75,1.6363636363636365,0.8082988848401341,2123.0,0.15131940354791004
76,1.6515151515151516,0.7647104067945508,2123.0,0.14486305892802717
77,1.6666666666666667,0.7206108073435139,2123.0,0.1381666149702475
78,1.6818181818181819,0.6814127447580678,2123.0,0.13207145426180675
79,1.696969696969697,0.644196901720517,2123.0,0.12615626652169662
80,1.7121212121212122,0.6088746609279662,2123.0,0.12042333204734681
81,1.7272727272727273,0.5753604087134688,2123.0,0.11487415267578131
82,1.7424242424242424,0.5435715215616644,2123.0,0.10950949671967321
83,1.7575757575757576,0.5114765708755057,2123.0,0.10399037107015457
84,1.7727272727272727,0.48300611340725225,2123.0,0.09900702602667544
85,1.7878787878787878,0.45602589534289417,2123.0,0.09420647272872797
86,1.803030303030303,0.43046511242570457,2123.0,0.08958699342844383
87,1.8181818181818181,0.40625574701199324,2123.0,0.08514638489276295
88,1.8333333333333335,0.38333362112652664,2123.0,0.080881919656549
89,1.8484848484848486,0.36023128839723606,2123.0,0.07652455819447061
90,1.8636363636363638,0.3397721627712584,2123.0,0.07261478976785801
91,1.878787878787879,0.3204151484019804,2123.0,0.0688709030265987
92,1.893939393939394,0.30210684755095735,2123.0,0.06528906624705737
93,1.9090909090909092,0.2847935896394467,2123.0,0.061865313692006804
94,1.9242424242424243,0.26842476469260745,2123.0,0.05859499277089276
95,1.9393939393939394,0.25195239712703515,2123.0,0.05527075125040316
96,1.9545454545454546,0.23738739365292066,2123.0,0.05230358511665053
97,1.9696969696969697,0.22362639023031783,2123.0,0.04947580667341827
98,1.9848484848484849,0.21062851237925173,2123.0,0.046782755474945543
99,2.0,0.19835433122332558,2123.0,0.04421997299488871
