,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,21.69460621368868,43.389212427377366,10.050294835631483,16.107120393780644,2.411922202207896,54.403770313726795,0.0,6.8727187967656995,7.947156198991643,0.5
1,34.46378357365342,0.0,21.109685389051684,42.219370778103375,9.113199991173696,15.29682271332978,2.5386115819667383,55.573468962705114,0.0,6.963961374513849,8.306775117119317,0.5151515151515151
2,36.218824880857255,0.0,20.52470528270143,41.049410565402866,8.110991155540454,14.521318875735547,2.6705834523480645,56.74353016355869,0.0,7.0870307937619135,8.659486288016883,0.5303030303030303
3,37.97071508361308,0.0,19.940852709249924,39.881705418499855,7.16293560120668,13.779584988715945,2.79415095191358,57.911567792863,0.0,7.143074056454025,9.001959820209626,0.5454545454545454
4,39.83211715827894,0.0,19.320583777940023,38.64116755588005,6.190862184547215,13.070532948820416,2.8752315792484406,59.152700936218956,0.0,7.152867753464193,9.351673089799785,0.5606060606060606
5,41.56699609338541,0.0,18.742547388630484,37.48509477726097,5.384280302518763,12.393257539469523,2.981401884319804,60.30954348201589,0.0,7.0658581649398435,9.660296886013038,0.5757575757575758
6,43.28897312595672,0.0,18.168875384662662,36.337750769325325,4.64471111553311,11.746639243186475,3.0787203736349227,61.45784851061938,0.0,6.9219742253416845,9.945705811629134,0.5909090909090909
7,44.99527297984457,0.0,17.600488404629044,35.20097680925809,3.9738226066955655,11.129641120780269,3.167146240677445,62.59576138447361,0.0,6.726915988937791,10.203450852167018,0.6060606060606061
8,46.68332056384237,0.0,17.038240374455608,34.07648074891122,3.4143127149935615,10.541232111399344,3.2351481545696386,63.72156093829798,0.0,6.456329432323991,10.429458335624684,0.6212121212121212
9,48.35073968232298,0.0,16.482918964481662,32.96583792896333,2.948126956088782,9.980389990546609,3.2835980501965083,64.83365864680464,0.0,6.1331776601518255,10.620545271979605,0.6363636363636364
10,50.104130600367085,0.0,15.899023367908493,31.79804673581699,2.501743758162528,9.446058907400966,3.2917834759979954,66.00315396827557,0.0,5.7749701297447125,10.78349046451079,0.6515151515151515
11,51.722227514764455,0.0,15.36023337244881,30.720466744897625,2.1872491194457844,8.937351517403146,3.304172709987051,67.08246088721326,0.0,5.394887446440917,10.89680595162073,0.6666666666666667
12,53.313617970064726,0.0,14.830383023233733,29.66076604646747,1.9262807856440638,8.453220943304036,3.300090670795859,68.14400099329846,0.0,5.009275743704309,10.971897903019205,0.6818181818181819
