,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,0.0,65.08381864106605,0.3177287090421531,24.160680590670967,10.322595520295673,31.073705895036216,1.6592499249979107,0.00586212827521913,28.61770176778412,0.5
1,32.74059439497075,1.7231891786826727,0.0,63.32905616715506,0.3035711193374691,22.945234069994665,10.166747138815097,32.74059439497075,1.5853158454290053,0.0054018924526752325,28.32278610112615,0.5151515151515151
2,34.40788363681439,1.810941244042864,0.0,61.57411584810429,0.29266222299819666,21.781978313603314,9.978750392974527,34.40788363681439,1.5283471645461382,0.004964454905391566,27.987413299076717,0.5303030303030303
3,36.07217932943242,1.8985357541806556,0.0,59.82255812774978,0.2787529279257163,20.669377483073912,9.799312179213468,36.07217932943242,1.4557097347231853,0.0045622937946725485,27.61484350901883,0.5454545454545454
4,37.840511300364994,1.9916058579139488,0.0,57.961751333820075,0.2677435137545052,19.60579942323062,9.505707123239658,37.840511300364994,1.3982161273846385,0.004156761353532207,27.180128384857113,0.5606060606060606
5,39.48864628871613,2.0783498046692723,0.0,56.22764216589145,0.2545401059191769,18.58988630920428,9.309255088977043,39.48864628871613,1.3292649975779238,0.003809470078601585,26.740886194134422,0.5757575757575758
6,41.12452446965889,2.164448656297838,0.0,54.50662615398798,0.24455739782696806,17.61995886477971,9.087294223718036,41.12452446965889,1.2771330775408332,0.003482329997171845,26.274200260125262,0.5909090909090909
7,42.74550933085234,2.2497636489922304,0.0,52.80146521388713,0.23481156405807616,16.694461681170402,8.859795413349824,42.74550933085234,1.226238167858842,0.00317942341118851,25.782978964038794,0.6060606060606061
8,44.34915453565025,2.3341660281921204,0.0,51.11472112336682,0.2225364937482267,15.811848167099015,8.645163909918544,44.34915453565025,1.1621350229074061,0.0029032056689875106,25.27013432402463,0.6212121212121212
9,45.93320269820683,2.417536984116151,0.0,49.44875689344499,0.2133788733175215,14.970584985819913,8.409381438630605,45.93320269820683,1.114311893991501,0.0026444922359807714,24.738455209449466,0.6363636363636364
10,47.59892407034873,2.505206530018356,0.0,47.69707010372548,0.2025380921027375,14.16908836110145,8.111839978923749,47.59892407034873,1.057698925425407,0.0023925524075010095,24.153512193764637,0.6515151515151515
11,49.13611613902623,2.5861113757382252,0.0,46.08070011734643,0.19415206418799189,13.406027276104718,7.8733326318521355,49.13611613902623,1.0139052240928466,0.0021742014149926285,23.591108719693754,0.6666666666666667
12,50.647937071561486,2.6656808985032385,0.0,44.4911490697012,0.1835478763274192,12.67983141495605,7.649693041746139,50.647937071561486,0.9585277985987448,0.0019762224224047454,23.01757271565044,0.6818181818181819
13,52.13286433975326,2.7438349652501746,0.0,42.9300076152345,0.17580739939412243,11.989055883597935,7.410040578641588,52.13286433975326,0.9181053079470838,0.0017920902641957949,22.43520635538957,0.696969696969697
14,53.589543838843525,2.820502307307557,0.0,41.398689528930895,0.16836459034312978,11.332284719565436,7.171098670057659,53.589543838843525,0.8792373051252335,0.0016234621612597263,21.846080781678182,0.7121212121212122
15,55.01678384660386,2.8956202024528377,0.0,39.898438097313274,0.15890498293018698,10.708132908859836,6.947822608521042,55.01678384660386,0.8298371330798653,0.0014711440642747237,21.25226931985807,0.7272727272727273
16,56.50556010410355,2.9739768475843995,0.0,38.333625720823434,0.15110605034664637,10.11519408526298,6.661131214156323,56.50556010410355,0.7891093740324865,0.0013215863325881903,20.615763410692413,0.7424242424242424
17,57.868844084881744,3.04572863604641,0.0,36.900823704404544,0.14255604166074753,9.552280826118935,6.442373464079886,57.868844084881744,0.7444593286727927,0.001195162800871595,20.01795888107131,0.7575757575757576
18,59.199976823964654,3.1157882538928794,0.0,35.5019115862365,0.13648976888180847,9.0180313459509,6.212706542303088,59.199976823964654,0.7127799041605555,0.0010784620702296568,19.420825562869922,0.7727272727272727
19,60.49835741707565,3.184124074582932,0.0,34.137512737391404,0.1286681996725197,8.511198755255702,5.998964379424962,60.49835741707565,0.6719339316231583,0.0009735293664786643,18.82577394204858,0.7878787878787878
20,61.76351205772023,3.2507111609326467,0.0,32.80811725792023,0.12317910688000955,8.03057295900222,5.775964343003859,61.76351205772023,0.643268669262272,0.0008769187728671355,18.234255260999003,0.803030303030303
21,62.99508667037585,3.315530877388206,0.0,31.51408973255838,0.11604975796585756,7.5749811280877735,5.56877136744616,62.99508667037585,0.6060376249328118,0.0007902302295557974,17.64745962389622,0.8181818181818181
22,64.27148327029104,3.3827096458047947,0.0,30.173053046173177,0.11072324366696402,7.143245990249184,5.312060358060337,64.27148327029104,0.5782213835941454,0.0007056065730322783,17.028096464029517,0.8333333333333334
23,65.43301146666624,3.443842708771911,0.0,28.952777527920027,0.10432200146924465,6.734371456856816,5.114003654554142,65.43301146666624,0.5447926743393887,0.0006347476119544514,16.45465299308848,0.8484848484848485
24,66.56054322507077,3.503186485530044,0.0,27.768286554300175,0.09994604823763369,6.347236500345391,4.909461171331961,66.56054322507077,0.5219404741298649,0.0005698253571608731,15.889132534898163,0.8636363636363636
25,67.6541363372204,3.5607440177484446,0.0,26.619513215169455,0.09413626912272999,5.980818679383051,4.720030300345588,67.6541363372204,0.4916005165298121,0.0005118015014434667,15.332415648286833,0.8787878787878788
26,68.71393199500065,3.6165227365789847,0.0,25.506303288597795,0.0886405103769579,5.634132716445321,4.53497984626279,68.71393199500065,0.462900443079669,0.00045933756307510405,14.785190434869982,0.8939393939393939
27,69.74014807331878,3.6705341091220443,0.0,24.42842229737971,0.08495150588409923,5.30623009495713,4.345069119430876,69.74014807331878,0.44363564183918486,0.0004114241112955873,14.248124511157128,0.9090909090909092
28,70.79809217261746,3.7262153775061853,0.0,23.31727471775397,0.07996224698639347,4.996166605233213,4.13608046423116,70.79809217261746,0.41758062315116584,0.0003659206424335825,13.687118857509605,0.9242424242424243
