,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,7.120935451316636,14.241870902633273,0.4311497940494826,5.286925399840941,2.127046952913273,17.85723755003503,0.0,0.0,6.396748755829577,0.5
1,11.312230137705065,0.0,6.928943792406376,13.857887584812756,0.4154560823610432,5.020957102375304,2.0946803539548013,18.24117393011144,0.0,0.0,6.326794046121608,0.5151515151515151
2,11.888296637363734,0.0,6.736932675145528,13.47386535029106,0.39963397332368206,4.7664093721531975,2.0597188329864733,18.625229312509262,0.0,0.0,6.248103171827708,0.5303030303030303
3,12.463328833327116,0.0,6.54529165397733,13.09058330795466,0.3795810966481155,4.522946131590293,2.0266451751992225,19.008620487304444,0.0,0.0,6.16141090451703,0.5454545454545454
4,13.074306690776263,0.0,6.341697498876785,12.68339499775357,0.3633555299294647,4.2902102267304665,1.968910652993181,19.416004189653048,0.0,0.0,6.06091858810046,0.5606060606060606
5,13.643755188299448,0.0,6.151965554621065,12.30393110924213,0.3481019342261032,4.067904533543525,1.9280037733891677,19.795720742920512,0.0,0.0,5.959920868083334,0.5757575757575758
6,14.208968826049322,0.0,5.963666155671626,11.927332311343253,0.33305126242957933,3.8556615868812085,1.8855696782591156,20.172634981720947,0.0,0.0,5.853049783773351,0.5909090909090909
7,14.769036660443101,0.0,5.7771014881076495,11.5542029762153,0.31826181689032534,3.653141026703171,1.841839188810952,20.54613814855075,0.0,0.0,5.740960943810853,0.6060606060606061
8,15.323113455661202,0.0,5.592551840556605,11.185103681113212,0.30378263576649517,3.4600044224475495,1.797030636065667,20.915665296217806,0.0,0.0,5.6242859868335,0.6212121212121212
9,15.870419260433074,0.0,5.4102757542239805,10.820551508447963,0.2896543309143472,3.2759162439558875,1.7513498172737823,21.280695014657056,0.0,0.0,5.503631116303946,0.6363636363636364
10,16.44594404412049,0.0,5.218620611348787,10.437241222697576,0.27682050936564323,3.1005299237233763,1.6886885708794388,21.664564655469277,0.0,0.0,5.371202218729118,0.6515151515151515
11,16.977060560728567,0.0,5.041770718721433,10.083541437442866,0.2636526621046216,2.9335542039476206,1.6422030739132647,22.01883127945,0.0,0.0,5.24413149747736,0.6666666666666667
12,17.499411074880072,0.0,4.867855133508484,9.73571026701697,0.2508963656636381,2.774645462566854,1.595396924170108,22.367266208388553,0.0,0.0,5.114771514616369,0.6818181818181819
13,18.012469536583485,0.0,4.697047892019774,9.39409578403955,0.23856720940820864,2.623487522763784,1.5484252693201699,22.709517428603256,0.0,0.0,4.983615782547387,0.696969696969697
14,18.515768087971946,0.0,4.529503677871263,9.059007355742528,0.2266760283226728,2.479770538634319,1.5014316760740283,23.045271765843207,0.0,0.0,4.851129112711507,0.7121212121212122
15,19.008894976102145,0.0,4.365358521235452,8.730717042470905,0.21836094322322347,2.3431914365269764,1.4514151916350246,23.374253497337598,0.0,0.0,4.717749471085681,0.7272727272727273
16,19.52328330531875,0.0,4.194149637690093,8.388299275380188,0.20589482490328984,2.213442470422252,1.3940043606291121,23.71743294300884,0.0,0.0,4.574957619425535,0.7424242424242424
17,19.99431269310465,0.0,4.037384240599556,8.074768481199113,0.19541602683740836,2.090263804303673,1.348095855953415,24.031696933704207,0.0,0.0,4.440992794104616,0.7575757575757576
18,20.454233478496768,0.0,3.8843267970823465,7.768653594164695,0.1853693736340967,1.973357447466903,1.3026311486997761,24.338560275579116,0.0,0.0,4.307295624363919,0.7727272727272727
19,20.902838042556173,0.0,3.73504551126753,7.470091022535061,0.17575063527064033,1.8624505511500715,1.2577003454963918,24.637883553823702,0.0,0.0,4.174189490617958,0.7878787878787878
20,21.339962680004888,0.0,3.5895940058665654,7.179188011733133,0.1665536011292711,1.7572783180875446,1.2133844216616845,24.92955668587145,0.0,0.0,4.041971670854633,0.803030303030303
21,21.765485053913142,0.0,3.44801217073874,6.896024341477482,0.15777040121046515,1.6575841056756777,1.1697556684139145,25.21349722465188,0.0,0.0,3.910914166177424,0.8181818181818181
22,22.20649391010675,0.0,3.3012869803460068,6.602573960692015,0.1513474888416527,1.5631102990427632,1.1154357313685639,25.507780890452757,0.0,0.0,3.7726804414390362,0.8333333333333334
23,22.60781448817323,0.0,3.167774482466544,6.335548964933089,0.14337632137722936,1.4736389305592565,1.0737510735667792,25.775588970639774,0.0,0.0,3.6447826394298244,0.8484848484848485
24,22.997388928538385,0.0,3.0381772347646074,6.076354469529217,0.13578077294780802,1.3889246930167567,1.0329178511418724,26.035566163302992,0.0,0.0,3.518731152422779,0.8636363636363636
25,23.375237198866245,0.0,2.9124879164832462,5.824975832966494,0.12854963329964283,1.308743852194409,0.9929775142794072,26.287725115349488,0.0,0.0,3.3947048331930354,0.8787878787878788
26,23.741408082483204,0.0,2.790689653928935,5.581379307857872,0.12167114127169994,1.2328808061868588,0.9539651274399972,26.532097736412137,0.0,0.0,3.272862232959316,0.8939393939393939
27,24.095976857530573,0.0,2.6727567925368394,5.345513585073679,0.11513313937907155,1.1611279972494428,0.9159097934518222,26.768733650067414,0.0,0.0,3.153342654993343,0.9090909090909092
28,24.46150800762882,0.0,2.551184175001317,5.102368350002634,0.10889944643218112,1.0932788100863267,0.8716399510262388,27.012692182630136,0.0,0.0,3.028550142457888,0.9242424242424243
29,24.79243931251286,0.0,2.4411248304739885,4.882249660947978,0.10306212966343394,1.0291582941909383,0.8358334090342703,27.233564142986854,0.0,0.0,2.9141958280593347,0.9393939393939394
30,25.11214133659196,0.0,2.3348051859791124,4.669610371958225,0.0975217110565424,0.9685721631926988,0.8010337491908476,27.44694652257107,0.0,0.0,2.8024827485181367,0.9545454545454546
31,25.420774806190785,0.0,2.232171291867672,4.464342583735345,0.09226607657417998,0.9113437907445752,0.7672500072799325,27.652946098058454,0.0,0.0,2.693482709136657,0.9696969696969697
32,25.71851641577007,0.0,2.1331639168975913,4.266327833795183,0.08728320376751794,0.8573038896139634,0.7344872271160069,27.85168033266766,0.0,0.0,2.5872535132976946,0.9848484848484849
33,26.005557021060092,0.0,2.037719148448023,4.0754382968960465,0.08256122343197175,0.8062903336467281,0.7027468007713451,28.043276169508115,0.0,0.0,2.483839939046002,1.0
34,26.300168056455693,0.0,1.939761465682117,3.8795229313642348,0.07678418891933395,0.758142746662083,0.6679198975683571,28.23992952213781,0.0,0.0,2.376676098214461,1.0151515151515151
35,26.56574967216119,0.0,1.851459835519276,3.702919671038553,0.07263887534030025,0.7127253317223518,0.6383816803838979,28.417209507680464,0.0,0.0,2.279173783592003,1.0303030303030303
36,26.821286346779786,0.0,1.76650144391553,3.533002887831061,0.06871445513788876,0.6698887557627807,0.6098466698809841,28.587787790695316,0.0,0.0,2.1845530070494075,1.0454545454545454
37,27.067009862187852,0.0,1.6848088735708553,3.369617747141711,0.06500043754046958,0.6294976344113546,0.5823046908746023,28.75181873575871,0.0,0.0,2.0928149843152846,1.0606060606060606
38,27.303158442149513,0.0,1.6063025885118698,3.2126051770237405,0.06148664738789579,0.5914227643819964,0.5557433974260567,28.909461030661383,0.0,0.0,2.0039523678277917,1.0757575757575757
39,27.529975505562092,0.0,1.530901347720811,3.061802695441623,0.05816324105017638,0.5555409189700097,0.5301485166439833,29.060876853282902,0.0,0.0,1.9179500187774534,1.0909090909090908
40,27.761907171393688,0.0,1.4538027638548048,2.90760552770961,0.05418669876600064,0.5217307988685768,0.502342412463996,29.21570993524849,0.0,0.0,1.8293456176110365,1.106060606060606
41,27.97022657139904,0.0,1.3845559072745768,2.769111814549154,0.05127448396929324,0.48988974370889654,0.47876882762765915,29.354782478673616,0.0,0.0,1.7491787592433048,1.121212121212121
42,28.169981575467943,0.0,1.3181582237522045,2.6363164475044094,0.04852130601593887,0.45990569329218844,0.4561048954415823,29.48813979922015,0.0,0.0,1.6717845527546997,1.1363636363636362
43,28.36142565374567,0.0,1.2545252113499532,2.509050422699907,0.0448987156442648,0.43167729811598554,0.4353498299655582,29.61595086509562,0.0,0.0,1.5971245789740987,1.1515151515151514
44,28.544812434044665,0.0,1.193572333259222,2.3871446665184446,0.04248180574657359,0.40510817252946896,0.4143981269838362,29.738384767303888,0.0,0.0,1.5251565612585656,1.1666666666666667
45,28.720394939108637,0.0,1.1352152704835847,2.27043054096717,0.040198654598415345,0.3801066991275541,0.3942958674394353,29.85561020959222,0.0,0.0,1.4558293198017653,1.1818181818181819
46,28.899364485890953,0.0,1.0757344146277747,2.15146882925555,0.03752516902536674,0.35658304569609733,0.3726278980141326,29.97509890051873,0.0,0.0,1.3847327165199534,1.196969696969697
47,29.059613657099405,0.0,1.0224770003290047,2.04495400065801,0.03552563186222324,0.33446124216697076,0.3542684077771142,30.082090657428406,0.0,0.0,1.3206987188517016,1.2121212121212122
48,29.21282375995398,0.0,0.9715604848695635,1.9431209697391274,0.03363688501828404,0.31365883299657027,0.3366864662210979,30.184384244823544,0.0,0.0,1.259138785503175,1.2272727272727273
49,29.359238877328973,0.0,0.9229035802312919,1.8458071604625843,0.031091602103243583,0.2941014012517819,0.32062010948472364,30.282142457560262,0.0,0.0,1.1999940476228352,1.2424242424242424
50,29.499099609136373,0.0,0.8764261687345807,1.7528523374691616,0.029438511627079583,0.275718378799541,0.30448718658516216,30.37552577787095,0.0,0.0,1.143208260457379,1.2575757575757576
51,29.632642675180403,0.0,0.8320494343064591,1.6640988686129186,0.027877698493620942,0.25844287625336765,0.2890636490443906,30.46469210948686,0.0,0.0,1.0887146448215392,1.2727272727272727
52,29.76838700810574,0.0,0.7869424849525616,1.5738849699051236,0.026087204669345505,0.24220951503114724,0.272543600772341,30.555329493058306,0.0,0.0,1.0330446494322898,1.2878787878787878
