,Eg,Pgen,Trad,eff
0,0.5,4.704416535722259,2123,0.4542195791079939
1,0.5151515151515151,4.655668706572246,2123,0.46171492180357054
2,0.5303030303030303,4.6002909050772,2123,0.46911203400862217
3,0.5454545454545454,4.538822303819397,2123,0.47611848993745876
4,0.5606060606060606,4.4671403939525,2123,0.4835260004716735
5,0.5757575757575758,4.394754493718264,2123,0.49007927497438636
6,0.5909090909090909,4.317868671860847,2123,0.49658865073346015
7,0.6060606060606061,4.236968729755822,2123,0.5027272864968887
8,0.6212121212121212,4.152536762447202,2123,0.508846907706696
9,0.6363636363636364,4.065015720296865,2123,0.5147850987334787
10,0.6515151515151515,3.9687538297311153,2123,0.5208304827877697
11,0.6666666666666667,3.876215210532714,2123,0.5262375961751183
12,0.6818181818181819,3.781864836050741,2123,0.5316703102959668
13,0.696969696969697,3.6860643312912673,2123,0.5367553913248553
14,0.7121212121212122,3.5891779463523563,2123,0.5418862826173964
15,0.7272727272727273,3.491519387910138,2123,0.5468766473121695
16,0.7424242424242424,3.3868559782122705,2123,0.5517961527797918
17,0.7575757575757576,3.2885708070415176,2123,0.5565196855004875
18,0.7727272727272727,3.190394181605086,2123,0.5609094744413579
19,0.7878787878787878,3.0925760956180413,2123,0.565388607344141
20,0.803030303030303,2.995338412357054,2123,0.569538249075534
21,0.8181818181818181,2.8988874891274614,2123,0.5737922920673878
22,0.8333333333333334,2.7970888985897706,2123,0.5779861073828475
23,0.8484848484848485,2.702839981334703,2123,0.5818090984407432
24,0.8636363636363636,2.609905340582297,2123,0.5857579765307852
25,0.8787878787878788,2.518415041292032,2123,0.5893853298493811
26,0.8939393939393939,2.4284891337682666,2123,0.5929188875435872
27,0.9090909090909092,2.3402415069527347,2123,0.5965969809175863
28,0.9242424242424243,2.2480597186823017,2123,0.6002272433507594
29,0.9393939393939394,2.1635518964086318,2123,0.6035052137570776
30,0.9545454545454546,2.080963011204617,2123,0.6067030605161828
31,0.9696969696969697,2.0003496569706334,2123,0.6098238062486471
32,0.9848484848484849,1.9217620685575842,2123,0.613116088756474
33,1.0,1.8452318667729979,2123,0.6160937710157688
34,1.0151515151515151,1.7658959525661353,2123,0.6192823795321432
35,1.0303030303030303,1.6936941718465088,2123,0.6221268918739636
36,1.0454545454545454,1.623606216663691,2123,0.6249075144973879
37,1.0606060606060606,1.555635223768755,2123,0.6276265457256609
38,1.0757575757575757,1.4897778205188281,2123,0.6302861837137924
39,1.0909090909090908,1.4260247047411958,2123,0.6328885310946035
40,1.106060606060606,1.360323191341933,2123,0.6357277469372132
41,1.121212121212121,1.3008671003830743,2123,0.6382237649172021
42,1.1363636363636362,1.2434553309454706,2123,0.6406682860525127
43,1.1515151515151514,1.1880598597282837,2123,0.6430630665599932
44,1.1666666666666667,1.1346492451789505,2123,0.6454097876562824
45,1.1818181818181819,1.0831890391021393,2123,0.6477100590106643
46,1.196969696969697,1.03040809636327,2123,0.6500012006612709
47,1.2121212121212122,0.9828590839639257,2123,0.6522140989271533
48,1.2272727272727273,0.9371400174349829,2123,0.6543850348309929
49,1.2424242424242424,0.8932079162725224,2123,0.6565153581083947
50,1.2575757575757576,0.8510189624181341,2123,0.6583296160526789
51,1.2727272727272727,0.8105286672403192,2123,0.6603815469147403
52,1.2878787878787878,0.7691565916191355,2123,0.6624375920608491
53,1.3030303030303032,0.7320280777740913,2123,0.664418326076907
54,1.3181818181818183,0.6964537765858703,2123,0.6663645016845109
55,1.3333333333333335,0.662386409603453,2123,0.6682771622201636
56,1.3484848484848486,0.6297786946954725,2123,0.670157308212422
57,1.3636363636363638,0.5985835858539342,2123,0.6717195341788185
58,1.378787878787879,0.5668143428300744,2123,0.6735850809952052
59,1.393939393939394,0.5383931302735845,2123,0.6753743513026413
60,1.4090909090909092,0.5112420251128247,2123,0.6771347995570679
61,1.4242424242424243,0.48531576272076926,2123,0.6788672360259548
