,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.736302098718395,0.0,0.0,21.36280635394991,0.030656891464134257,7.9303880997614105,4.897119247656168,10.736302098718395,0.6131378292826852,0.0,7.891504285785514,0.5
1,11.312230137705065,0.0,0.0,20.786831377219134,0.029230271721984724,7.531435653562954,4.787066221542839,11.312230137705065,0.5846054344396945,0.0,7.85449379595166,0.5151515151515151
2,11.888296637363734,0.0,0.0,20.21079802543659,0.028219006296845157,7.149614058229796,4.665673280116877,11.888296637363734,0.5643801259369031,0.0,7.802911554856166,0.5303030303030303
3,12.463328833327116,0.0,0.0,19.63587496193199,0.027004010394637668,6.784419197385438,4.5466267716034645,12.463328833327116,0.5400802078927535,0.0,7.737744774655696,0.5454545454545454
4,13.074306690776263,0.0,0.0,19.025092496630354,0.02586166361770272,6.435315340095698,4.392292808356501,13.074306690776263,0.5172332723540544,0.0,7.654389412206397,0.5606060606060606
5,13.643755188299448,0.0,0.0,18.455896663863193,0.024573663179173356,6.101856800315288,4.27368922416988,13.643755188299448,0.49147326358346716,0.0,7.564303712615385,0.5757575757575758
6,14.208968826049322,0.0,0.0,17.890998467014878,0.023666435491553197,5.783492380321811,4.146831087407005,14.208968826049322,0.47332870983106395,0.0,7.463679853963446,0.5909090909090909
7,14.769036660443101,0.0,0.0,17.331304464322947,0.02256425891287982,5.479711540054756,4.024299307741968,14.769036660443101,0.45128517825759634,0.0,7.353444179355749,0.6060606060606061
8,15.323113455661202,0.0,0.0,16.777655521669814,0.021549788683887298,5.190006633671324,3.900570613642602,15.323113455661202,0.4309957736777459,0.0,7.234532711994256,0.6212121212121212
9,15.870419260433074,0.0,0.0,16.230827262671944,0.02061739363420681,4.913874365933831,3.77614265244257,15.870419260433074,0.4123478726841362,0.0,7.1078449779772015,0.6363636363636364
10,16.44594404412049,0.0,0.0,15.655861834046364,0.019574649937471496,4.650794885585064,3.628888813595333,16.44594404412049,0.39149299874942994,0.0,6.965110486179065,0.6515151515151515
11,16.977060560728567,0.0,0.0,15.1253121561643,0.0188077907804577,4.400331305921431,3.5049657484336945,16.977060560728567,0.37615581560915395,0.0,6.825051495419563,0.6666666666666667
12,17.499411074880072,0.0,0.0,14.603565400525452,0.017861157589847756,4.161968193850281,3.3867453291746203,17.499411074880072,0.35722315179695513,0.0,6.679767568113748,0.6818181818181819
13,18.012469536583485,0.0,0.0,14.091143676059323,0.0169872415493676,3.9352312841456754,3.2691742452091144,18.012469536583485,0.33974483098735203,0.0,6.5300060741678125,0.696969696969697
14,18.515768087971946,0.0,0.0,13.588511033613791,0.016180896150307676,3.7196558079514785,3.1525661361287645,18.515768087971946,0.3236179230061535,0.0,6.376490270377086,0.7121212121212122
15,19.008894976102145,0.0,0.0,13.096075563706357,0.015437330944240747,3.5147871547904646,3.0372045700737527,19.008894976102145,0.30874661888481497,0.0,6.219899889013085,0.7272727272727273
16,19.52328330531875,0.0,0.0,12.582448913070282,0.014657320291857675,3.3201637056333775,2.9042787404731816,19.52328330531875,0.2931464058371535,0.0,6.0502027408347105,0.7424242424242424
17,19.99431269310465,0.0,0.0,12.112152721798669,0.01382748093838873,3.135395706455509,2.797135184727461,19.99431269310465,0.27654961876777456,0.0,5.889244730909534,0.7575757575757576
18,20.454233478496768,0.0,0.0,11.65298039124704,0.013262124087111254,2.960036171200354,2.6873791137661103,20.454233478496768,0.26524248174222514,0.0,5.727060500451238,0.7727272727272727
19,20.902838042556173,0.0,0.0,11.205136533802591,0.012544551201979764,2.793675826725107,2.583855665799373,20.902838042556173,0.2508910240395953,0.0,5.564169466036535,0.7878787878787878
20,21.339962680004888,0.0,0.0,10.768782017599698,0.011880606561859406,2.6359174771313167,2.4823181022872767,21.339962680004888,0.23761213123718813,0.0,5.401053700382057,0.803030303030303
21,21.765485053913142,0.0,0.0,10.34403651221622,0.011266266411827862,2.486376158513516,2.3829024617061525,21.765485053913142,0.22532532823655724,0.0,5.238166297348167,0.8181818181818181
22,22.20649391010675,0.0,0.0,9.90386094103802,0.01066260082979311,2.3446654485641445,2.270142418540804,22.20649391010675,0.21325201659586224,0.0,5.065138456507416,0.8333333333333334
23,22.60781448817323,0.0,0.0,9.503323447399634,0.010143716690117483,2.2104583958388844,2.1758498505995854,22.60781448817323,0.20287433380234965,0.0,4.903997150468696,0.8484848484848485
24,22.997388928538385,0.0,0.0,9.114531704293823,0.0096634893287376,2.083387039525135,2.0839688043166142,22.997388928538385,0.19326978657475202,0.0,4.744242584548585,0.8636363636363636
25,23.375237198866245,0.0,0.0,8.73746374944974,0.009060323756117242,1.9631157782916133,1.9978875023208715,23.375237198866245,0.18120647512234483,0.0,4.586193669958791,0.8787878787878788
26,23.741408082483204,0.0,0.0,8.372068961786805,0.008653694686265112,1.8493212092802878,1.910887295290608,23.741408082483204,0.17307389372530224,0.0,4.4301328688043435,0.8939393939393939
27,24.095976857530573,0.0,0.0,8.018270377610518,0.008130340270949745,1.7416919958741641,1.829533621332118,24.095976857530573,0.1626068054189949,0.0,4.276307614714291,0.9090909090909092
28,24.46150800762882,0.0,0.0,7.653552525003952,0.007645049993107595,1.63991821512949,1.7381398397890233,24.46150800762882,0.15290099986215192,0.0,4.11494842023018,0.9242424242424243
29,24.79243931251286,0.0,0.0,7.323374491421966,0.007334663918404669,1.543737441286407,1.6591665481632867,24.79243931251286,0.1466932783680934,0.0,3.966442559685774,0.9393939393939394
30,25.11214133659196,0.0,0.0,7.004415557937337,0.0069165655328932985,1.4528582447890481,1.5855218550925134,25.11214133659196,0.13833131065786597,0.0,3.820787581865016,0.9545454545454546
31,25.420774806190785,0.0,0.0,6.696513875603016,0.006528844610496556,1.3670156861168627,1.514259064611944,25.420774806190785,0.1305768922099311,0.0,3.6781333880537823,0.9696969696969697
32,25.71851641577007,0.0,0.0,6.399491750692773,0.006169175862712079,1.285955834420945,1.4453731460521928,25.71851641577007,0.12338351725424158,0.0,3.538610077102682,0.9848484848484849
33,26.005557021060092,0.0,0.0,6.113157445344069,0.005835417786522706,1.209435500470092,1.3788516506104376,26.005557021060092,0.1167083557304541,0.0,3.4023265207465627,1.0
