,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,0.0,20.175983778730473,0.14803490718073548,11.156535831060957,9.632848827461224,1.7764188861688257,2.589685782130604,4.505308372189349,0.5
1,10.149584262440932,0.5341886453916285,0.0,19.63200741181807,0.13001560130368733,10.76212917604215,10.149584262440932,1.5601872156442482,2.515499503434555,4.664175915393428,0.5151515151515151
2,10.666443927412459,0.5613917856532878,0.0,19.087975912912334,0.1148254307775971,10.372258724312925,10.666443927412459,1.3779051693311652,2.415898760011252,4.807087828479392,0.5303030303030303
3,11.18237559212405,0.5885460837960033,0.0,18.544993019602433,0.10207474755301743,9.98708865505357,11.18237559212405,1.2248969706362092,2.298136356834852,4.9327962895247826,0.5454545454545454
4,11.730558503113146,0.6173978159533241,0.0,17.968142913484222,0.09027958511184407,9.584492776833187,11.730558503113146,1.083355021342129,2.1630228865716026,5.046992643625459,0.5606060606060606
5,12.241480349502002,0.6442884394474744,0.0,17.43056907142635,0.08064454414402779,9.215345295024163,12.241480349502002,0.9677345297283333,2.0318440174367347,5.135000685093092,0.5757575757575758
6,12.74860258559425,0.6709790834523296,0.0,16.897054107736274,0.07267891335999395,8.851380182262076,12.74860258559425,0.8721469603199276,1.8962610768480954,5.204586974946181,0.5909090909090909
7,13.251107892564228,0.6974267311875916,0.0,16.368454216305008,0.06534376683245564,8.498330154057559,13.251107892564228,0.7841252019894677,1.7646068338232126,5.256048259602313,0.6060606060606061
8,13.748237906051578,0.7235914687395574,0.0,15.845563548243716,0.05935026638772467,8.150713166437933,13.748237906051578,0.712203196652696,1.6333184411052157,5.289978477660146,0.6212121212121212
9,14.239292836444115,0.7494364650760068,0.0,15.329114636967947,0.05450947130487633,7.808778724258544,14.239292836444115,0.654113655658516,1.5045997334694754,5.307113052276536,0.6363636363636364
10,14.755666461808106,0.7766140243056905,0.0,14.786091732154897,0.04953596580693631,7.457714916650025,14.755666461808106,0.5944315896832357,1.3765161642412915,5.307893095773408,0.6515151515151515
11,15.232196003098133,0.8016945264788499,0.0,14.285017036377393,0.04543072482774174,7.138183526546791,15.232196003098133,0.5451686979329009,1.2629659426771203,5.29326814439284,0.6666666666666667
12,15.70086049218406,0.8263610785360038,0.0,13.792256211607373,0.04162957084965714,6.829424444186431,15.70086049218406,0.4995548501958857,1.156784106219599,5.2648632401558,0.6818181818181819
13,16.161187945323512,0.8505888392275541,0.0,13.308302360722694,0.03811569195421283,6.531270475837518,16.161187945323512,0.4573883034505539,1.0577818819274936,5.223746007552914,0.696969696969697
14,16.612758590041494,0.8743557152653426,0.0,12.833593753968579,0.03537121026065083,6.2389708409782445,16.612758590041494,0.4244545231278099,0.9637861765979254,5.171011003003947,0.7121212121212122
15,17.0552029924472,0.8976422627603797,0.0,12.368515810167116,0.03282029823225417,5.957174851310084,17.0552029924472,0.39384357878705006,0.8769431038641529,5.1077339779735755,0.7272727272727273
16,17.5167236322721,0.921932822751164,0.0,11.883423973455265,0.03025401091954844,5.668380701829354,17.5167236322721,0.3630481310345813,0.7919248576422943,5.029816272029488,0.7424242424242424
17,17.93934166631334,0.9441758771743871,0.0,11.439255348365409,0.02808410018470676,5.407485573605547,17.93934166631334,0.3370092022164811,0.7186023326677651,4.94807413969091,0.7575757575757576
18,18.351992815429046,0.9658943587067926,0.0,11.005592591733313,0.026070384237320998,5.156471209620814,18.351992815429046,0.312844610847852,0.6512837855347023,4.858922601492624,0.7727272727272727
19,18.754490799293453,0.9870784631207089,0.0,10.582628948591335,0.024202602457602876,4.915112459785903,18.754490799293453,0.2904312294912345,0.589587658587816,4.763294998268779,0.7878787878787878
20,19.14668873789327,1.0077204598891205,0.0,10.17051634995527,0.022470967118758227,4.683178248212464,19.14668873789327,0.26965160542509875,0.5331401699842546,4.662075359214694,0.803030303030303
21,19.528476867816515,1.027814571990344,0.0,9.769367817093098,0.02120717122757302,4.456792343815665,19.528476867816515,0.2544860547308762,0.4807670825245686,4.556115164794415,0.8181818181818181
22,19.924159813790222,1.0486399901994863,0.0,9.353646444313686,0.01963622712052079,4.228855473964911,19.924159813790222,0.23563472544624953,0.4307925088025846,4.438727508979419,0.8333333333333334
23,20.28423355466653,1.0675912397192922,0.0,8.975361033655208,0.018255932600967837,4.024372757378807,20.28423355466653,0.21907119121161403,0.3883073335362772,4.3253538189275424,0.8484848484848485
24,20.633768399771938,1.0859878105143137,0.0,8.608168831833055,0.01726906048012115,3.825085468303944,20.633768399771938,0.20722872576145382,0.34911543367179615,4.209470143615739,0.8636363636363636
25,20.97278226453832,1.103830645502018,0.0,8.252049096702532,0.01606811486692866,3.6373802550243957,20.97278226453832,0.1928173784031439,0.3140990165167311,4.091684331891331,0.8787878787878788
26,21.301318918450203,1.1211220483394855,0.0,7.906954019465316,0.015221390215204389,3.4546090896328643,21.301318918450203,0.18265668258245266,0.28189813193646557,3.9725687250983297,0.8939393939393939
27,21.61944590272882,1.1378655738278336,0.0,7.572810912187711,0.014175917276066912,3.2826824797945364,21.61944590272882,0.17011100731280293,0.25318009334381236,3.8526614144604916,0.9090909090909092
28,21.94740857351141,1.1551267670269174,0.0,7.228355162503732,0.013205406190668961,3.106808727758912,21.94740857351141,0.15846487428802752,0.22546715887835644,3.7244089953877673,0.9242424242424243
29,22.24432749428237,1.1707540786464417,0.0,6.916520353009633,0.012314171970623176,2.9499927643655592,22.24432749428237,0.1477700636474781,0.20214262737660524,3.604300725649367,0.9393939393939394
30,22.53117125477556,1.1858511186723992,0.0,6.615281360274151,0.01170560765791273,2.7975676884611222,22.53117125477556,0.14046729189495274,0.1808174449324838,3.484723327327679,0.9545454545454546
31,22.808084062221173,1.2004254769590104,0.0,6.324485326958404,0.010927880899877392,2.65453995017087,22.808084062221173,0.13113457079852872,0.1618617334119301,3.366021191677198,0.9696969696969697
32,23.07522445081592,1.2144854974113655,0.0,6.043964431209841,0.010206441119486149,2.517994848558305,23.07522445081592,0.12247729343383378,0.14478449166508453,3.248501356433132,0.9848484848484849
33,23.332763660562247,1.228040192661172,0.0,5.773537587269398,0.009726338978582483,2.3854270415931698,23.332763660562247,0.1167160677429898,0.12922619876613697,3.1324419401885186,1.0
34,23.597095228431073,1.241952380443742,0.0,5.495990819432666,0.008944104329840986,2.2545179516340514,23.597095228431073,0.10732925195809183,0.1146619527041085,3.010537558806573,1.0151515151515151
35,23.835380955855733,1.254493734518724,0.0,5.245802867304615,0.00854149187077324,2.134329315354583,23.835380955855733,0.10249790244927888,0.10219316877683081,2.898240988853149,1.0303030303030303
36,24.06465413891631,1.266560744153491,0.0,5.005087424427335,0.008000288745149433,2.0218690738185554,24.06465413891631,0.0960034649417932,0.09115112095021252,2.788063475971624,1.0454545454545454
37,24.28512273746299,1.2781643546033166,0.0,4.773625141784089,0.00749748376466544,1.9147519551544283,24.28512273746299,0.08996980517598527,0.08124913032980893,2.6801567673592017,1.0606060606060606
38,24.49700049115081,1.2893158153237283,0.0,4.551190667450299,0.007030246716506788,1.8127667747293381,24.49700049115081,0.08436296059808146,0.07237678389332378,2.5746539015130483,1.0757575757575757
39,24.700505800823766,1.3000266210959888,0.0,4.337553818542299,0.006595954953492324,1.7157075025685107,24.700505800823766,0.07915145944190789,0.06443334306139568,2.4716655585169924,1.0909090909090908
40,24.90860004544489,1.3109789497602586,0.0,4.119107830921947,0.006232038548527862,1.6165686771186079,24.90860004544489,0.07478446258233433,0.05684205247004467,2.3646806002024325,1.106060606060606
41,25.09550884044969,1.3208162547605111,0.0,3.922908403944634,0.005857334315811497,1.5290692697739903,25.09550884044969,0.07028801178973797,0.05054019572817491,2.267153592336919,1.121212121212121
42,25.274733469100408,1.3302491299526542,0.0,3.73478163396458,0.005508601882814326,1.4458991252564446,25.274733469100408,0.06610322259377191,0.04491118516210953,2.172359499069439,1.1363636363636362
43,25.446501350444027,1.3392895447602131,0.0,3.5544880988248675,0.005068565367404654,1.3683176497552716,25.446501350444027,0.06082278440885585,0.03994153445498631,2.0803375648383486,1.1515151515151514
44,25.611040044990077,1.3479494760521105,0.0,3.381788277567795,0.004771581663191302,1.2931927829482175,25.611040044990077,0.05725897995829563,0.03545349898457636,1.9911114340135143,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.0,3.2164432663701565,0.004494983877274998,1.2218638811907558,25.76857657036691,0.05393980652729997,0.03145292427574553,1.90469167049908,1.1818181818181819
46,25.929152024841045,1.3646922118337406,0.0,3.047914174778695,0.004278687771864231,1.1490472873436397,25.929152024841045,0.05134425326237077,0.027644002892105703,1.8155999435087147,1.196969696969697
47,26.07293114234196,1.372259533807473,0.0,2.897018167598847,0.003943995786207534,1.0862447025600042,26.07293114234196,0.047327949434490396,0.02453118015294129,1.7349703396652032,1.2121212121212122
48,26.21039465129204,1.3794944553311617,0.0,2.75275470713043,0.003724040521610658,1.0254977502116234,26.21039465129204,0.0446884862593279,0.0217285328562746,1.6571158972815934,1.2272727272727273
49,26.341761548270163,1.386408502540536,0.0,2.6148934773219934,0.003518850793780505,0.967902962523644,26.341761548270163,0.042226209525366064,0.019236654724783826,1.5820087997544192,1.2424242424242424
50,26.467247704864025,1.3930130370981078,0.0,2.483207478081312,0.0033273640370159014,0.9133149854475933,26.467247704864025,0.039928368444190815,0.017022371842453164,1.5096143883100588,1.2575757575757576
51,26.587065511342413,1.3993192374390757,0.0,2.357473397201634,0.003071470283214823,0.8625706089653086,26.587065511342413,0.036857643398577875,0.015076091989299996,1.4398975825652327,1.2727272727272727
52,26.708858343383756,1.4057293864938833,0.0,2.229670374032258,0.002872981100340997,0.8106690284705195,26.708858343383756,0.03447577320409197,0.013225007369034909,1.3684275838882707,1.2878787878787878
53,26.8176179923659,1.411453578545575,0.0,2.115546839807386,0.0027226346357535837,0.7643796457095132,26.8176179923659,0.032671615629043006,0.011686081201893527,1.3040868626311826,1.3030303030303032
54,26.921335839350157,1.416912412597378,0.0,2.006716601655467,0.0025166998095951213,0.7214004317131506,26.921335839350157,0.030200397715141457,0.010335322576679205,1.2422637498409008,1.3181818181818183
55,27.020207310943416,1.4221161742601813,0.0,1.9029742703309511,0.002387958348647166,0.6798971477736914,27.020207310943416,0.028655500183765996,0.00912473187358647,1.1829089321512603,1.3333333333333335
56,27.11442316039337,1.4270749031785996,0.0,1.8041193862145133,0.002267562335202212,0.6406350409147447,27.11442316039337,0.027210748022426543,0.008052498398002301,1.1259535365441375,1.3484848484848486
57,27.204169334537788,1.431798386028306,0.0,1.7099565573302207,0.002098526883305584,0.6042214059120267,27.204169334537788,0.025182322599667004,0.007112703587153691,1.0713415983480679,1.3636363636363638
58,27.29517589340614,1.4365882049161138,0.0,1.6144736736510088,0.0019746233467763507,0.5669857161856842,27.29517589340614,0.02369548016131621,0.006221448833313836,1.0155964051239186,1.378787878787879
59,27.37625279490238,1.4408554102580216,0.0,1.5294109126632438,0.0018292608832666056,0.5345229223997094,27.37625279490238,0.021951130599199266,0.005490655058478241,0.9656169437225902,1.393939393939394
60,27.45339931785362,1.4449157535712445,0.0,1.4484736060944896,0.001742048176102484,0.5032078666696537,27.45339931785362,0.020904578113229808,0.0048374972360786615,0.917781615899425,1.4090909090909092
61,27.526781039332192,1.4487779494385375,0.0,1.3714878196852385,0.0016150373250352118,0.47420584512001007,27.526781039332192,0.01938044790042254,0.0042659632720019065,0.8720205260677689,1.4242424242424243
62,27.596558440327872,1.452450444227784,0.0,1.298284983734149,0.0015401157225713123,0.44623955524995873,27.596558440327872,0.01848138867085575,0.003755638674126307,0.8282682854166367,1.4393939393939394
63,27.662886909994466,1.4559414163154998,0.0,1.2287018874518687,0.0014289558278943123,0.42035641050910627,27.662886909994466,0.01714746993473175,0.0033094595812400178,0.7864595915988964,1.4545454545454546
64,27.730005059334346,1.4594739504912826,0.0,1.1582918958334258,0.0013526150497918277,0.3938927819038251,27.730005059334346,0.01623138059750193,0.0028873806717970717,0.74392773761051,1.4696969696969697
65,27.789676402757987,1.4626145475135794,0.0,1.0956952787433956,0.0012563566120728595,0.37089588205181323,27.789676402757987,0.015076279344874315,0.002542432900268246,0.7059243278343671,1.4848484848484849
66,27.846343880648515,1.4655970463499235,0.0,1.0362509887280498,0.0011672681160362687,0.3491780367608993,27.846343880648515,0.014007217392435226,0.0022379034406177444,0.6696605630180611,1.5
67,27.900142527049287,1.4684285540552269,0.0,0.9798172278951439,0.0011171546921004357,0.32825474578632513,27.900142527049287,0.013405856305205228,0.0019666255367295988,0.6350728455747835,1.5151515151515151
68,27.951202519408362,1.4711159220741257,0.0,0.9262573053219639,0.001038822338532053,0.3089211183231945,27.951202519408362,0.012465868062384637,0.0017298983421813222,0.6021015982556714,1.5303030303030303
69,27.999649257119447,1.4736657503747093,0.0,0.8754395538042027,0.0009662638353947301,0.2906754153929347,27.999649257119447,0.011595166024736762,0.001521158441564853,0.5706815501095717,1.5454545454545454
70,28.048581306465895,1.4762411213929432,0.0,0.8241137311042915,0.0008926478005069862,0.2723751188882033,28.048581306465895,0.010711773606083835,0.0013258404965680523,0.5388083503129294,1.5606060606060606
71,28.09200464696247,1.478526560366447,0.0,0.7785669695825349,0.0008567929102883637,0.25586027634624436,28.09200464696247,0.010281514923460364,0.001163568470784282,0.5104048169317574,1.5757575757575757
72,28.133170440376446,1.4806931810724457,0.0,0.7353889275861986,0.0007981195415018794,0.24061847463529829,28.133170440376446,0.009577434498022551,0.0010221548728110747,0.48337274403856473,1.5909090909090908
73,28.172185608595825,1.482746610978729,0.0,0.6944673598464851,0.0007436963189382806,0.22624723124851592,28.172185608595825,0.008924355827259367,0.0008976500996628138,0.45765442635210885,1.6060606060606062
74,28.2091527910185,1.4846922521588697,0.0,0.655694521308701,0.0006932039479853096,0.2126996220274174,28.2091527910185,0.008318447375823716,0.0007880713171446415,0.4331951766403298,1.6212121212121213
75,28.244170455195924,1.4865352871155764,0.0,0.6189670504718582,0.0006463476505166676,0.1999310416443138,28.244170455195924,0.007756171806200011,0.0006916627360031622,0.40994182663482454,1.6363636363636365
76,28.27733300991896,1.488280684732578,0.0,0.5841858502039954,0.0006028552685222381,0.18789910505068724,28.27733300991896,0.007234263222266858,0.0006068703861626724,0.38784275627635645,1.6515151515151516
77,28.310763514753514,1.4900401849870282,0.0,0.5491242158806303,0.0005595551567461248,0.17583604551699264,28.310763514753514,0.006714661880953497,0.0005276953031406006,0.3654862580227975,1.6666666666666667
78,28.340374539325165,1.4915986599644837,0.0,0.5180689382771336,0.0005396762297087389,0.16497476463181085,28.340374539325165,0.006476114756504867,0.00046213780753714436,0.3456162448515721,1.6818181818181819
79,28.368395882203785,1.4930734674844113,0.0,0.48868134307953803,0.0005041522617257874,0.15497011221559442,28.368395882203785,0.006049827140709449,0.0004051293375713293,0.3267521221239371,1.696969696969697
80,28.394906640454085,1.4944687705502164,0.0,0.4608784174901896,0.00047112852574527676,0.14555023531297212,28.394906640454085,0.005653542308943321,0.0003550561670431944,0.30884845517548576,1.7121212121212122
81,28.41998244200934,1.4957885495794403,0.0,0.4345807922449092,0.00044042105049769677,0.13668260077486213,28.41998244200934,0.005285052605972361,0.00031108821343576787,0.2918616296001413,1.7272727272727273
82,28.443695561955725,1.4970366085239868,0.0,0.40971261926300057,0.0004118598105853116,0.12833636126579603,28.443695561955725,0.004942317727023739,0.00027249283228446047,0.27574958762731105,1.7424242424242424
83,28.467565305333096,1.4982929108070067,0.0,0.3846805755341969,0.000383924600118087,0.11997109638483018,28.467565305333096,0.004607095201417045,0.00023651144873839685,0.2594819478990932,1.7575757575757576
84,28.48867747207635,1.4994040774777042,0.0,0.36254071660485193,0.00035938353130768384,0.11261058734472047,28.48867747207635,0.004312602375692207,0.00020705602912440743,0.24505108732400713,1.7727272727272727
85,28.508628901811917,1.5004541527269444,0.0,0.3416183951648463,0.0003365332435220699,0.10568671545428623,28.508628901811917,0.004038398922264838,0.00018122335564088645,0.2313755241891323,1.7878787878787878
86,28.527479408834786,1.5014462846755166,0.0,0.3218508476811736,0.00031525128474067365,0.09917470308411061,28.527479408834786,0.0037830154168880838,0.0001585742640837909,0.21841930363135048,1.803030303030303
87,28.545286023823294,1.5023834749380696,0.0,0.30317823318162596,0.0002954243860027671,0.09305109379861179,28.545286023823294,0.003545092632033206,0.00013872192856398643,0.2061479004364142,1.8181818181818181
88,28.56210310058637,1.5032685842413893,0.0,0.2855435210431628,0.00027694775723396237,0.0872936883659685,28.56210310058637,0.0033233730868075483,0.00012132575054239105,0.19452818608261035,1.8333333333333335
89,28.579008921006352,1.5041583642634935,0.0,0.26781599494628083,0.0002501455645966192,0.08164201802644663,28.579008921006352,0.00300174677515943,0.00010526443592590155,0.1828168201441523,1.8484848484848486
90,28.593942260289584,1.504944329488927,0.0,0.2521570348038699,0.00023467613837891053,0.07656914142839677,28.593942260289584,0.0028161136605469265,9.201870764518687e-05,0.17244508486890214,1.8636363636363638
91,28.608037141928914,1.5056861653646811,0.0,0.23737746439676052,0.0002202476587438065,0.07180203652806767,28.608037141928914,0.0026429719049256783,8.042126508768495e-05,0.16263178703993567,1.878787878787879
92,28.621338084680414,1.5063862149831813,0.0,0.22343057741956632,0.00020678604388475158,0.06732298388520919,28.621338084680414,0.0024814325266170187,7.026958285524904e-05,0.1533491053810001,1.893939393939394
93,28.63388743435489,1.5070467070713114,0.0,0.210271948363204,0.00019422270157108985,0.06311523714770768,28.63388743435489,0.0023306724188530783,6.13856568488901e-05,0.14457043043822326,1.9090909090909092
94,28.645725455392245,1.5076697608101195,0.0,0.19785933631030678,0.00018249411077601762,0.0591629737040903,28.645725455392245,0.0021899293293122114,5.361308637864843e-05,0.1362703260797496,1.9242424242424243
95,28.65761172110352,1.508295353742292,0.0,0.18539629390929746,0.0001652066912999111,0.055285220884781744,28.65761172110352,0.0019824802955989334,4.644505992310612e-05,0.12791694097769377,1.9393939393939394
96,28.668098796071853,1.5088473050564146,0.0,0.1744004731362731,0.00015535205497303742,0.0518097997315356,28.668098796071853,0.001864224659676449,4.05461280107486e-05,0.12053055056207729,1.9545454545454546
97,28.677985962435066,1.5093676822334259,0.0,0.1640337853261166,0.00014614370506930383,0.04854691334828818,28.677985962435066,0.001753724460831646,3.538894995184772e-05,0.1135516148619756,1.9696969696969697
98,28.68730590703176,1.5098582056332517,0.0,0.15426194223903122,0.0001375365447657757,0.045484013229891436,28.68730590703176,0.0016504385371893086,3.088129848978302e-05,0.10695907262869493,1.9848484848484849
99,28.696089657366283,1.5103205082824374,0.0,0.14505239694897684,0.000129488770828158,0.04260925779584452,28.696089657366283,0.0015538652499378959,2.6942267157109136e-05,0.10073284286520916,2.0
