,Eg,Pgen,Trad,eff
0,0.5,3.8968068814945944,2123.0,0.27874928354039635
1,0.5151515151515151,3.9769753895603346,2123.0,0.2921585048790745
2,0.5303030303030303,4.043118018766698,2123.0,0.305302544719558
3,0.5454545454545454,4.095411800928782,2123.0,0.3181243310377314
4,0.5606060606060606,4.136295381512211,2123.0,0.33143491594043206
5,0.5757575757575758,4.16116627679059,2123.0,0.34356133194298716
6,0.5909090909090909,4.173620532315142,2123.0,0.3553504382998862
7,0.6060606060606061,4.174311465265835,2123.0,0.36676786115111454
8,0.6212121212121212,4.1639605311930925,2123.0,0.37781343697355696
9,0.6363636363636364,4.143311122539508,2123.0,0.3884888902258784
10,0.6515151515151515,4.110810335940144,2123.0,0.3994952297122346
11,0.6666666666666667,4.0713353997959,2123.0,0.4094564327915353
12,0.6818181818181819,4.023923771525568,2123.0,0.4190672771366847
13,0.696969696969697,3.969330868641627,2123.0,0.42833676425825096
14,0.7121212121212122,3.9082894667191153,2123.0,0.4372744427499386
15,0.7272727272727273,3.841505929873916,2123.0,0.44589027648076224
16,0.7424242424242424,3.764709301807043,2123.0,0.45476628255299234
17,0.7575757575757576,3.6881791712130494,2123.0,0.4627524618974851
18,0.7727272727272727,3.6078826447973014,2123.0,0.4704490783654626
19,0.7878787878787878,3.524396947806373,2123.0,0.4779002628265668
20,0.803030303030303,3.43827091404285,2123.0,0.48505147184503317
21,0.8181818181818181,3.3499978237255186,2123.0,0.4919447237761188
22,0.8333333333333334,3.2540033706405613,2123.0,0.4990273969909439
23,0.8484848484848485,3.1627564523318217,2123.0,0.5054572711185953
24,0.8636363636363636,3.0706946327401043,2123.0,0.5116258516550575
25,0.8787878787878788,2.9781846462444888,2123.0,0.5175768147530171
26,0.8939393939393939,2.8855676362565426,2123.0,0.5233557322033243
27,0.9090909090909092,2.793146745033556,2123.0,0.5289008079018703
28,0.9242424242424243,2.6950870273162795,2123.0,0.5346137914523642
29,0.9393939393939394,2.603909527392639,2123.0,0.5397749402502147
30,0.9545454545454546,2.5136868360730173,2123.0,0.5447621515125864
31,0.9696969696969697,2.42461624531549,2123.0,0.549583100424033
32,0.9848484848484849,2.336872870211145,2123.0,0.5542824512490607
33,1.0,2.250611058446294,2123.0,0.5587935488655131
34,1.0151515151515151,2.1603779321075485,2123.0,0.5634214263707088
35,1.0303030303030303,2.077572189741708,2123.0,0.567639841633448
36,1.0454545454545454,1.9965962472249215,2123.0,0.5717260407794738
37,1.0606060606060606,1.9175303275645397,2123.0,0.5756858368211529
38,1.0757575757575757,1.840440056795116,2123.0,0.5795247583880866
39,1.0909090909090908,1.765377657399602,2123.0,0.5832480572386234
40,1.106060606060606,1.6875884289714858,2123.0,0.5870762396168594
41,1.121212121212121,1.616833246861287,2123.0,0.5905773181088095
42,1.1363636363636362,1.5481942108576778,2123.0,0.5939773191375329
43,1.1515151515151514,1.4816800881145702,2123.0,0.5972804453744535
44,1.1666666666666667,1.4172914036687565,2123.0,0.6004906632353734
45,1.1818181818181819,1.355025557295383,2123.0,0.603572803882801
46,1.196969696969697,1.290929104716581,2123.0,0.6067920585779393
47,1.2121212121212122,1.2329974198638292,2123.0,0.6097443800076959
48,1.2272727272727273,1.1771249681880078,2123.0,0.6126180523236913
49,1.2424242424242424,1.123286943827554,2123.0,0.6153766956033355
50,1.2575757575757576,1.071448162498202,2123.0,0.618105366398021
51,1.2727272727272727,1.0215713253527339,2123.0,0.6207232072153258
52,1.2878787878787878,0.9704899818033129,2123.0,0.6234742799710317
53,1.3030303030303032,0.9245419919984205,2123.0,0.6260020544402737
54,1.3181818181818183,0.880429546392607,2123.0,0.6284277804168877
55,1.3333333333333335,0.8381033553585976,2123.0,0.630836874731572
56,1.3484848484848486,0.7975208827358506,2123.0,0.6331491550702628
57,1.3636363636363638,0.7586288807558138,2123.0,0.6354060654224886
58,1.378787878787879,0.7189563425531073,2123.0,0.6377923206476793
59,1.393939393939394,0.6834070599379777,2123.0,0.6399453847076382
60,1.4090909090909092,0.6493989826887276,2123.0,0.6420946735852264
61,1.4242424242424243,0.6168834041069486,2123.0,0.644155331872693
62,1.4393939393939394,0.5858084576972558,2123.0,0.6461708070071012
63,1.4545454545454546,0.5561250715327051,2123.0,0.6481428540879708
64,1.4696969696969697,0.525943862943016,2123.0,0.6502410272354865
65,1.4848484848484849,0.49898437612029367,2123.0,0.6521311822940575
66,1.5,0.4732687667112871,2123.0,0.6539826684333339
67,1.5151515151515151,0.44875038651950455,2123.0,0.6557969085564824
68,1.5303030303030303,0.425383719810559,2123.0,0.6576210986873333
69,1.5454545454545454,0.4031243721254287,2123.0,0.6593665684220171
70,1.5606060606060606,0.3805511662455116,2123.0,0.661187682171212
71,1.5757575757575757,0.36044029498856683,2123.0,0.6628653886823938
72,1.5909090909090908,0.34130458231517896,2123.0,0.6645119027059964
73,1.6060606060606062,0.3231034654086903,2123.0,0.6661282628634787
74,1.6212121212121213,0.3057975226119488,2123.0,0.6677154555161615
75,1.6363636363636365,0.2893484915389109,2123.0,0.6692744172207294
76,1.6515151515151516,0.27371928079160923,2123.0,0.6708060370526808
77,1.6666666666666667,0.257911273488493,2123.0,0.6724093000859283
78,1.6818181818181819,0.24386388823708566,2123.0,0.6738874383856767
79,1.696969696969697,0.23052991216900381,2123.0,0.6753406818951458
80,1.7121212121212122,0.21787702554349853,2123.0,0.6767697440096446
81,1.7272727272727273,0.20587406335636887,2123.0,0.6781753006384684
82,1.7424242424242424,0.19449100076286158,2123.0,0.679557991820247
83,1.7575757575757576,0.18299978232622252,2123.0,0.6810092626734173
84,1.7727272727272727,0.17280748813880253,2123.0,0.6823468828569632
85,1.7878787878787878,0.1631499277115334,2123.0,0.6836633619889027
86,1.803030303030303,0.15400151299112272,2123.0,0.6849592052075343
87,1.8181818181818181,0.1453380745484203,2123.0,0.6861880944830464
88,1.8333333333333335,0.1371357507562234,2123.0,0.6874460729816588
89,1.8484848484848486,0.1288693577158758,2123.0,0.688769907276433
90,1.8636363636363638,0.12154935091042236,2123.0,0.6899890463732676
91,1.878787878787879,0.11462414433197136,2123.0,0.6911898487563807
92,1.893939393939394,0.1080742203292585,2123.0,0.6923248287563767
93,1.9090909090909092,0.10188077659102625,2123.0,0.6934929500176604
94,1.9242424242424243,0.09602547452551209,2123.0,0.6946439268179162
95,1.9393939393939394,0.0901330706114115,2123.0,0.695857493553089
96,1.9545454545454546,0.0849230981177434,2123.0,0.6969260176778774
97,1.9696969696969697,0.08000114929725108,2123.0,0.6980296842085767
98,1.9848484848484849,0.07535204026730934,2123.0,0.6991173917674317
99,2.0,0.070961560107672,2123.0,0.7001893417177576
