,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,28.926141618251574,36.15767702281447,0.08360326442359803,13.422600328150537,7.195715575854346,59.9998475132878,1.0032391730831764,0.0017887181227942293,14.450729963180013,0.5
1,32.74059439497075,1.7231891786826727,28.146247185402245,35.182808981752814,0.08025226446966606,12.747352261108148,7.0458587951272085,60.886841580373,0.9630271736359926,0.0016485213055865175,14.344669966106213,0.5151515151515151
2,34.40788363681439,1.810941244042864,27.366273710268572,34.20784213783572,0.07707341362999488,12.101099063112953,6.888406221572811,61.77415734708296,0.9248809635599385,0.0015167480013490013,14.214865727958676,0.5303030303030303
3,36.07217932943242,1.8985357541806556,26.587803612333232,33.23475451541655,0.07406621546648999,11.482987490596619,6.724447196521129,62.65998294176566,0.8887945855978798,0.0013932314495135327,14.063065795784915,0.5454545454545454
4,37.840511300364994,1.9916058579139488,25.7607783705867,32.200972963233376,0.07114179811840954,10.89211079068368,6.50390450337175,63.60128967095169,0.8537015774209145,0.0012701207078643654,13.878844172930759,0.5606060606060606
5,39.48864628871613,2.0783498046692723,24.990063184840647,31.23757898105081,0.0677342111730249,10.327714616224602,6.341094553088811,64.47870947355678,0.8128105340762988,0.0011645011713457458,13.687060565316727,0.5757575757575758
6,41.12452446965889,2.164448656297838,24.225167179550212,30.281458974437772,0.06451418339671097,9.788866035988729,6.174344587368666,65.3496916492091,0.7741702007605317,0.0010660871245789306,13.478497879798553,0.5909090909090909
7,42.74550933085234,2.2497636489922304,23.467317872838724,29.334147341048403,0.062230932573811425,9.274700933983556,5.994640386976836,66.21282720369106,0.7467711908857371,0.0009732372687341532,13.254830659359728,0.6060606060606061
8,44.34915453565025,2.3341660281921204,22.717653832607475,28.39706729075935,0.05935026638772467,8.784360092832786,5.822652750245952,67.06680836825772,0.712203196652696,0.0008884920665947119,13.017612492573592,0.6212121212121212
9,45.93320269820683,2.417536984116151,21.977225285975546,27.47153160746944,0.05663895510926269,8.31699165878884,5.649047869862012,67.91042798418238,0.6796674613111523,0.0008100403044096275,12.768375622093759,0.6363636363636364
10,47.59892407034873,2.505206530018356,21.19869782387799,26.498372279847487,0.05357341686815365,7.871715756167472,5.4385432410904215,68.79762189422671,0.6428810024178437,0.0007334389569604511,12.490925424346639,0.6515151515151515
11,49.13611613902623,2.5861113757382252,20.480311163265082,25.600388954081353,0.05122833270416607,7.447792931169287,5.264511281087442,69.61642730229131,0.6147399924499928,0.0006668749102886793,12.22144954176018,0.6666666666666667
12,50.647937071561486,2.6656808985032385,19.77384403097831,24.71730503872289,0.04902747926036824,7.044350786086696,5.090731948203788,70.4217811025398,0.5883297511244189,0.0006056158701214907,11.944259458177497,0.6818181818181819
13,52.13286433975326,2.7438349652501746,19.080003384548665,23.850004230685833,0.04631495302698654,6.660586601998854,4.926152471421174,71.21286772430192,0.5557794363238384,0.0005500914765283127,11.660620676438452,0.696969696969697
