,Eg,Pgen,Trad,eff
0,0.5,2.9937142784364927,2123,0.6399328273705653
1,0.5151515151515151,3.094389100715994,2123,0.6433063936426026
2,0.5303030303030303,3.1633563149675683,2123,0.6467255082181831
3,0.5454545454545454,3.247701922389572,2123,0.6499496523761057
4,0.5606060606060606,3.2767632314676565,2123,0.6535900847044537
5,0.5757575757575758,3.344308713910172,2123,0.6563924210170269
6,0.5909090909090909,3.381427064813614,2123,0.6592224811761686
7,0.6060606060606061,3.410952715444377,2123,0.6619871618096207
8,0.6212121212121212,3.4537973403951407,2123,0.6643254504387169
9,0.6363636363636364,3.4681120591273515,2123,0.6669813118770732
10,0.6515151515151515,3.4717140079947413,2123,0.669627874144905
11,0.6666666666666667,3.4718916974418605,2123,0.6721925521141492
12,0.6818181818181819,3.4655915048101704,2123,0.6744025896346428
13,0.696969696969697,3.470931218788461,2123,0.6765489199124923
14,0.7121212121212122,3.4519850787263735,2123,0.6786807256447797
15,0.7272727272727273,3.4274897383405833,2123,0.6807734484678427
16,0.7424242424242424,3.376425994716159,2123,0.6829244665463865
17,0.7575757575757576,3.3576541949166314,2123,0.6846445161551987
18,0.7727272727272727,3.3183679095957332,2123,0.6866417172559426
19,0.7878787878787878,3.2749081473479427,2123,0.6882929540681898
20,0.803030303030303,3.2276232433980794,2123,0.6902304738729227
21,0.8181818181818181,3.1898949148298414,2123,0.6915439861575065
22,0.8333333333333334,3.1166901016387163,2123,0.6935357900781294
23,0.8484848484848485,3.059829429641955,2123,0.6954027883101895
24,0.8636363636363636,3.000455831407218,2123,0.6969279603355033
25,0.8787878787878788,2.9388713128649093,2123,0.6984301930395901
26,0.8939393939393939,2.875367829108031,2123,0.69991072162823
27,0.9090909090909092,2.8201348507757134,2123,0.7011216143060925
28,0.9242424242424243,2.737351851664665,2123,0.7026757057622773
29,0.9393939393939394,2.6697517318725685,2123,0.7041035189753504
30,0.9545454545454546,2.6012894569876583,2123,0.7055135279098506
31,0.9696969696969697,2.532192020562413,2123,0.7065826633961937
32,0.9848484848484849,2.4626842675031435,2123,0.7079595321993579
33,1.0,2.392956070121944,2123,0.7093208657403138
34,1.0151515151515151,2.310249357631457,2123,0.7107833222364744
35,1.0303030303030303,2.2410929577210537,2123,0.7117911940655742
36,1.0454545454545454,2.172238540683673,2123,0.713111570940921
37,1.0606060606060606,2.1038373676361086,2123,0.7140920630339159
38,1.0757575757575757,2.0360207109477506,2123,0.7150590714008086
