,Eg,Pgen,Trad,eff
0,0.5,7.833111639822725,2123,0.367150923896778
1,0.5151515151515151,7.798416788139933,2123,0.3756468894955932
2,0.5303030303030303,7.749088995576541,2123,0.383899544249641
3,0.5454545454545454,7.686138978494337,2123,0.3919266277675746
4,0.5606060606060606,7.605084116599936,2123,0.40023632415083715
5,0.5757575757575758,7.51710069281716,2123,0.4078011160675322
6,0.5909090909090909,7.418508071984607,2123,0.4151493602371092
7,0.6060606060606061,7.310252812220935,2123,0.4222993681770111
8,0.6212121212121212,7.193263358655857,2123,0.4292457178313647
9,0.6363636363636364,7.068431993842035,2123,0.43600057508521567
10,0.6515151515151515,6.927610964116034,2123,0.44299847378411455
11,0.6666666666666667,6.789286641782825,2123,0.44937801605409405
12,0.6818181818181819,6.645667082622364,2123,0.4555779188667146
13,0.696969696969697,6.497511084891304,2123,0.4616178245737182
14,0.7121212121212122,6.345548070096422,2123,0.4674900166458074
15,0.7272727272727273,6.190447756175002,2123,0.47320613865136496
16,0.7424242424242424,6.02227845917175,2123,0.4791360168231623
17,0.7575757575757576,5.862696190192388,2123,0.48453948565473826
18,0.7727272727272727,5.7018283544963,2123,0.4898104790124088
19,0.7878787878787878,5.540196828614439,2123,0.4949380874342827
20,0.803030303030303,5.378285148185216,2123,0.4999342354295285
21,0.8181818181818181,5.21655802854975,2123,0.5048128070153468
22,0.8333333333333334,5.044708776418875,2123,0.5098733238604093
23,0.8484848484848485,4.884619036208607,2123,0.5144955343877655
24,0.8636363636363636,4.725876479366259,2123,0.5189957424399401
25,0.8787878787878788,4.568793240599896,2123,0.5233945466285869
26,0.8939393939393939,4.41364507915562,2123,0.5276862494966217
27,0.9090909090909092,4.260697846476286,2123,0.531866707535956
28,0.9242424242424243,4.100225367625529,2123,0.5362173552993272
29,0.9393939393939394,3.952512070667982,2123,0.5402050659225739
30,0.9545454545454546,3.8076097764626553,2123,0.5440904209614007
31,0.9696969696969697,3.665671004964305,2123,0.5478854485719414
32,0.9848484848484849,3.526828157521239,2123,0.551593321455521
33,1.0,3.3911922120748916,2123,0.5552169858886633
34,1.0151515151515151,3.2501520284741225,2123,0.5589959701775008
35,1.0303030303030303,3.1214096885254383,2123,0.5624538696583647
36,1.0454545454545454,2.9960959130719576,2123,0.5658350138750677
37,1.0606060606060606,2.874258594090711,2123,0.5691332596853751
38,1.0757575757575757,2.755918516441679,2123,0.5723695231916028
39,1.0909090909090908,2.641085013810546,2123,0.5755352498392546
40,1.106060606060606,2.522473713045176,2123,0.5788332362545427
41,1.121212121212121,2.4148974846934177,2123,0.5818529924839012
42,1.1363636363636362,2.3108026365116423,2123,0.5848187156256565
43,1.1515151515151514,2.2101711382162392,2123,0.5877141111085212
44,1.1666666666666667,2.1129575061196566,2123,0.5905487149964922
45,1.1818181818181819,2.0191244550995933,2123,0.5933361394182579
46,1.196969696969697,1.9227089324113043,2123,0.5962329091653753
47,1.2121212121212122,1.835699666165917,2123,0.598895436422845
48,1.2272727272727273,1.7519061510829932,2123,0.6015164679439438
49,1.2424242424242424,1.6712639499807622,2123,0.6040758305148349
50,1.2575757575757576,1.593704418294698,2123,0.6065851471693418
51,1.2727272727272727,1.5191577383800363,2123,0.6090458923658582
52,1.2878787878787878,1.4428814434138792,2123,0.6116156007687359
53,1.3030303030303032,1.37432972088169,2123,0.6139805506356566
54,1.3181818181818183,1.308562553196813,2123,0.6163009685855315
55,1.3333333333333335,1.2455022909707385,2123,0.6185779493513837
56,1.3484848484848486,1.1850704507615122,2123,0.6208125044073629
57,1.3636363636363638,1.1271918909544765,2123,0.6229962521058163
58,1.378787878787879,1.0681756214991664,2123,0.6252902522529549
59,1.393939393939394,1.0153175602206064,2123,0.6274041542265246
60,1.4090909090909092,0.9647669488204752,2123,0.6294794118473572
61,1.4242424242424243,0.9164482560476581,2123,0.6315067672029632
62,1.4393939393939394,0.8702850606535365,2123,0.6335108452110232
63,1.4545454545454546,0.8261975672131042,2123,0.6354784049523727
64,1.4696969696969697,0.7813793048383512,2123,0.6375275097077255
65,1.4848484848484849,0.7413522955882604,2123,0.6394275069399904
66,1.5,0.7031764294431705,2123,0.6412826095592782
67,1.5151515151515151,0.66678307845804,2123,0.6431192752402243
68,1.5303030303030303,0.6321008909454783,2123,0.6449126253717088
69,1.5454545454545454,0.5990633338681622,2123,0.6466884256243967
70,1.5606060606060606,0.56556153284486,2123,0.6485371393193653
71,1.5757575757575757,0.5357143821637759,2123,0.6502530617459644
72,1.5909090909090908,0.507316040299805,2123,0.651930931574239
73,1.6060606060606062,0.4803031406741462,2123,0.653580216077077
74,1.6212121212121213,0.45461822823867704,2123,0.6552155007985226
75,1.6363636363636365,0.4302051403506284,2123,0.65681419254297
76,1.6515151515151516,0.40700690478531976,2123,0.6583866309153557
77,1.6666666666666667,0.3835412547054658,2123,0.6600356781436844
78,1.6818181818181819,0.36268868797326476,2123,0.6615714801497212
79,1.696969696969697,0.34289350370336963,2123,0.6630712754088888
80,1.7121212121212122,0.3241075781047965,2123,0.6645476217296542
81,1.7272727272727273,0.30628482007372343,2123,0.6660011685261886
82,1.7424242424242424,0.289380823820295,2123,0.6674325369852256
83,1.7575757575757576,0.2723147909508084,2123,0.6689495145523306
84,1.7727272727272727,0.257176646331301,2123,0.6703388603674882
