,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,5.604439938536242,14.571543840194229,0.07548411473356055,8.354124739510981,15.237288765997466,0.9058093768027266,1.5482618846945,3.687863724452461,0.5
1,10.149584262440932,0.5341886453916285,5.453335392171686,14.178672019646383,0.06784009438651539,8.047625866549485,15.602919654612618,0.8140811326381847,1.4678993264315565,3.781225599640643,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.302215531364538,13.785760381547796,0.06145099660297471,7.744543401950423,15.968659458776997,0.7374119592356966,1.3816463408195188,3.8607076829391818,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.151386949889565,13.393606069712868,0.0555391883758904,7.449395118220804,16.333762542013613,0.6664702605106848,1.295932963723228,3.926268538882261,0.5454545454545454
4,11.730558503113146,0.6173978159533241,4.991150809301173,12.976992104183049,0.05060278111415944,7.136966294000104,16.72170931241432,0.6072333733699132,1.2011403991464367,3.981049256552435,0.5606060606060606
5,12.241480349502002,0.6442884394474744,4.841824742062875,12.588744329363474,0.04612856232243643,6.853936558208183,17.083305091564878,0.5535427478692372,1.116557555308092,4.018578905655526,0.5757575757575758
6,12.74860258559425,0.6709790834523296,4.693626141037854,12.20342796669842,0.042497875911669244,6.574960338073946,17.442228726632106,0.509974510940031,1.032776407865047,4.043218833907728,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.546792837862502,11.821661378442505,0.03912655749322365,6.304230353748945,17.79790073042673,0.4695186899186838,0.9532100718321377,4.055575705449514,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.401545430067699,11.444018118176016,0.03600148827623615,6.041710295117385,18.149783336119278,0.4320178593148337,0.8779654460449375,4.056323029422624,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.2580873991577635,11.071027237810185,0.03310917915052245,5.787348232456816,18.49738023560188,0.39731014980626944,0.8070839416060599,4.046175734790516,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.107247703376361,10.678844028778537,0.03054359224721416,5.522368000567974,18.862914165184467,0.36652310696657,0.7352120876705783,4.0241972413262,0.6515151515151515
11,15.232196003098133,0.8016945264788499,3.9680602878826097,10.316956748494784,0.02846759911023933,5.280950992190764,19.200256290980743,0.341611189322872,0.6719782231285129,3.9939487447423963,0.6666666666666667
12,15.70086049218406,0.8263610785360038,3.831182281002049,9.961073930605325,0.02654002491453258,5.047652429394151,19.532042773186106,0.31848029897439095,0.6132440358405684,3.9551571414816817,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.6967506557563037,9.61155170496639,0.024751305270711493,4.822368515748781,19.857938601079816,0.29701566324853795,0.5588255140533833,3.9085907066449757,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.5648871538801608,9.268706600088416,0.023092241075060815,4.604983777159075,20.177645743921655,0.27710689290072976,0.5085236047059386,3.8550000842476124,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.435698836157532,8.932816974009583,0.021554038187622714,4.395372151852185,20.49090182860473,0.2586484582514726,0.46212923524711114,3.7951130904711916,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.300951103737574,8.582472869717693,0.019998582863785974,4.180604221800002,20.817674736009675,0.23998299436543166,0.41680272716626476,3.725084343522208,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.1775709301015027,8.261684418263906,0.01869573921826097,3.986501465206379,21.116912596414842,0.22434887061913164,0.37776736196677874,3.654370981253356,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.057109053259254,7.9484835384740595,0.01748814385853515,3.799740808244963,21.409101868688296,0.2098577263024218,0.3419842313552445,3.579412628712895,0.7727272727272727
19,18.754490799293453,0.9870784631207089,2.939619152386482,7.643009796204853,0.01636895096238548,3.6201630556456554,21.694109951679934,0.19642741154862575,0.30923929774306225,3.500811080305124,0.7878787878787878
20,19.14668873789327,1.0077204598891205,2.8251434305431307,7.3453729194121395,0.015331739042381295,3.4476034625419496,21.9718321684364,0.18398086850857553,0.2793239774304178,3.4191328718888143,0.803030303030303
21,19.528476867816515,1.027814571990344,2.7137132825258607,7.055654534567236,0.01437049986141341,3.281892602757052,22.242190150342374,0.17244599833696092,0.25203658728340883,3.334908846328401,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.5982351234204684,6.7554113208932165,0.013435073787743064,3.112345589022648,22.52239493721069,0.16122088545291677,0.22558832838786858,3.2428214442420393,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.4931558426820026,6.482205190973206,0.012618780490423797,2.9601739525687973,22.777389397348536,0.15142536588508557,0.20312154982804687,3.154865542200852,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.3911580088425155,6.21701082299054,0.011861770235046152,2.814317729462242,23.024926408614455,0.14234124282055383,0.1827191009725527,3.065770979500144,0.8636363636363636
