,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,7.846215913950738,12.329767864779734,0.05554380584239126,7.182961948547866,17.479064741411964,0.6665256701086951,1.1551609326891632,3.269575507591618,0.5
1,10.149584262440932,0.5341886453916285,7.6346695490403595,11.99733786277771,0.05054353600656519,6.914607645508619,17.784253811481292,0.6065224320787823,1.087058958045667,3.3386052911380757,0.5151515151515151
2,10.666443927412459,0.5613917856532878,7.423101743910351,11.664874169001981,0.04640965301239006,6.649218090498378,18.08954567132281,0.5569158361486807,1.016652007468724,3.3956785818738093,0.5303030303030303
3,11.18237559212405,0.5885460837960033,7.211941729845391,11.333051289757043,0.042097721367140434,6.394295006278249,18.394317321969442,0.5051726564056852,0.9504957401009727,3.4409901656049957,0.5454545454545454
4,11.730558503113146,0.6173978159533241,6.98761113302164,10.98053178046258,0.03851968232251784,6.124515690951068,18.718169636134785,0.46223618787021403,0.8785436613933031,3.476716557925479,0.5606060606060606
5,12.241480349502002,0.6442884394474744,6.778554638888025,10.652014432538326,0.03569612945117192,5.876432015546599,19.020034988390027,0.428353553414063,0.8126886956013483,3.498844038525143,0.5757575757575758
6,12.74860258559425,0.6709790834523296,6.571076597452994,10.32597751028328,0.0330730346949699,5.635411871853496,19.319679183047246,0.3968764163396388,0.7501313179354047,3.510484869459772,0.5909090909090909
7,13.251107892564228,0.6974267311875916,6.3655099730075015,10.002944243297504,0.030639502425374287,5.401455797926071,19.61661786557173,0.36767402910449143,0.6909624611128418,3.5122124527287255,0.6060606060606061
8,13.748237906051578,0.7235914687395574,6.162163602094777,9.683399946148938,0.028384519283472617,5.174548289994596,19.910401508146357,0.3406142314016714,0.6352191713066078,3.504633734162589,0.6212121212121212
9,14.239292836444115,0.7494364650760068,5.961322358820868,9.36779227814708,0.02629713361692925,4.9546587459200255,20.20061519526498,0.315565603403151,0.5828932248766793,3.488377570330295,0.6363636363636364
10,14.755666461808106,0.7766140243056905,5.750146784726904,9.035944947427993,0.024453357395228987,4.7257396280545825,20.50581324653501,0.2934402887427478,0.530107752611984,3.462203920623449,0.6515151515151515
11,15.232196003098133,0.8016945264788499,5.555284403035652,8.729732633341742,0.022680876208522452,4.520115660874342,20.78748040613379,0.2721705145022694,0.48470420348668203,3.4300613782699254,0.6666666666666667
12,15.70086049218406,0.8263610785360038,5.363655193402867,8.428601018204507,0.02133201334756613,4.318389114437129,21.06451568558693,0.2559841601707935,0.44166924378820177,3.3912264864608166,0.6818181818181819
13,16.161187945323512,0.8505888392275541,5.175450918058825,8.132851442663869,0.01980354254055854,4.126470162509225,21.336638863382337,0.23764251048670249,0.40262086276436715,3.3463143643630158,0.696969696969697
14,16.612758590041494,0.8743557152653426,4.990842015432224,7.842751738536354,0.01865538059535323,3.938434900368809,21.60360060547372,0.22386456714423875,0.3658465506223179,3.2959503398056347,0.7121212121212122
15,17.0552029924472,0.8976422627603797,4.809978370620545,7.558537439546571,0.017591699833969163,3.757137407684457,21.86518136306774,0.21110039800762997,0.33199837755285266,3.2407095564676625,0.7272727272727273
16,17.5167236322721,0.921932822751164,4.621331545232603,7.262092428222663,0.01625723086767781,3.574146297836761,22.138055177504704,0.19508677041213368,0.29953509560422265,3.1770670335018676,0.7424242424242424
17,17.93934166631334,0.9441758771743871,4.448599302142103,6.990656046223306,0.015367477582147288,3.4062323398388425,22.387940968455442,0.18440973098576746,0.2711125430514717,3.113533954765077,0.7575757575757576
18,18.351992815429046,0.9658943587067926,4.279952674562955,6.7256399171703585,0.014321535685328561,3.2471595237643824,22.631945489992,0.17185842822394273,0.24551382940766003,3.0467866000890442,0.7727272727272727
19,18.754490799293453,0.9870784631207089,4.115466813341074,6.467162135250261,0.013565986379598794,3.091791720455975,22.869957612634526,0.16279183655518556,0.22171133798492734,2.9773012538745736,0.7878787878787878
