,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,10.139840871011817,0.0,6.052795133619141,14.12318864511133,0.2136217426846043,5.242867688175599,2.409889394048872,16.19263600463096,0.6646009772409911,1.5317900680628473,4.060418774898416,0.5
1,10.68377290783256,0.0,5.88960222354542,13.742405188272649,0.1935758392641777,4.979115793188842,2.391025999980466,16.57337513137798,0.6022359443774418,1.440702959322401,4.13574865213932,0.5151515151515151
2,11.227835713065748,0.0,5.726392773873699,13.361583139038633,0.17659047210046666,4.726689294051919,2.36446515655717,16.954228486939446,0.5493925798681185,1.3476255804620596,4.196820055998898,0.5303030303030303
3,11.770921675920054,0.0,5.56349790588073,12.981495113721703,0.16055496257237487,4.485254913827039,2.3348333812525843,17.334419581800784,0.49950432800294403,1.2574666932233987,4.2438808348433605,0.5454545454545454
4,12.347956319066471,0.0,5.390442874045267,12.577700039438954,0.1469658972355205,4.254458474841045,2.279126416884218,17.738399193111736,0.45722723584384156,1.1608362863866626,4.279085728247666,0.5606060606060606
5,12.885768788949477,0.0,5.229170721427905,12.201398349998444,0.13446304786934543,4.0340053290973295,2.240457256036665,18.114939510377383,0.4183294822601858,1.0755417815307509,4.298601453204169,0.5757575757575758
6,13.41958166904658,0.0,5.069116232320883,11.827937875415392,0.12418883204516971,3.8235310736571977,2.195747315376502,18.488697901367463,0.3863652552516391,0.9924027937279739,4.30570260535691,0.5909090909090909
7,13.948534623751819,0.0,4.910536264891502,11.457917951413505,0.11449228252599798,3.6226981848139768,2.14933638356772,18.859070888643323,0.35619821230310483,0.914106450525101,4.301086437677604,0.6060606060606061
8,14.471829374791135,0.0,4.753669064473114,11.0918944837706,0.10669303578559435,3.4311710522604857,2.097711211394125,19.225498439264246,0.33193388911073796,0.8388898018463917,4.285495493373266,0.6212121212121212
9,14.988729301520122,0.0,4.598734391090384,10.730380245877564,0.09805947948519098,3.2486169419229207,2.0487071363453495,19.587463692610505,0.3050739361761497,0.7702170453677166,4.259705706580237,0.6363636363636364
10,15.532280486113796,0.0,4.435827519646469,10.350264212508426,0.0914751810453223,3.074692174359014,1.9779709282416624,19.968108005760268,0.28458945214100273,0.69969669617075,4.221839780550677,0.6515151515151515
11,16.033890529576983,0.0,4.285505110913218,9.999511925464176,0.08503146953689115,2.909107918914723,1.924152234786037,20.3193956404902,0.264542349670328,0.6392198195196819,4.177458133036514,0.6666666666666667
12,16.527221570720062,0.0,4.137676863482212,9.65457934812516,0.07897335677233698,2.751523417045463,1.8699246637948745,20.664898434202275,0.2456948877361595,0.5831887087293959,4.125274314046931,0.6818181818181819
13,17.011776784551067,0.0,3.992490708216808,9.315811652505886,0.07431371122370108,2.6016251267407515,1.8121760314595678,21.004267492767877,0.23119821269595892,0.5304524536644711,4.066046116721434,0.696969696969697
14,17.487114305306836,0.0,3.850078126190573,8.983515627778004,0.06893192368494408,2.4591057841456996,1.7577544092898134,21.33719243149741,0.2144548736864927,0.4827455680077766,4.000523068963278,0.7121212121212122
15,17.952845255207578,0.0,3.710554743050135,8.65796106711698,0.06482698546140053,2.3236648412225844,1.7003212034437027,21.663399998257713,0.20168395476880166,0.43806152166998624,3.9294025605505056,0.7272727272727273
16,18.438656455023263,0.0,3.5650271920365797,8.318396781418684,0.06056481916950707,2.194997116502066,1.6316952154995068,22.003683647059844,0.18842388186068865,0.3945736833024128,3.8481420650845037,0.7424242424242424
17,18.883517543487724,0.0,3.431776604509623,8.007478743855787,0.05613174866060381,2.0728449392678083,1.5784838849844631,22.31529414799735,0.17463210694410075,0.3578004960408412,3.767585567957969,0.7575757575757576
18,19.317887174135837,0.0,3.301677777519994,7.703914814213318,0.05279781793509664,1.956912802071345,1.5229397543924938,22.619564951655832,0.16425987802030068,0.3235869026727991,3.6834176591212824,0.7727272727272727
19,19.74156926241416,0.0,3.1747886845774005,7.407840264013934,0.04966513001016626,1.8469301298904872,1.468170341541666,22.91635794699156,0.15451373780940614,0.2923507080666497,3.5962102166955576,0.7878787878787878
20,20.15440919778239,0.0,3.0511549049865807,7.119361444968688,0.046723210442722624,1.7426343321034816,1.4142681589927504,23.20556410276897,0.14536109915513706,0.26387196220020626,3.50650268207439,0.803030303030303
21,20.55629143980686,0.0,2.930810345127929,6.838557471965167,0.04396181751850811,1.6437709047950466,1.361315014815875,23.487101784934787,0.13677009894646966,0.23794160084802443,3.4147980350412435,0.8181818181818181
22,20.972799803989705,0.0,2.8060939332941057,6.547552511019579,0.041231657977649015,1.5500843798840729,1.2998013000946775,23.778893737283813,0.12827626926379693,0.21285553245962024,3.3153033713397626,0.8333333333333334
23,21.351824794385827,0.0,2.6926083100965625,6.282752723558645,0.03818521233832354,1.4613586061379291,1.2516408301472797,24.04443310448239,0.11879843838589545,0.19185640110306107,3.2209132354461567,0.8484848484848485
24,21.719756210286253,0.0,2.5824506495499167,6.025718182283138,0.03596015038977717,1.37735032057495,1.2021626468346331,24.30220685983617,0.11187602343486233,0.17251903690387904,3.1258500041450366,0.8636363636363636
