,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.8270918597840958,7.073401695115579,15.685643961080368,0.0,1.5977323885806038,4.624962701631051,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.7541733450159701,6.811317532437059,16.039186485986352,0.0,1.4941231012677716,4.682791209551849,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.6911948198666586,6.553224816507474,16.39283670128616,0.0,1.3914346740522452,4.725728828612256,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.6303243099631979,6.303299351938736,16.74587349800478,0.0,1.2936146065961471,4.754256845223622,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.5776560828635512,6.0395670708179665,17.12100137715841,0.0,1.1909831181896857,4.769493767567751,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.5345186039674398,5.797707688666558,17.470651070929907,0.0,1.0989103041124122,4.770261753252034,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.4928394580582525,5.563816662994332,17.817718817915132,0.0,1.0125649155833931,4.758716838779414,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.4583680437013946,5.3338866227669115,18.16164415745573,0.0,0.9299907558589559,4.7356725290862425,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.4250989566933251,5.111765630323425,18.501906970524693,0.0,0.8530865755150149,4.701943321238835,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.3981922701818129,4.893621618303092,18.8380272275345,0.0,0.7801970078755431,4.658369349517116,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.36858717474005986,4.670792990285473,19.191493981454574,0.0,0.7088996272113878,4.601984420271506,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.34399357130779756,4.468064982155877,19.517701114011352,0.0,0.6467509221657818,4.54070244983472,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.3204012153868553,4.27267467447253,19.83853735566627,0.0,0.5894057478700753,4.472097710395699,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.2978495742192997,4.084450793854605,20.15367865354032,0.0,0.5365665213493027,4.396944763082678,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.2803046165965413,3.9000193396126104,20.46283671623207,0.0,0.48718185246998263,4.316009819098871,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.26346154832167173,3.7225918729359693,20.76575773549733,0.0,0.44190916289132554,4.229998482968014,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.24569805316292326,3.5413403079270496,21.08175082430868,0.0,0.3979226571823154,4.133435763146396,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.2305088762192367,3.3776844489581106,21.371118270822965,0.0,0.36021207517083936,4.039073343507599,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.21601723367400305,3.2204979759223775,21.653670592949037,0.0,0.32577688818706774,3.9416227164298703,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.2022189573482853,3.0695995467013266,21.929279483870854,0.0,0.2943695880984805,3.8416521718658405,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.18910586728749681,2.9248076895001582,22.19784364287985,0.0,0.26575682707055504,3.739691061110477,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.17954433193710964,2.7833930588948377,22.459287212944442,0.0,0.23937726206486162,3.6362428190683582,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.16704335502142295,2.6415163932516728,22.730253747084326,0.0,0.21423033329130964,3.5247624294551736,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.1585178274303351,2.511971550380749,22.976841864763095,0.0,0.1926348672699,3.41962847847766,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.14784098684501432,2.3902597252360063,23.216219049321854,0.0,0.1733245658625419,3.3142929043395752,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.1401683167282039,2.271555945776928,23.448396993549082,0.0,0.1556133503154716,3.209096754871167,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.1305416474448363,2.1601610600478844,23.673405124289797,0.0,0.13980072044269318,3.104364385690307,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.12366873991609477,2.0515873101920628,23.89128917638513,0.0,0.1253310197406413,3.0003805686825986,0.9090909090909092
