,Eg,Pgen,Trad,eff
0,0.5,0.8281675891420931,2123,0.4269685729432043
1,0.5151515151515151,0.866995427725926,2123,0.4286921517464958
2,0.5303030303030303,0.9040131768590493,2123,0.4301770577975134
3,0.5454545454545454,0.9235908898656103,2123,0.42934900629022
4,0.5606060606060606,0.9411927915650645,2123,0.428103236324249
5,0.5757575757575758,0.9719478889510159,2123,0.4286422374936419
6,0.5909090909090909,0.9851609623181282,2123,0.4271691687832092
7,0.6060606060606061,1.011469857515164,2123,0.4272859225540906
8,0.6212121212121212,1.0354061228965288,2123,0.42717709473382826
9,0.6363636363636364,1.0421468025900964,2123,0.4249532734607568
10,0.6515151515151515,1.0461398589226554,2123,0.42214843582128325
11,0.6666666666666667,1.0487824344493148,2123,0.41936783281948736
12,0.6818181818181819,1.063658233662197,2123,0.41832218881168437
13,0.696969696969697,1.0761654225985862,2123,0.4170592383304714
14,0.7121212121212122,1.072801930777255,2123,0.413715750052928
15,0.7272727272727273,1.0809880486761698,2123,0.4120548604617898
16,0.7424242424242424,1.059700749928943,2123,0.4060585528271612
17,0.7575757575757576,1.0640561572052374,2123,0.40403274779896536
18,0.7727272727272727,1.0663232241868081,2123,0.40167738821352633
19,0.7878787878787878,1.0546482389281508,2123,0.3973086364682966
20,0.803030303030303,1.0533221685653924,2123,0.3945838638944957
21,0.8181818181818181,1.0389099336396437,2123,0.38988682221729504
22,0.8333333333333334,1.021639137180572,2123,0.3845891218046653
23,0.8484848484848485,1.0051538287741615,2123,0.3795789163926806
24,0.8636363636363636,0.9980173103002947,2123,0.37617923744265636
25,0.8787878787878788,0.979547493051638,2123,0.37077635885293486
26,0.8939393939393939,0.969913012687649,2123,0.36704935964628277
27,0.9090909090909092,0.9498195121994985,2123,0.36137991220954874
28,0.9242424242424243,0.9272270309832197,2123,0.3552037035610027
29,0.9393939393939394,0.9061699599136875,2123,0.3492988705683002
30,0.9545454545454546,0.8929447048174567,2123,0.3449194398105807
31,0.9696969696969697,0.8709333590137162,2123,0.3387968632715584
32,0.9848484848484849,0.8562632286680835,2123,0.33415730712108205
33,1.0,0.8335990587208131,2123,0.32784196156882095
34,1.0151515151515151,0.8088795262740044,2123,0.3209479466293422
35,1.0303030303030303,0.7861391520109237,2123,0.31448510557213366
36,1.0454545454545454,0.7698002671110286,2123,0.3094328817754969
37,1.0606060606060606,0.746918765281376,2123,0.3028340257422051
38,1.0757575757575757,0.7299924890820294,2123,0.29753872336790477
39,1.0909090909090908,0.7071862728989408,2123,0.290835918492377
40,1.106060606060606,0.6827631958466954,2123,0.28353713819495113
41,1.121212121212121,0.6604929981767503,2123,0.27678692303735297
42,1.1363636363636362,0.63852488383235,2123,0.2700243957499758
43,1.1515151515151514,0.6214851813173103,2123,0.26447407810569795
44,1.1666666666666667,0.5999929193873416,2123,0.25768629634321266
45,1.1818181818181819,0.5830526428546192,2123,0.25206401771242587
46,1.196969696969697,0.5565661539532267,2123,0.2435731592137647
47,1.2121212121212122,0.5401048981875893,2123,0.2379525353870269
48,1.2272727272727273,0.5201377871435873,2123,0.23124231225813766
49,1.2424242424242424,0.5006325055571963,2123,0.2245429451242683
50,1.2575757575757576,0.48482694112917496,2123,0.21893702224470904
51,1.2727272727272727,0.4661120330670544,2123,0.21232510891349093
52,1.2878787878787878,0.44650013773859865,2123,0.20530476711711476
53,1.3030303030303032,0.4288172820260993,2123,0.19884356936899297
54,1.3181818181818183,0.411634419320018,2123,0.19248899238361258
55,1.3333333333333335,0.3974237842521411,2123,0.18705562712512816
56,1.3484848484848486,0.38111099934318166,2123,0.18085029159943278
57,1.3636363636363638,0.3653019874093578,2123,0.17472172481671944
58,1.378787878787879,0.3488494148325394,2123,0.1682432928308575
59,1.393939393939394,0.3340748183181582,2123,0.16233660584131243
60,1.4090909090909092,0.31979033588030464,2123,0.1565588441462641
61,1.4242424242424243,0.30776315388077463,2123,0.15157054910329468
62,1.4393939393939394,0.29434175382705025,2123,0.14598640510118482
63,1.4545454545454546,0.28139327063162173,2123,0.14052558883548277
64,1.4696969696969697,0.26799346833756665,2123,0.13479682127867637
65,1.4848484848484849,0.25600055972498115,2123,0.12961140096937715
66,1.5,0.24445273536668405,2123,0.12454448489920876
67,1.5151515151515151,0.234596547120613,2123,0.12014590563992049
