,Eg,Pgen,Trad,eff
0,0.5,10.247149946194542,2123,0.4769182813905705
1,0.5151515151515151,10.126528681973069,2123,0.48424271450914724
2,0.5303030303030303,9.992559931615402,2123,0.49131083865884484
3,0.5454545454545454,9.846405479688164,2123,0.4979682588054655
4,0.5606060606060606,9.67834766522912,2123,0.5050015219353807
5,0.5757575757575758,9.510539041044378,2123,0.5113550977651401
6,0.5909090909090909,9.333894671610546,2123,0.5174913185850134
7,0.6060606060606061,9.149439095704706,2123,0.5234188914435776
8,0.6212121212121212,8.95817151552837,2123,0.529330888004146
9,0.6363636363636364,8.761027455398176,2123,0.5348701532351245
10,0.6515151515151515,8.54527750723889,2123,0.5406749738659667
11,0.6666666666666667,8.33879819324953,2123,0.5458542310556148
12,0.6818181818181819,8.129072864149766,2123,0.5510625546744561
13,0.696969696969697,7.9168705839719955,2123,0.5559134888243763
14,0.7121212121212122,7.702899426569844,2123,0.560813181383621
15,0.7272727272727273,7.487848460470602,2123,0.5653616849863577
16,0.7424242424242424,7.257966862331599,2123,0.5702272809361164
17,0.7575757575757576,7.042600066346025,2123,0.5744965912367728
18,0.7727272727272727,6.8279517806012855,2123,0.5788512167370045
19,0.7878787878787878,6.614489781699538,2123,0.5830841978354674
20,0.803030303030303,6.4026885742577475,2123,0.5869783298563843
21,0.8181818181818181,6.1929556866710165,2123,0.5909805605989796
22,0.8333333333333334,5.971938820915639,2123,0.5948983374606992
23,0.8484848484848485,5.767644164848237,2123,0.598688723758117
24,0.8636363636363636,5.56645307931571,2123,0.6023798563288985
25,0.8787878787878788,5.368648037204428,2123,0.6057404442273434
26,0.8939393939393939,5.174468191558262,2123,0.6092429100771
27,0.9090909090909092,4.984111464876892,2123,0.6126571738447886
28,0.9242424242424243,4.7855003404340195,2123,0.6160037701067123
29,0.9393939393939394,4.603604726437982,2123,0.6192517417680696
30,0.9545454545454546,4.426016964247615,2123,0.6221747840373933
31,0.9696969696969697,4.2528349801031355,2123,0.6252674315295749
32,0.9848484848484849,4.084135446766404,2123,0.6280359916073331
33,1.0,3.9199985123348435,2123,0.6309846155887623
34,1.0151515151515151,3.7499758853703336,2123,0.6338812034295921
