,Eg,Pgen,Trad,eff
0,0.5,8.340740017764046,2123,0.39156051121718255
1,0.5151515151515151,8.285891748930393,2123,0.39975059567826243
2,0.5303030303030303,8.2168404471818,2123,0.40770638048294955
3,0.5454545454545454,8.134617008555686,2123,0.4154224688230752
4,0.5606060606060606,8.033533630718608,2123,0.423411970772744
5,0.5757575757575758,7.927298658404604,2123,0.43069452352893045
6,0.5909090909090909,7.8109611463035025,2123,0.43775771754176057
7,0.6060606060606061,7.685481339169471,2123,0.4446072856516593
8,0.6212121212121212,7.551803799803319,2123,0.4512789046667323
9,0.6363636363636364,7.410814390794577,2123,0.45776432483453194
10,0.6515151515151515,7.253349911507555,2123,0.4644762460232328
11,0.6666666666666667,7.099973616040233,2123,0.47058255090051304
12,0.6818181818181819,6.941833770917558,2123,0.4765211666780464
13,0.696969696969697,6.779687958421705,2123,0.48229822260429867
14,0.7121212121212122,6.6142514691753025,2123,0.4879195008387722
15,0.7272727272727273,6.446197265570193,2123,0.4933904325355146
16,0.7424242424242424,6.264763821804907,2123,0.4990620469596103
17,0.7575757575757576,6.09325693735906,2123,0.5042388559810443
18,0.7727272727272727,5.920948749562766,2123,0.5092629187502846
19,0.7878787878787878,5.7483548487391145,2123,0.5141746253817511
20,0.803030303030303,5.5759492722733235,2123,0.5189423713276918
21,0.8181818181818181,5.404164016476264,2123,0.5235878264266264
22,0.8333333333333334,5.222073499827001,2123,0.5284332411931756
23,0.8484848484848485,5.052826637699989,2123,0.5328416511457938
24,0.8636363636363636,4.885331764627631,2123,0.5371405635253687
25,0.8787878787878788,4.7198903699606225,2123,0.5413337332033247
26,0.8939393939393939,4.556773577898766,2123,0.5454047739818961
27,0.9090909090909092,4.39623099497873,2123,0.5493977952786349
28,0.9242424242424243,4.228053863159924,2123,0.5535554326170077
29,0.9393939393939394,4.073458146968453,2123,0.5573338290790216
30,0.9545454545454546,3.9220186597603584,2123,0.5610454625680049
31,0.9696969696969697,3.7738535352934224,2123,0.5646700068573671
32,0.9848484848484849,3.62909709690583,2123,0.568191179285931
33,1.0,3.4878315497858603,2123,0.5716519465310862
34,1.0151515151515151,3.341100392859023,2123,0.5752436497602728
35,1.0303030303030303,3.207307087247143,2123,0.5785264653903113
36,1.0454545454545454,3.07719774520008,2123,0.5817356760355126
37,1.0606060606060606,2.9508037189608274,2123,0.5848738557381157
38,1.0757575757575757,2.8281422018560565,2123,0.5879434428427074
39,1.0909090909090908,2.709220224830893,2123,0.5909700746845478
40,1.106060606060606,2.586481854186434,2123,0.594092286641787
41,1.121212121212121,2.475244342714517,2123,0.5969660148977387
42,1.1363636363636362,2.3676872405897984,2123,0.599779600315025
43,1.1515151515151514,2.263773619042947,2123,0.6025348485265959
44,1.1666666666666667,2.1634589071450567,2123,0.6052334569596397
45,1.1818181818181819,2.066691753205016,2123,0.6078770182754701
46,1.196969696969697,1.9673209861715222,2123,0.6106282091193938
47,1.2121212121212122,1.8777005233228266,2123,0.6131637321114909
48,1.2272727272727273,1.7914360805652558,2123,0.6156485623295102
49,1.2424242424242424,1.7084628156316113,2123,0.6180616202259234
50,1.2575757575757576,1.628702026197515,2123,0.6204515583098332
51,1.2727272727272727,1.5520746462208055,2123,0.6227945099423742
52,1.2878787878787878,1.4737086205730632,2123,0.6252365882170174
53,1.3030303030303032,1.4033164146262904,2123,0.6274660499474867
54,1.3181818181818183,1.3358094506571794,2123,0.6296766305071336
55,1.3333333333333335,1.2711119623888072,2123,0.6318223500184047
56,1.3484848484848486,1.2091350128210627,2123,0.6339523529074153
57,1.3636363636363638,1.149800043377187,2123,0.6360194448888592
58,1.378787878787879,1.0893224808456237,2123,0.6382021983722919
59,1.393939393939394,1.0351765141903444,2123,0.6401921696697791
60,1.4090909090909092,0.9834128027253378,2123,0.6421712090791952
61,1.4242424242424243,0.9339547411921097,2123,0.6440917059641206
62,1.4393939393939394,0.8867158683062638,2123,0.6459770152035775
63,1.4545454545454546,0.8416175426729482,2123,0.6478549779671283
64,1.4696969696969697,0.7957876218229236,2123,0.6497932533712312
65,1.4848484848484849,0.7548686392346307,2123,0.6515803526192842
66,1.5,0.7158542190841785,2123,0.6533363452701895
67,1.5151515151515151,0.6786733053240654,2123,0.6550912292249822
68,1.5303030303030303,0.6432512558663184,2123,0.6567901999796991
69,1.5454545454545454,0.6095175931207396,2123,0.6584605217271922
70,1.5606060606060606,0.5753186983066734,2123,0.6602089883582168
71,1.5757575757575757,0.5448596032267946,2123,0.6618227728416636
72,1.5909090909090908,0.5158857752823985,2123,0.6634386134924319
73,1.6060606060606062,0.48833383806753183,2123,0.6650019927788986
74,1.6212121212121213,0.462142563928813,2123,0.6665403302862282
75,1.6363636363636365,0.4372530545496528,2123,0.6680542708136566
76,1.6515151515151516,0.4136083145190673,2123,0.6695444312412464
77,1.6666666666666667,0.38969723904272163,2123,0.6711077453070705
78,1.6818181818181819,0.36845253517240956,2123,0.672550811506704
79,1.696969696969697,0.34828958380540626,2123,0.6739718278026572
80,1.7121212121212122,0.32915899881758637,2123,0.6753713026323777
81,1.7272727272727273,0.31101320979830754,2123,0.6767497210689251
82,1.7424242424242424,0.2938064315023413,2123,0.6781075455361917
83,1.7575757575757576,0.2764379246141721,2123,0.6795342377707448
84,1.7727272727272727,0.2610341428448973,2123,0.6808510284468557
85,1.7878787878787878,0.24643972146419937,2123,0.6821484843187787
86,1.803030303030303,0.23261576337175596,2123,0.6834269781632951
87,1.8181818181818181,0.21952550400277338,2123,0.6846597084588355
88,1.8333333333333335,0.20713268046593966,2123,0.685903102417074
89,1.8484848484848486,0.19464382071845485,2123,0.6872117411752504
90,1.8636363636363638,0.18358535491924916,2123,0.6884188394863918
91,1.878787878787879,0.17312382213526917,2123,0.689608747644629
92,1.893939393939394,0.16322930966208113,2123,0.6907817263212094
93,1.9090909090909092,0.15387374222614567,2123,0.6919109703884702
94,1.9242424242424243,0.1450294497058707,2123,0.6930538318538719
95,1.9393939393939394,0.13612948061085636,2123,0.6942580194101166
96,1.9545454545454546,0.12826008287004773,2123,0.6953678045965122
97,1.9696969696969697,0.12082591628711373,2123,0.6964344607061191
98,1.9848484848484849,0.11380432459052918,2123,0.6975169044680972
99,2.0,0.1071734840651292,2123,0.6985842248129868
