,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.08708936474864007,8.036089969935617,15.685643961080368,0.8225106670704896,1.4836049894710768,3.693893653885506,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.07858480535531749,7.739825534884486,16.039186485986352,0.7421898283557764,1.4019492128314466,3.7798558068456223,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.07146972306895562,7.446950429070002,16.39283670128616,0.6749918289845809,1.3160296314068631,3.8521415265082317,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.0655756833379448,7.15766816922811,16.74587349800478,0.619325898191701,1.228134117197546,3.910791245766401,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.05932528297289565,6.860208244391247,17.12100137715841,0.5602943391884588,1.139246937173514,3.958625235712839,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.05429701816506755,6.586957391221897,17.470651070929907,0.5128051715589713,1.0572583497314685,3.9900804193210404,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.04962850264014298,6.321610741663279,17.817718817915132,0.4687136360457948,0.9788696979644166,4.00911529710176,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.04586169886378496,6.060289795759841,18.16164415745573,0.433138267046858,0.9022647324691269,4.016363457273894,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.04235589409476725,5.806960019208733,18.501906970524693,0.40002788867280176,0.830061989782846,4.012488692011452,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.03960135861786797,5.557895666063977,18.8380272275345,0.3740128313909753,0.7606558835681149,3.99821450623663,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.03620225290454026,5.306053550959363,19.191493981454574,0.34191016632065796,0.6937264299754611,3.972371812348404,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.03386720692456362,5.073245552144539,19.517701114011352,0.3198569542875453,0.633557170967411,3.9389850411401173,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.031691523792076605,4.848320102458229,19.83853735566627,0.2993088358140568,0.5777623467671571,3.8974965392936416,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.029255274151758624,4.634465902311947,20.15367865354032,0.2762998114332759,0.5271234245518075,3.848667240057095,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.02738808218098116,4.424887016652571,20.46283671623207,0.25866522059815544,0.47936609956886966,3.793209208777427,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.025651560865514397,4.222844054880103,20.76575773549733,0.24226474150763597,0.4353739825379342,3.7318267273257923,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.02388190173600529,4.0159257795457295,21.08175082430868,0.22555129417338327,0.39245330800319905,3.6605844979603672,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.02240279480557974,3.8289065571559293,21.371118270822965,0.21158195094158647,0.35552057250559643,3.589066868447094,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.021027771611297798,3.648996848121314,21.653670592949037,0.1985956207733681,0.32169565072466944,3.5135989229826694,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.019749697535375785,3.476039966533473,21.929279483870854,0.18652492116743796,0.2907681428453835,3.4347575359322633,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.01826851088674074,3.312511505802688,22.19784364287985,0.17253593615255144,0.2629602128820739,3.3530852792446333,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.017177092194345482,3.152881160088311,22.459287212944442,0.16222809294659624,0.23717780328008303,3.2690933234558317,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.016109399019515094,2.9896156722545553,22.730253747084326,0.1521443240731981,0.21221005397888348,3.1774730616934264,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.01517829054544118,2.8430763036351525,22.976841864763095,0.14335052181805558,0.19100956155497087,3.0901380460050243,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.01431268899855518,2.702641582799621,23.216219049321854,0.1351753960974656,0.17176763323933697,3.0018208811481597,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.013507896238711526,2.568134997136288,23.448396993549082,0.1275745755878311,0.154325135800117,2.9128917629288242,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.012536372111292873,2.4414945457728923,23.673405124289797,0.11839906993998825,0.13874247119680083,2.8236953546047476,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.01184915929059987,2.318232316489573,23.89128917638513,0.11190872663344321,0.12443824644526144,2.7345391896725197,0.9090909090909092
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.011208801028321164,2.1923177908273725,24.115915122262532,0.105860898600811,0.11066942175995098,2.639791701536156,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.010425400302062057,2.081863660831701,24.319283600185262,0.09846211396391943,0.09923628053975375,2.551576791469307,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.009884696818694597,1.9745004232438648,24.515755662857806,0.09335546995433786,0.08878372834429624,2.4641726338307124,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.00920418667426029,1.8737328940366436,24.705429660308695,0.08692842970134718,0.07948741141316588,2.3777868070454655,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.008742033459468857,1.775862714944586,24.888413780178873,0.0825636493394281,0.07100890059724375,2.292597803506162,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7320612761808192,4.041476311088578,0.008150057994834304,1.6841111670726103,25.06482493674306,0.07697276995121288,0.06348013213593222,2.2087621839339886,1.0
34,23.597095228431073,1.241952380443742,1.6487972458297997,3.847193573602866,0.007625828626607381,1.590309512609168,25.245892474260874,0.07202171480684749,0.056251929088025336,2.120984588472218,1.0151515151515151
35,23.835380955855733,1.254493734518724,1.5737408601913845,3.6720620071132304,0.007265907876247762,1.505666953483517,25.409121816047115,0.06862246327567331,0.050142938489126515,2.040363743988666,1.0303030303030303
36,24.06465413891631,1.266560744153491,1.5015262273282004,3.503561197099134,0.0067899444979562336,1.4264502478946726,25.56618036624451,0.06412725359180887,0.04473077916949045,1.961462971945206,1.0454545454545454
37,24.28512273746299,1.2781643546033166,1.4320875425352269,3.3415375992488627,0.006348636893830245,1.3509896298413966,25.71721027999822,0.05995934844173009,0.03987652098009957,1.8843634630918058,1.0606060606060606
38,24.49700049115081,1.2893158153237283,1.3653572002350896,3.1858334672152084,0.0060658882332486315,1.2778621024039627,25.862357691385903,0.057288944425125964,0.03547702945093737,1.8091395027019341,1.0757575757575757
39,24.700505800823766,1.3000266210959888,1.3012661455626895,3.0362876729796087,0.00567976458855442,1.2095292968668978,26.001771946386455,0.053642221114125074,0.03158742369758107,1.7358489667124504,1.0909090909090908
40,24.90860004544489,1.3109789497602586,1.235732349276584,2.8833754816453627,0.0053556757375189095,1.1397221904085013,26.144332394721474,0.05058138196545636,0.027869495605392494,1.6598467379284938,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.17687252118339,2.7460358827612437,0.005023575612043663,1.0781094434464864,26.27238136163308,0.04744488078041237,0.02478268509589803,1.5906752978264032,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.120434490189374,2.614347143775206,0.004715015160751032,1.0195402605736912,26.395167959289783,0.044530698740426415,0.022025022448221132,1.523536146852116,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.06634642964746,2.488141669177407,0.0044282344458581,0.963885475621339,26.512847780091484,0.04182221421088206,0.019563164529101028,1.4584425803702268,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.0145364832703385,2.3672517942974562,0.004161607679255677,0.9110198147958181,26.625576528260414,0.03930407252630362,0.017366901241411114,1.3953993980546677,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.964932979911047,2.2515102864591094,0.003913633264350209,0.8608219066222413,26.733509550277958,0.03696209194108531,0.01540889602006709,1.3344037586113657,1.1818181818181819
