,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
28,21.94740857351141,1.1551267670269174,2.129888070755651,4.969738831763185,0.008844983625764328,2.1540846441211516,24.07729664426706,0.10613980350917195,0.10861079410647186,2.592058606400625,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.040700589697787,4.761634709294835,0.008349321131393165,2.048087576060394,24.28502808398016,0.10019185357671799,0.09741767075203196,2.507588287774298,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9542135205605597,4.559831547974639,0.007889164501049989,1.9463349110752493,24.485384775336122,0.09466997401259987,0.08729953223834147,2.423637966147399,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.870431421359723,4.3643399831726875,0.007320822652152125,1.8504575322445875,24.678515483580895,0.0878498718258255,0.07827862902915507,2.3404331274209667,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.7893493303185044,4.1751484374098435,0.006929407294413115,1.7568639635224703,24.864573781134425,0.08315288753295738,0.07002823896350657,2.258173940096496,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7108647927175702,3.9920178496743297,0.006565779550179053,1.6671036697067572,25.043628453279815,0.07878935460214864,0.06259259139526754,2.1769664544199774,1.0
34,23.597095228431073,1.241952380443742,1.6300381296931463,3.8034223026173413,0.006124183043203971,1.5765561170455382,25.22713335812422,0.07349019651844765,0.05553209304168453,2.0917197129684677,1.0151515151515151
35,23.835380955855733,1.254493734518724,1.5570755006296408,3.6331761681358286,0.005816802111645849,1.49467582602642,25.392456456485373,0.06980162533975019,0.04955577151853026,2.013326143139482,1.0303030303030303
36,24.06465413891631,1.266560744153491,1.4867894126198538,3.4691752961129927,0.0054186578274308065,1.41794803130664,25.551443551536163,0.06502389392916967,0.044255315935501076,1.936529397114251,1.0454545454545454
37,24.28512273746299,1.2781643546033166,1.419005772749454,3.3110134697487257,0.005156669160533424,1.3432215962814382,25.704128510212445,0.061880029926401084,0.03943546330743032,1.8613197110729227,1.0606060606060606
38,24.49700049115081,1.2893158153237283,1.3537489135441614,3.1587474649363765,0.004810433195295928,1.2732048814855834,25.850749404694973,0.05772519834355113,0.035165785068652,1.7878411668432939,1.0757575757575757
39,24.700505800823766,1.3000266210959888,1.2909691161622596,3.0122612710452725,0.004490049809682401,1.2064007892648185,25.991474916986025,0.05388059771618881,0.0313368950810514,1.7161529391735315,1.0909090909090908
40,24.90860004544489,1.3109789497602586,1.2266017068400787,2.862070649293517,0.004220563001835148,1.1378610017274247,26.135201752284967,0.05064675602202177,0.027669670609219054,1.6416726579330168,1.106060606060606
41,25.09550884044969,1.3208162547605111,1.1687789624632703,2.7271509124142974,0.004033940225827636,1.0762597473397357,26.264287802912957,0.04840728270993163,0.024589408647393087,1.5738605334914093,1.121212121212121
42,25.274733469100408,1.3302491299526542,1.113262665600861,2.597612886402009,0.003775331055885489,1.0186860165842049,26.387996134701268,0.04530397267062587,0.02186882985603038,1.5079787362352626,1.1363636363636362
43,25.446501350444027,1.3392895447602131,1.0599658844094357,2.4732537302886834,0.00353555803642082,0.9638331048084062,26.506467234853464,0.04242669643704984,0.01943681832167004,1.4440215526851365,1.1515151515151514
44,25.611040044990077,1.3479494760521105,1.0088862560042888,2.3540679306766736,0.0033131714092002914,0.9116834076953951,26.619926300994365,0.0397580569104035,0.01726559272159292,1.3820477019400816,1.1666666666666667
45,25.76857657036691,1.3562408721245756,0.9599092354818982,2.2397882161244294,0.0031068356944918716,0.8620511778068182,26.728485805848813,0.037282028333902456,0.01532765605268057,1.322020518236536,1.1818181818181819
46,25.929152024841045,1.3646922118337406,0.9099283007086438,2.1231660349868355,0.0029438480605765757,0.8112704961870317,26.83908032554969,0.03532617672691891,0.0134801836517454,1.260145330360563,1.196969696969697
47,26.07293114234196,1.372259533807473,0.8651547849870685,2.0186944983031596,0.0027658112789780845,0.7666157851525175,26.93808592732903,0.03318973534773701,0.011953337916331528,1.2041698286075957,1.2121212121212122
48,26.21039465129204,1.3794944553311617,0.822316844502769,1.9187393038397942,0.002600360116099416,0.7242090053488619,27.03271149579481,0.031204321393192992,0.010593811299299937,1.1501318056823402,1.2272727272727273
49,26.341761548270163,1.386408502540536,0.7813511840544443,1.8231527627937034,0.0024465434313454305,0.6839536625807432,27.12311273232461,0.029358521176145166,0.009384051759717226,1.0980099838457522,1.2424242424242424
50,26.467247704864025,1.3930130370981078,0.7421948994345352,1.731788098680582,0.0023034848345755985,0.6457560053224471,27.209442604298562,0.02764181801490718,0.008308237477087903,1.0477785530315642,1.2575757575757576
