,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,9.632848827461224,0.5069920435505912,6.052795133619141,14.12318864511133,0.04479921558098512,8.319233580176807,15.685643961080368,0.8959843116197024,1.4397599084743655,3.4234116292594714,0.5
1,10.149584262440932,0.5341886453916285,5.88960222354542,13.742405188272649,0.04052205261805295,8.010640368931652,16.039186485986352,0.810441052361059,1.3641169771802077,3.516684737181678,0.5151515151515151
2,10.666443927412459,0.5613917856532878,5.726392773873699,13.361583139038633,0.036587437976199864,7.709561746505437,16.39283670128616,0.7317487595239972,1.2868714976005438,3.5968136974324554,0.5303030303030303
3,11.18237559212405,0.5885460837960033,5.56349790588073,12.981495113721703,0.03334786400219823,7.41189498803129,16.74587349800478,0.6669572800439646,1.205597217562777,3.663697764081473,0.5454545454545454
4,11.730558503113146,0.6173978159533241,5.390442874045267,12.577700039438954,0.029988570381319,7.105175758890732,17.12100137715841,0.59977140762638,1.122179568775921,3.7205847337646016,0.5606060606060606
5,12.241480349502002,0.6442884394474744,5.229170721427905,12.201398349998444,0.027616400840112958,6.819325323953925,17.470651070929907,0.5523280168022592,1.0414481526911705,3.7606804557109776,0.5757575757575758
6,12.74860258559425,0.6709790834523296,5.069116232320883,11.827937875415392,0.025124628366509878,6.545415210492968,17.817718817915132,0.5024925673301975,0.9664951149669794,3.788410354258737,0.5909090909090909
7,13.251107892564228,0.6974267311875916,4.910536264891502,11.457917951413505,0.023123582557946987,6.2755203655355265,18.16164415745573,0.4624716511589397,0.8924728869218334,3.8043294652392587,0.6060606060606061
8,13.748237906051578,0.7235914687395574,4.753669064473114,11.0918944837706,0.021549788683887298,6.009881624613094,18.501906970524693,0.4309957736777459,0.8204118259816371,3.809055470814236,0.6212121212121212
9,14.239292836444115,0.7494364650760068,4.598734391090384,10.730380245877564,0.019839963780794615,5.756076873683245,18.8380272275345,0.3967992756158923,0.7543953155803581,3.803268817217274,0.6363636363636364
10,14.755666461808106,0.7766140243056905,4.435827519646469,10.350264212508426,0.018333985065367406,5.491635287785443,19.191493981454574,0.3666797013073481,0.6873164067480637,3.786298831602205,0.6515151515151515
11,15.232196003098133,0.8016945264788499,4.285505110913218,9.999511925464176,0.016898511675793478,5.254104113290577,19.517701114011352,0.3379702335158695,0.6294985826876831,3.761040484294253,0.6666666666666667
12,15.70086049218406,0.8263610785360038,4.137676863482212,9.65457934812516,0.01579411609530428,5.02101373085394,19.83853735566627,0.31588232190608556,0.5744008775313799,3.7274883017384504,0.6818181818181819
13,16.161187945323512,0.8505888392275541,3.992490708216808,9.315811652505886,0.014775289586425754,4.795847580841348,20.15367865354032,0.2955057917285151,0.523322607871876,3.6863603824777202,0.696969696969697
14,16.612758590041494,0.8743557152653426,3.850078126190573,8.983515627778004,0.0136399147537452,4.581707237231582,20.46283671623207,0.272798295074904,0.476992811414668,3.6383773693031056,0.7121212121212122
15,17.0552029924472,0.8976422627603797,3.710554743050135,8.65796106711698,0.0127817247178707,4.371987562540467,20.76575773549733,0.255634494357414,0.433320257472737,3.5842370280284914,0.7272727272727273
16,17.5167236322721,0.921932822751164,3.5650271920365797,8.318396781418684,0.011913478393658621,4.157099938824705,21.08175082430868,0.23826956787317244,0.3906664345843066,3.520447361742842,0.7424242424242424
17,17.93934166631334,0.9441758771743871,3.431776604509623,8.007478743855787,0.011194176623515314,3.9628176344275396,21.371118270822965,0.22388353247030626,0.3539224182780814,3.4556609820563433,0.7575757575757576
18,18.351992815429046,0.9658943587067926,3.301677777519994,7.703914814213318,0.010530553392732057,3.775855066864421,21.653670592949037,0.21061106785464112,0.32024451528265147,3.386673610818873,0.7727272727272727
19,18.754490799293453,0.9870784631207089,3.1747886845774005,7.407840264013934,0.009764072622616126,3.598790428898887,21.929279483870854,0.19528145245232248,0.28992915950393705,3.314075150536171,0.7878787878787878
20,19.14668873789327,1.0077204598891205,3.0511549049865807,7.119361444968688,0.009205159892574387,3.425921465673497,22.19784364287985,0.1841031978514877,0.26173418414860183,3.238397437402527,0.803030303030303
21,19.528476867816515,1.027814571990344,2.930810345127929,6.838557471965167,0.00868939365439848,3.259905299744353,22.459287212944442,0.17378787308796959,0.2360252973112056,3.16014960816724,0.8181818181818181
22,19.924159813790222,1.0486399901994863,2.8060939332941057,6.547552511019579,0.008052327118610016,3.0925746139314647,22.730253747084326,0.1610465423722003,0.2114739211813369,3.074405106415967,0.8333333333333334
23,20.28423355466653,1.0675912397192922,2.6926083100965625,6.282752723558645,0.007623385464950256,2.940042695659657,22.976841864763095,0.15246770929900513,0.19028765984872092,2.9923312732863114,0.8484848484848485
24,20.633768399771938,1.0859878105143137,2.5824506495499167,6.025718182283138,0.007104839004922483,2.7961281241142792,23.216219049321854,0.14209678009844967,0.17133140456694584,2.9090570344985403,0.8636363636363636
25,20.97278226453832,1.103830645502018,2.4756147290107595,5.776434367691771,0.006627176254812302,2.658207153475058,23.448396993549082,0.13254352509624606,0.15411305591084132,2.8249434569548133,0.8787878787878788
26,21.301318918450203,1.1211220483394855,2.372086205839595,5.534867813625722,0.0062973032494921255,2.5239908310606767,23.673405124289797,0.1259460649898425,0.13828095009973185,2.7403526642259783,0.8939393939393939
27,21.61944590272882,1.1378655738278336,2.271843273656313,5.3009676385313975,0.005886079637391095,2.3976151809598245,23.89128917638513,0.11772159274782192,0.12415727946744465,2.6555875057189144,0.9090909090909092
28,21.94740857351141,1.1551267670269174,2.1685065487511195,5.059848613752612,0.005506423342772508,2.268375076877285,24.115915122262532,0.11012846685545016,0.11053138768652507,2.5653072589905794,0.9242424242424243
29,22.24432749428237,1.1707540786464417,2.07495610590289,4.841564247106743,0.0051593402713457845,2.153087169662894,24.319283600185262,0.1031868054269157,0.09906198302418943,2.4810689487213984,0.9393939393939394
30,22.53117125477556,1.1858511186723992,1.9845844080822455,4.630696952191906,0.00493073673156894,2.0411129264527457,24.515755662857806,0.09861473463137879,0.08857735541449528,2.397461198961717,0.9545454545454546
31,22.808084062221173,1.2004254769590104,1.8973455980875213,4.427139728870882,0.004630434186037372,1.9359526097047783,24.705429660308695,0.09260868372074745,0.07925886800205181,2.3146891332572674,0.9696969696969697
32,23.07522445081592,1.2144854974113655,1.8131893293629524,4.230775101846889,0.004352878443433471,1.8355611592365615,24.888413780178873,0.08705756886866942,0.07086578471035242,2.2329377105878723,0.9848484848484849
33,23.332763660562247,1.228040192661172,1.7320612761808192,4.041476311088578,0.004096239025091476,1.7397698702402438,25.06482493674306,0.08192478050182954,0.06331382988333907,2.1523715914380745,1.0
