,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,32.70916410003812,0.0,3.6157677022814467,61.468050938784586,19.890402816447224,22.818420557855912,2.2793637616236078,36.32493180231957,0.0,7.975292374998756,8.504571427859092,0.5
1,34.46378357365342,0.0,3.5182808981752807,59.810775268979775,18.572372935405006,21.670498843883852,2.4364137298316044,37.98206447182871,0.0,8.204256492630824,8.92723326722849,0.5151515151515151
2,36.218824880857255,0.0,3.4207842137835716,58.15333163432073,17.040547043742812,20.571868407292023,2.6034993546383003,39.639609094640825,0.0,8.586408951929767,9.351007876717823,0.5303030303030303
3,37.97071508361308,0.0,3.323475451541654,56.499082676208126,15.734338521210358,19.52107873401425,2.7430818716074414,41.294190535154726,0.0,8.725365549364453,9.77521800001162,0.5454545454545454
4,39.83211715827894,0.0,3.2200972963233374,54.74165403749674,14.0619004786204,18.516588344162255,2.8471528508208626,43.05221445460228,0.0,9.090777920014297,10.225234443878925,0.5606060606060606
5,41.56699609338541,0.0,3.123757898105081,53.10388426778637,12.685128325327511,17.557114847581822,2.9856452943821736,44.69075399149049,0.0,9.233399576097334,10.642596224397526,0.5757575757575758
6,43.28897312595672,0.0,3.0281458974437765,51.4784802565442,11.229522880685426,16.641072261180838,3.131129723234901,46.3171190234005,0.0,9.42461770310352,11.052137688339517,0.5909090909090909
7,44.99527297984457,0.0,2.9334147341048404,49.86805047978228,9.873531477061388,15.766991587772045,3.2656785869017493,47.92868771394941,0.0,9.511430395421856,11.45041843262525,0.6060606060606061
8,46.68332056384237,0.0,2.8397067290759344,48.275014394290885,8.621014191402852,14.933412157815736,3.3892097277312563,49.52302729291831,0.0,9.498380313170939,11.832998004170108,0.6212121212121212
9,48.35073968232298,0.0,2.7471531607469433,46.70160373269805,7.4740677486646145,14.138885819941029,3.501710813635154,51.09789284306992,0.0,9.392324116260665,12.194615234196574,0.6363636363636364
10,50.104130600367085,0.0,2.6498372279847486,45.047232875740725,6.283357951768799,13.381916785484702,3.5760668701385447,52.75396782835183,0.0,9.254814151925608,12.551077116423071,0.6515151515151515
11,51.722227514764455,0.0,2.5600388954081352,43.5206612219383,5.3706431202032245,12.661247982987788,3.666702916478378,54.28226641017259,0.0,8.970699247996508,12.851367954272398,0.6666666666666667
