,Eg,Pgen,Trad,eff
0,0.5,3.5459221890991395,2123.0,0.2664975159355382
1,0.5151515151515151,3.63877137623483,2123.0,0.27910771373152155
2,0.5303030303030303,3.7179314894105335,2123.0,0.29155943283660485
3,0.5454545454545454,3.7836064461846086,2123.0,0.3037819810099662
4,0.5606060606060606,3.8384070058658426,2123.0,0.3166058687632376
5,0.5757575757575758,3.8766697869589226,2123.0,0.32830277911576256
6,0.5909090909090909,3.9023803009253926,2123.0,0.3396998471924353
7,0.6060606060606061,3.9160871576180636,2123.0,0.3508006158615463
8,0.6212121212121212,3.9184361842789373,2123.0,0.36157207868009067
9,0.6363636363636364,3.9099788404258957,2123.0,0.3720535675019486
10,0.6515151515151515,3.8897552198623804,2123.0,0.3829090691782815
11,0.6666666666666667,3.861622920035744,2123.0,0.39272491192584297
12,0.6818181818181819,3.82509765357336,2123.0,0.40222541395721256
13,0.696969696969697,3.780923488178858,2123.0,0.41141588263030954
14,0.7121212121212122,3.729763560548965,2123.0,0.42031213622806396
15,0.7272727272727273,3.67241754655987,2123.0,0.4289253848797229
16,0.7424242424242424,3.6050717177828293,2123.0,0.4377953338583339
17,0.7575757575757576,3.5370428532396887,2123.0,0.4458092206992871
18,0.7727272727272727,3.4648821407051806,2123.0,0.4535427274179498
19,0.7878787878787878,3.389090552444011,2123.0,0.4610185204889298
20,0.803030303030303,3.3102761938300254,2123.0,0.46825506788663707
21,0.8181818181818181,3.2289511525467063,2123.0,0.47522947959278994
22,0.8333333333333334,3.139899601096059,2123.0,0.4824230689897602
23,0.8484848484848485,3.0548724460594636,2123.0,0.48891925934366826
24,0.8636363636363636,2.968735861711715,2123.0,0.49519174419632594
25,0.8787878787878788,2.8818301677020974,2123.0,0.5012568631933344
26,0.8939393939393939,2.7945109209699703,2123.0,0.50712200429345
27,0.9090909090909092,2.707126510759264,2123.0,0.5127889138923527
28,0.9242424242424243,2.6141125413733963,2123.0,0.5186224042293227
29,0.9393939393939394,2.5274425284625575,2123.0,0.5239138408504853
30,0.9545454545454546,2.4414915160925026,2123.0,0.5290333386371099
31,0.9696969696969697,2.3564666593016814,2123.0,0.5339878399842896
