,Eg,Pgen,Trad,eff
0,0.5,5.189676045735262,2123,0.18520933396517647
1,0.5151515151515151,5.421515891132704,2123,0.19808312240953058
2,0.5303030303030303,5.641244178350351,2123,0.21113136764813162
3,0.5454545454545454,5.845907238837922,2123,0.2242871979503101
4,0.5606060606060606,6.044496906526952,2123,0.23830324337452824
5,0.5757575757575758,6.2097402979061505,2123,0.2513063677307669
6,0.5909090909090909,6.3529685558530895,2123,0.26406803284389846
7,0.6060606060606061,6.473044240900963,2123,0.27651761081795373
8,0.6212121212121212,6.569469185473014,2123,0.2885824547028712
9,0.6363636363636364,6.642249087470106,2123,0.3002035380682136
10,0.6515151515151515,6.694379941231267,2123,0.3120416561491194
11,0.6666666666666667,6.720191260080814,2123,0.3226031352345005
12,0.6818181818181819,6.724822958759911,2123,0.33260539726182187
13,0.696969696969697,6.709521344993378,2123,0.342033206377739
14,0.7121212121212122,6.675696939071841,2123,0.35089409994932474
15,0.7272727272727273,6.624802386879742,2123,0.3591840812085752
16,0.7424242424242424,6.553340974126927,2123,0.36736534322899506
17,0.7575757575757576,6.471832223848796,2123,0.37444909783326025
18,0.7727272727272727,6.3777375714309965,2123,0.38095551384138987
19,0.7878787878787878,6.272460232942787,2123,0.3869049010237533
20,0.803030303030303,6.157366041047735,2123,0.39227932196441245
21,0.8181818181818181,6.033707448169651,2123,0.39709940933475374
22,0.8333333333333334,5.893746711737148,2123,0.40165607277844667
23,0.8484848484848485,5.756163634088682,2123,0.4053617341079941
24,0.8636363636363636,5.613515030276803,2123,0.40855628937145416
25,0.8787878787878788,5.466763497858562,2123,0.41123548888773986
26,0.8939393939393939,5.316818262517428,2123,0.4134094309180035
27,0.9090909090909092,5.164515871363307,2123,0.41507623252100095
28,0.9242424242424243,5.000332030077124,2123,0.4163362521008574
29,0.9393939393939394,4.8455032311668695,2123,0.4170238905725481
30,0.9545454545454546,4.69044405634945,2123,0.417246535725274
31,0.9696969696969697,4.535719788649567,2123,0.41701405681308573
32,0.9848484848484849,4.381837660322128,2123,0.41633634732980085
33,1.0,4.229253580142484,2123,0.41521291698728297
34,1.0151515151515151,4.0683831728897,2123,0.4135624426501586
35,1.0303030303030303,3.9196949731250474,2123,0.4115828013342185
36,1.0454545454545454,3.7733855138908656,2123,0.409199285350274
37,1.0606060606060606,3.629722956463072,2123,0.40641305256498195
38,1.0757575757575757,3.4889405430061777,2123,0.4032554952246018
39,1.0909090909090908,3.351224270012258,2123,0.39972715283496946
40,1.106060606060606,3.2078852009533794,2123,0.3955631002529941
41,1.121212121212121,3.076989933915762,2123,0.3913070573161603
42,1.1363636363636362,2.949565362097128,2123,0.38671747920271843
43,1.1515151515151514,2.8256910505016535,2123,0.3818074431477942
44,1.1666666666666667,2.7054361954763926,2123,0.37658418857434334
45,1.1818181818181819,2.5888291691574996,2123,0.37107665043775606
46,1.196969696969697,2.4684939280458478,2123,0.3648933016194134
47,1.2121212121212122,2.3594739841239063,2123,0.35882881075579065
48,1.2272727272727273,2.254125824707077,2123,0.35251316409732103
49,1.2424242424242424,2.1524160605235845,2123,0.3459747960073967
50,1.2575757575757576,2.054315442647886,2123,0.3392179133109055
51,1.2727272727272727,1.9597804661920064,2123,0.3322722737123265
52,1.2878787878787878,1.862811201774189,2123,0.3246656411897679
53,1.3030303030303032,1.7754715312140938,2123,0.3173670559614885
54,1.3181818181818183,1.6915103290022824,2123,0.3099323841963611
55,1.3333333333333335,1.6108665217335938,2123,0.30237125528412073
56,1.3484848484848486,1.533453821821307,2123,0.2947053795344091
57,1.3636363636363638,1.4592017089100309,2123,0.2869589852705062
58,1.378787878787879,1.3833831271752288,2123,0.2786161872904239
59,1.393939393939394,1.3153914182935067,2123,0.270749956491398
60,1.4090909090909092,1.2502974485155143,2123,0.2628494834940046
61,1.4242424242424243,1.1880119936089342,2123,0.25493591893956524
62,1.4393939393939394,1.1284505715900996,2123,0.24703023519810177
63,1.4545454545454546,1.0715245531427804,2123,0.2391425154269629
64,1.4696969696969697,1.0136054292677412,2123,0.23076935301113902
65,1.4848484848484849,0.961842143950506,2123,0.22297731061530204
66,1.5,0.9124467413057351,2123,0.21525124351027394
67,1.5151515151515151,0.8653299528071697,2123,0.2076070090057406
68,1.5303030303030303,0.8204072421091656,2123,0.20005772040332664
69,1.5454545454545454,0.7775954207590655,2123,0.19261562559417958
70,1.5606060606060606,0.734163655608284,2123,0.1848080442275087
71,1.5757575757575757,0.6954582362991631,2123,0.1776242319079786
72,1.5909090909090908,0.6586189697043484,2123,0.17057784823592223
73,1.6060606060606062,0.6235690179833766,2123,0.16367893874241174
74,1.6212121212121213,0.590234139526151,2123,0.15693503641017
75,1.6363636363636365,0.5585421142781681,2123,0.1503527349888744
76,1.6515151515151516,0.5284227903727283,2123,0.14393770397983635
77,1.6666666666666667,0.49795236805478,2123,0.13728471107272114
78,1.6818181818181819,0.4708700312856647,2123,0.1312294980667726
79,1.696969696969697,0.4451584447700956,2123,0.1253534342932347
80,1.7121212121212122,0.42075608342897697,2123,0.1196587082382866
81,1.7272727272727273,0.39760354650437785,2123,0.11414674539921293
82,1.7424242424242424,0.3756435414321402,2123,0.10881825187920201
83,1.7575757575757576,0.3534717543014835,2123,0.10333676988591194
84,1.7727272727272727,0.33380365477843094,2123,0.09838683738829015
85,1.7878787878787878,0.3151654740443113,2123,0.09361817083439457
86,1.803030303030303,0.297508528790525,2123,0.08903004215452837
87,1.8181818181818181,0.2807852201862446,2123,0.0846196042657121
88,1.8333333333333335,0.26495037842025376,2123,0.08038421428455425
89,1.8484848484848486,0.24899036405026437,2123,0.07605599872737008
90,1.8636363636363638,0.23485639769810887,2123,0.07217238877583015
91,1.878787878787879,0.22148372477522243,2123,0.06845352635802637
92,1.893939393939394,0.20883520565458963,2123,0.06489552692848162
93,1.9090909090909092,0.19687385647567435,2123,0.061494478326587325
94,1.9242424242424243,0.18556486222037996,2123,0.05824580393540478
95,1.9393939393939394,0.17418351980972105,2123,0.05494346081370643
96,1.9545454545454546,0.16411984075397862,2123,0.051995497646939275
97,1.9696969696969697,0.1546119182670175,2123,0.049186235716163124
98,1.9848484848484849,0.14563063244131907,2123,0.04651072423410764
99,2.0,0.13714860303509757,2123,0.043964264773806716
