,P_rad_SB_ref,P_rad_SB_abs,P_rad_AB_ref,P_rad_AB_abs,P_rad_recomb,Ptherm,P_BG_Voc,Preabs,P_nonrad_recomb,Pseries,Pgen,Eg
0,31.073705895036216,1.6354582050019075,4.022713720736009,9.386332015050689,0.031083942973557002,0.9469873069159322,3.064351951771624,35.09641961577223,0.373007315682684,0.00024370267725522515,4.970657795029636,0.5
1,32.74059439497075,1.7231891786826727,4.1309777873255875,9.63894817042637,0.031014997654447745,0.9704904396021291,3.100770157939609,36.87157218229634,0.3721799718533729,0.00024366189777855215,5.164248941479033,0.5151515151515151
2,34.40788363681439,1.810941244042864,4.195681064742419,9.789922484398977,0.03070725069985587,0.9768589949537972,3.1092660478833833,38.60356470155681,0.3684870083982704,0.00023891944840279987,5.304364263015267,0.5303030303030303
3,36.07217932943242,1.8985357541806556,4.282431149653749,9.992339349192081,0.030514158090847218,0.9950486033115451,3.1301274582862506,40.35461047908617,0.3661698970901666,0.00023657512861182325,5.47024265728466,0.5454545454545454
4,37.840511300364994,1.9916058579139488,4.292052129269291,10.014788301628345,0.030023741743322365,0.9966970225988976,3.0842802637561797,42.13256342963428,0.36028490091986837,0.00022588273612678282,5.543276489873951,0.5606060606060606
5,39.48864628871613,2.0783498046692723,4.357541090415657,10.167595877636533,0.029705475991242486,1.0097228205550188,3.091657247851263,43.84618737913179,0.35646571189490983,0.0002218431415217518,5.679822778202576,0.5757575757575758
6,41.12452446965889,2.164448656297838,4.382456417002414,10.2257316396723,0.02912074157180266,1.0070506131594033,3.0760095001819785,45.506980886661296,0.34944889886163194,0.00021434494946784435,5.763887540948016,0.5909090909090909
7,42.74550933085234,2.2497636489922304,4.3982435540126605,10.262568292696209,0.028622691220195815,1.0024973465742717,3.0534814578460545,47.143752884865,0.3434722946423498,0.0002063313652836878,5.834288171048053,0.6060606060606061
8,44.34915453565025,2.3341660281921204,4.433270111472069,10.344296926768163,0.02821622862203941,1.0083917534681204,3.0418513109263037,48.78242464712232,0.33859474346447294,0.00020032994342817275,5.927042560343796,0.6212121212121212
9,45.93320269820683,2.417536984116151,4.430898141071352,10.338762329166487,0.027532655085139895,0.9999773741174991,3.0107229914360274,50.36410083927818,0.3303918610216788,0.00019171917974766952,5.969945728326396,0.6363636363636364
