,Eg,Pgen,Trad,eff
0,0.5,6.0057980442064745,2123.0,0.6688487503430336
1,0.5151515151515151,6.198861011504305,2123.0,0.6713282636847608
2,0.5303030303030303,6.328662564044369,2123.0,0.6742061680227426
3,0.5454545454545454,6.489209868998868,2123.0,0.6765755546617125
4,0.5606060606060606,6.539288586449738,2123.0,0.6796847278810232
5,0.5757575757575758,6.666639887063876,2123.0,0.6816526791717434
6,0.5909090909090909,6.7336425871864005,2123.0,0.6839905992009949
7,0.6060606060606061,6.785773752940076,2123.0,0.6862747683675366
8,0.6212121212121212,6.864530758655995,2123.0,0.6881201321120317
9,0.6363636363636364,6.886895235101176,2123.0,0.6903163817097872
10,0.6515151515151515,6.887917258208212,2123.0,0.6924756217357656
11,0.6666666666666667,6.882799042796909,2123.0,0.6942804846788599
12,0.6818181818181819,6.865105569116733,2123.0,0.6960448911264606
13,0.696969696969697,6.870657286900997,2123.0,0.6977453758337692
14,0.7121212121212122,6.828446891927308,2123.0,0.6994449967467872
15,0.7272727272727273,6.775529579831078,2123.0,0.7011110290674015
16,0.7424242424242424,6.670160795207148,2123.0,0.7031415989043571
17,0.7575757575757576,6.629036370571914,2123.0,0.7044320346458527
18,0.7727272727272727,6.547685386940964,2123.0,0.7060180933930879
19,0.7878787878787878,6.458359930009759,2123.0,0.7072533165735521
20,0.803030303030303,6.361723531480296,2123.0,0.7087870118171267
21,0.8181818181818181,6.284116269061675,2123.0,0.7100055999921893
22,0.8333333333333334,6.136723662712807,2123.0,0.7115840666334224
23,0.8484848484848485,6.021914021647832,2123.0,0.7130574390603528
24,0.8636363636363636,5.902375822457221,2123.0,0.7141832659448589
25,0.8787878787878788,5.778683240000451,2123.0,0.7156161530327637
26,0.8939393939393939,5.651429159077804,2123.0,0.7167026147124292
27,0.9090909090909092,5.540578898226221,2123.0,0.7175126023735872
28,0.9242424242424243,5.3757017182824836,2123.0,0.7189924794374777
29,0.9393939393939394,5.2409395052156675,2123.0,0.7200325618016904
30,0.9545454545454546,5.1046639512162,2123.0,0.7213873125735321
31,0.9696969696969697,4.96730500588371,2123.0,0.722396522717808
32,0.9848484848484849,4.829278125458314,2123.0,0.7233909293065846
33,1.0,4.6909726498954525,2123.0,0.7243712243487173
34,1.0151515151515151,4.527280600094852,2123.0,0.7257746445929176
35,1.0303030303030303,4.390377445318561,2123.0,0.7267305357519479
